id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1326449948,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,28100,56,true,0,0,270,480,20,21,20,6517,3,2,SV18,0,0,0,1,3966,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,214166,0.089,0,1.777985
OT01V1812164654,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
OT01V1326449948,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,28100,56,true,0,0,270,480,20,21,20,6517,3,2,SV18,0,0,0,1,3966,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,214166,0.089,0,1.777985
OT01V1812164654,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266743021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
OT01V1326449948,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,51687,142,true,0,0,270,480,46,26,46,20722,3,2,SV18,0,0,0,1,9060,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,170940,0.205,0,1.957595
OT01V1812164654,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
OT01V1326449948,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,51687,142,true,0,0,270,480,46,26,46,20722,3,2,SV18,0,0,0,1,9060,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,170940,0.205,0,1.957595
OT01V1812164654,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266744021.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
OT01V1326449948,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,70059,255,true,0,0,270,480,71,25,71,44217,3,2,SV18,0,0,0,1,14046,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,208118,0.319,0,2.0138499999999997
OT01V1812164654,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
OT01V1326449948,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1326449948,T01,70059,255,true,0,0,270,480,71,25,71,44217,3,2,SV18,0,0,0,1,14046,[object Object],bandwidth,0,RIV1326449948,0,0,r0,1065172499,L1T3,208118,0.319,0,2.0138499999999997
OT01V1812164654,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1812164654,T01,0,0,true,1,0,,,0,,0,0,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1749254073,,,0,0,0
OT01V4230927680,1776266745021.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4230927680,T01,0,1,true,2,0,,,0,,0,283,0,0,SV18,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1441700925,,,0,0,0
