

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V976143007,1776266995204.617,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.01,0,24,0,0,20823,0,270,480,8,9,1,9,0,772,0.16424999999999998,9,0.24994,0.24994,1,1776266995175.544,0,0,0,0,1817,976143008,0.058253,0.026951,0,0.999,0,0.19239699999999998,0.13548700000000002,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995204.617,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.01,0,24,0,0,20823,0,270,480,8,9,1,9,0,772,0.16424999999999998,9,0.24994,0.24994,1,1776266995175.544,0,0,0,0,1817,976143008,0.058253,0.026951,0,0.999,0,0.19239699999999998,0.13548700000000002,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995404.712,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.007,0,31,0,0,25482,0,270,480,9,15,1,15,0,996,0.16675199999999998,15,0.344016,0.344016,1,1776266995375.051,0,0,0,0,3027,976143008,0.05831,0.037646,0,1.196,0,0.206283,0.14207400000000006,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995404.712,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.007,0,31,0,0,25482,0,270,480,9,15,1,15,0,996,0.16675199999999998,15,0.344016,0.344016,1,1776266995375.051,0,0,0,0,3027,976143008,0.05831,0.037646,0,1.196,0,0.206283,0.14207400000000006,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995604.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,39,0,0,29629,0,270,480,11,21,1,21,0,1252,0.16711499999999999,21,0.43435399999999996,0.43435399999999996,1,1776266995576.7021,0,0,0,0,4247,976143008,0.058369,0.046595,0,1.398,0,0.21601299999999998,0.14894800000000008,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995604.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,39,0,0,29629,0,270,480,11,21,1,21,0,1252,0.16711499999999999,21,0.43435399999999996,0.43435399999999996,1,1776266995576.7021,0,0,0,0,4247,976143008,0.058369,0.046595,0,1.398,0,0.21601299999999998,0.14894800000000008,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995804.59,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.004,0,45,0,0,33346,0,270,480,11,27,1,27,0,1444,0.167649,27,0.53553,0.53553,1,1776266995774.173,0,0,0,0,5455,976143008,0.058369,0.055836,0,1.595,0,0.226427,0.15548900000000007,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266995804.59,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.004,0,45,0,0,33346,0,270,480,11,27,1,27,0,1444,0.167649,27,0.53553,0.53553,1,1776266995774.173,0,0,0,0,5455,976143008,0.058369,0.055836,0,1.595,0,0.226427,0.15548900000000007,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996004.589,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.004,0,52,0,0,37971,0,270,480,12,33,1,33,0,1668,0.17698899999999998,33,0.644525,0.644525,1,1776266995976.555,0,0,0,0,6661,976143008,0.058398,0.066616,0,1.798,0,0.247249,0.16248000000000007,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996004.589,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.004,0,52,0,0,37971,0,270,480,12,33,1,33,0,1668,0.17698899999999998,33,0.644525,0.644525,1,1776266995976.555,0,0,0,0,6661,976143008,0.058398,0.066616,0,1.798,0,0.247249,0.16248000000000007,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996204.407,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,59,0,0,43133,0,270,480,13,37,1,37,0,1892,0.177842,37,0.726201,0.726201,1,1776266996191.8071,0,0,0,0,7448,976143008,0.058448999999999994,0.07291199999999999,0,1.931,0,0.25485399999999997,0.16695700000000005,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996204.407,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,59,0,0,43133,0,270,480,13,37,1,37,0,1892,0.177842,37,0.726201,0.726201,1,1776266996191.8071,0,0,0,0,7448,976143008,0.058448999999999994,0.07291199999999999,0,1.931,0,0.25485399999999997,0.16695700000000005,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996404.566,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,62,0,0,44629,0,180,320,14,40,1,40,0,1992,0.24364799999999998,40,0.816371,0.816371,2,1776266996397.393,0,0,0,0,8031,976143008,0.123236,0.077902,0,2.218,0,0.326018,0.20790600000000006,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996404.566,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,62,0,0,44629,0,180,320,14,40,1,40,0,1992,0.24364799999999998,40,0.816371,0.816371,2,1776266996397.393,0,0,0,0,8031,976143008,0.123236,0.077902,0,2.218,0,0.326018,0.20790600000000006,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996604.616,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.017,0,65,0,0,46211,0,180,320,14,43,1,43,0,2088,0.243808,43,0.906967,0.906967,2,1776266996584.082,0,0,0,0,8613,976143008,0.123236,0.080293,0,2.404,0,0.32892,0.22030400000000003,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996604.616,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.017,0,65,0,0,46211,0,180,320,14,43,1,43,0,2088,0.243808,43,0.906967,0.906967,2,1776266996584.082,0,0,0,0,8613,976143008,0.123236,0.080293,0,2.404,0,0.32892,0.22030400000000003,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996804.589,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.021,0,72,0,0,48491,0,180,320,14,48,3,50,0,2312,0.245298,48,1.0691899999999999,1.0691899999999999,2,1776266996756.758,0,0,0,0,9637,976143008,0.123236,0.084053,0,2.577,0,0.33460799999999996,0.23159100000000002,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266996804.589,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.021,0,72,0,0,48491,0,180,320,14,48,3,50,0,2312,0.245298,48,1.0691899999999999,1.0691899999999999,2,1776266996756.758,0,0,0,0,9637,976143008,0.123236,0.084053,0,2.577,0,0.33460799999999996,0.23159100000000002,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997004.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.023,0,79,0,0,50834,0,180,320,14,54,3,57,0,2536,0.275933,54,1.318629,1.318629,2,1776266996977.961,0,0,0,0,10829,976143008,0.123236,0.08800899999999999,0,2.81,0,0.36988499999999996,0.244892,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997004.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.023,0,79,0,0,50834,0,180,320,14,54,3,57,0,2536,0.275933,54,1.318629,1.318629,2,1776266996977.961,0,0,0,0,10829,976143008,0.123236,0.08800899999999999,0,2.81,0,0.36988499999999996,0.244892,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997204.651,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.023,0,87,0,0,53706,0,180,320,14,60,3,65,0,2792,0.6775979999999999,60,1.582134,1.582134,2,1776266997164.886,0,0,0,0,12040,976143008,0.123236,0.092205,0,2.998,0,0.776621,0.251206,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997204.651,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.023,0,87,0,0,53706,0,180,320,14,60,3,65,0,2792,0.6775979999999999,60,1.582134,1.582134,2,1776266997164.886,0,0,0,0,12040,976143008,0.123236,0.092205,0,2.998,0,0.776621,0.251206,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997404.571,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.024,0,94,0,0,60762,0,180,320,14,65,3,67,0,3020,1.1986299999999999,65,1.8066369999999998,1.8066369999999998,2,1776266997386.54,0,0,0,0,13046,976143008,0.123236,0.095979,0,3.169,0,1.302104,0.257295,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997404.571,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.024,0,94,0,0,60762,0,180,320,14,65,3,67,0,3020,1.1986299999999999,65,1.8066369999999998,1.8066369999999998,2,1776266997386.54,0,0,0,0,13046,976143008,0.123236,0.095979,0,3.169,0,1.302104,0.257295,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997604.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.025,0,109,0,0,69599,0,360,640,15,67,4,70,0,3504,1.368752,67,1.9687299999999999,1.9687299999999999,3,1776266997571.53,0,0,0,0,13462,976143008,0.17349799999999999,0.112132,0,3.33,0,1.488602,0.27062,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997604.612,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.025,0,109,0,0,69599,0,360,640,15,67,4,70,0,3504,1.368752,67,1.9687299999999999,1.9687299999999999,3,1776266997571.53,0,0,0,0,13462,976143008,0.17349799999999999,0.112132,0,3.33,0,1.488602,0.27062,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997804.681,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.026,0,126,0,0,80491,0,360,640,16,68,10,74,1,4048,1.52155,68,2.050496,2.050496,3,1776266997793.694,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266997804.681,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.026,0,126,0,0,80491,0,360,640,16,68,10,74,1,4048,1.52155,68,2.050496,2.050496,3,1776266997793.694,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998004.631,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.028,0,140,0,0,89313,0,360,640,16,68,10,76,1,4496,1.52155,68,2.050496,2.050496,3,1776266997976.2,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998004.631,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.028,0,140,0,0,89313,0,360,640,16,68,10,76,1,4496,1.52155,68,2.050496,2.050496,3,1776266997976.2,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998204.588,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.02,0,150,0,0,94522,0,360,640,16,68,10,78,1,4816,1.52155,68,2.050496,2.050496,3,1776266998174.352,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998204.588,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.02,0,150,0,0,94522,0,360,640,16,68,10,78,1,4816,1.52155,68,2.050496,2.050496,3,1776266998174.352,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998404.57,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.018,0,161,0,0,102429,0,360,640,16,68,10,80,1,5168,1.52155,68,2.050496,2.050496,3,1776266998374.519,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998404.57,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.018,0,161,0,0,102429,0,360,640,16,68,10,80,1,5168,1.52155,68,2.050496,2.050496,3,1776266998374.519,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998604.578,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,173,0,0,109478,0,360,640,16,68,10,83,1,5552,1.52155,68,2.050496,2.050496,3,1776266998574.539,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998604.578,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,173,0,0,109478,0,360,640,16,68,10,83,1,5552,1.52155,68,2.050496,2.050496,3,1776266998574.539,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998804.618,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.012,0,186,0,0,117900,0,360,640,16,68,10,86,1,5968,1.52155,68,2.050496,2.050496,3,1776266998799.862,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266998804.618,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.012,0,186,0,0,117900,0,360,640,16,68,10,86,1,5968,1.52155,68,2.050496,2.050496,3,1776266998799.862,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999004.606,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.011,0,196,0,0,123405,0,360,640,16,68,10,89,1,6288,1.52155,68,2.050496,2.050496,3,1776266998974.373,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999004.606,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.011,0,196,0,0,123405,0,360,640,16,68,10,89,1,6288,1.52155,68,2.050496,2.050496,3,1776266998974.373,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999204.588,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.01,0,207,0,0,130596,0,360,640,16,68,10,91,1,6640,1.52155,68,2.050496,2.050496,3,1776266999202.936,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999204.588,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.01,0,207,0,0,130596,0,360,640,16,68,10,91,1,6640,1.52155,68,2.050496,2.050496,3,1776266999202.936,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999404.616,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.009,0,217,0,0,136836,0,360,640,16,68,10,94,1,6960,1.52155,68,2.050496,2.050496,3,1776266999378.5571,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999404.616,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.009,0,217,0,0,136836,0,360,640,16,68,10,94,1,6960,1.52155,68,2.050496,2.050496,3,1776266999378.5571,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999604.579,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.009,0,230,0,0,146051,0,360,640,16,68,10,97,1,7376,1.52155,68,2.050496,2.050496,3,1776266999601.316,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999604.579,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.009,0,230,0,0,146051,0,360,640,16,68,10,97,1,7376,1.52155,68,2.050496,2.050496,3,1776266999601.316,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999804.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,240,0,0,152086,0,360,640,16,68,10,100,1,7696,1.52155,68,2.050496,2.050496,3,1776266999778.315,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776266999804.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,240,0,0,152086,0,360,640,16,68,10,100,1,7696,1.52155,68,2.050496,2.050496,3,1776266999778.315,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000004.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.007,0,250,0,0,159142,0,360,640,16,68,10,102,1,8016,1.52155,68,2.050496,2.050496,3,1776266999974.8,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000004.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.007,0,250,0,0,159142,0,360,640,16,68,10,102,1,8016,1.52155,68,2.050496,2.050496,3,1776266999974.8,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000204.601,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,263,0,0,167839,0,360,640,16,68,10,106,1,8432,1.52155,68,2.050496,2.050496,3,1776267000177.905,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000204.601,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,263,0,0,167839,0,360,640,16,68,10,106,1,8432,1.52155,68,2.050496,2.050496,3,1776267000177.905,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000404.652,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,276,0,0,177241,0,360,640,16,68,10,109,1,8848,1.52155,68,2.050496,2.050496,3,1776267000374.559,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000404.652,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.008,0,276,0,0,177241,0,360,640,16,68,10,109,1,8848,1.52155,68,2.050496,2.050496,3,1776267000374.559,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000604.617,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,287,0,0,183808,0,360,640,16,68,10,112,1,9200,1.52155,68,2.050496,2.050496,3,1776267000581.336,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000604.617,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,287,0,0,183808,0,360,640,16,68,10,112,1,9200,1.52155,68,2.050496,2.050496,3,1776267000581.336,0,0,0,0,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000804.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,300,0,0,194940,0,360,640,16,68,10,114,1,9620,1.52155,68,2.050496,2.050496,3,1776267000803.54,0,0,0,1,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267000804.635,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.006,0,300,0,0,194940,0,360,640,16,68,10,114,1,9620,1.52155,68,2.050496,2.050496,3,1776267000803.54,0,0,0,1,13670,976143008,0.216767,0.117867,0.219,3.549,0,1.6472639999999998,0.318581,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267001004.66,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,315,0,0,205558,0,360,640,17,71,154,118,2,10104,1.695959,71,2.1520859999999997,2.1520859999999997,4,1776267000992.361,0,0,0,1,14294,976143008,0.271237,0.13514299999999999,3.361,6.784,0,1.839375,10.195434,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
IT01V976143007,1776267001004.66,inbound-rtp,CIT01_105_profile-id=0,video,video,976143007,T01,0.014,0,315,0,0,205558,0,360,640,17,71,154,118,2,10104,1.695959,71,2.1520859999999997,2.1520859999999997,4,1776267000992.361,0,0,0,1,14294,976143008,0.271237,0.13514299999999999,3.361,6.784,0,1.839375,10.195434,a5f3c4dc-a5f9-4600-bff9-bf068232fb13
