id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2864325176,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2864325176,T01,0,0,true,1,0,0,0,0,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1303488930,0,0,0
OT01V3045289645,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045289645,T01,28017,56,true,0,0,20,20,6501,3,2,SV299,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3476703251,0.109,0,1.682312
OT01V3789628995,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3789628995,T01,0,1,true,2,0,0,0,283,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3046495090,0,0,0
OT01V2864325176,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2864325176,T01,0,0,true,1,0,0,0,0,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1303488930,0,0,0
OT01V3045289645,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045289645,T01,28017,56,true,0,0,20,20,6501,3,2,SV299,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3476703251,0.109,0,1.682312
OT01V3789628995,1776276859021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3789628995,T01,0,1,true,2,0,0,0,283,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3046495090,0,0,0
OT01V2864325176,1776276860021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2864325176,T01,0,0,true,1,0,0,0,0,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1303488930,0,0,0
OT01V3045289645,1776276860021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045289645,T01,51937,141,true,0,0,46,46,20678,3,2,SV299,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3476703251,0.227,0,1.842927
OT01V3789628995,1776276860021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3789628995,T01,0,1,true,2,0,0,0,283,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3046495090,0,0,0
OT01V2864325176,1776276860021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2864325176,T01,0,0,true,1,0,0,0,0,0,0,SV299,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1303488930,0,0,0
