id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1688053942,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV87,0,0,0,1,3968,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,214166,0.099,0,1.672949
OT01V1712239633,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV87,0,0,0,1,3968,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,214166,0.099,0,1.672949
OT01V1712239633,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269227021.702,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV87,0,0,0,1,9047,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,179568,0.229,0,1.874585
OT01V1712239633,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV87,0,0,0,1,9047,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,179568,0.229,0,1.874585
OT01V1712239633,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269228021.746,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,71979,251,true,0,0,270,480,71,25,71,42583,3,2,SV87,0,0,0,1,13959,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,210668,0.351,0,1.9621279999999999
OT01V1712239633,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,71979,251,true,0,0,270,480,71,25,71,42583,3,2,SV87,0,0,0,1,13959,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,210668,0.351,0,1.9621279999999999
OT01V1712239633,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269229021.672,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,100496,344,true,0,0,270,480,100,29,100,57988,3,2,SV87,0,0,0,1,19521,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,257000,0.506,0,1.994519
OT01V1712239633,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
OT01V1688053942,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688053942,T01,100496,344,true,0,0,270,480,100,29,100,57988,3,2,SV87,0,0,0,1,19521,[object Object],bandwidth,0,RIV1688053942,0,0,r0,1033302080,L1T3,257000,0.506,0,1.994519
OT01V1712239633,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1712239633,T01,0,1,true,2,0,,,0,,0,283,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1823885732,,,0,0,0
OT01V2300130051,1776269230021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2300130051,T01,0,0,true,1,0,,,0,,0,0,0,0,SV87,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2323490328,,,0,0,0
