id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2781668046,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2781668046,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3246177056,0,0,0
OT01V3047362362,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3047362362,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,733673524,0,0,0
OT01V966783621,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,966783621,T01,27663,58,true,0,0,20,20,7059,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,365380150,0.109,0,1.6540819999999998
OT01V2781668046,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2781668046,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3246177056,0,0,0
OT01V3047362362,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3047362362,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,733673524,0,0,0
OT01V966783621,1776278119021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,966783621,T01,27663,58,true,0,0,20,20,7059,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,365380150,0.109,0,1.6540819999999998
OT01V2781668046,1776278120021.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2781668046,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3246177056,0,0,0
OT01V3047362362,1776278120021.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3047362362,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,733673524,0,0,0
OT01V966783621,1776278120021.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,966783621,T01,51648,143,true,0,0,46,46,20734,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,365380150,0.232,0,1.8896659999999998
OT01V2781668046,1776278120021.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2781668046,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3246177056,0,0,0
