

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V148853363,1776273618196.247,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044515,1,0.011085,0.011085,1,1776273618160.7542,0,0,0,0,189,0.044444,0.005908999999999999,0,0,0,0.050662,0,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618196.247,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044515,1,0.011085,0.011085,1,1776273618160.7542,0,0,0,0,189,0.044444,0.005908999999999999,0,0,0,0.050662,0,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618396.22,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.01,0,9,0,0,8346,0,270,480,2,2,0,2,0,292,0.046638,2,0.02217,0.02217,1,1776273618387.385,0,0,0,0,396,0.044492,0.008732,0,0.185,0,0.055733,0.034225,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618396.22,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.01,0,9,0,0,8346,0,270,480,2,2,0,2,0,292,0.046638,2,0.02217,0.02217,1,1776273618387.385,0,0,0,0,396,0.044492,0.008732,0,0.185,0,0.055733,0.034225,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618596.194,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.014,0,12,0,0,10865,0,270,480,4,4,0,4,0,388,0.159309,4,0.11023,0.11023,1,1776273618542.497,0,0,0,0,812,0.096665,0.014931999999999999,0,0.405,0,0.17484,0.058875,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618596.194,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.014,0,12,0,0,10865,0,270,480,4,4,0,4,0,388,0.159309,4,0.11023,0.11023,1,1776273618542.497,0,0,0,0,812,0.096665,0.014931999999999999,0,0.405,0,0.17484,0.058875,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618796.35,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.013,0,14,0,0,12214,0,270,480,5,5,0,5,0,452,0.161433,5,0.167485,0.167485,1,1776273618675.341,0,0,0,0,1020,0.09671199999999999,0.017218,0,0.513,0,0.179368,0.07053899999999999,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618796.35,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.013,0,14,0,0,12214,0,270,480,5,5,0,5,0,452,0.161433,5,0.167485,0.167485,1,1776273618675.341,0,0,0,0,1020,0.09671199999999999,0.017218,0,0.513,0,0.179368,0.07053899999999999,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618996.183,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.011,0,18,0,0,15330,0,270,480,7,7,0,7,0,580,0.16161699999999998,7,0.24898199999999998,0.24898199999999998,1,1776273618942.1,0,0,0,0,1436,0.09676699999999999,0.022031,0,0.778,0,0.184628,0.105652,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
IT01V148853363,1776273618996.183,inbound-rtp,CIT01_105_profile-id=0,video,video,148853363,T01,0.011,0,18,0,0,15330,0,270,480,7,7,0,7,0,580,0.16161699999999998,7,0.24898199999999998,0.24898199999999998,1,1776273618942.1,0,0,0,0,1436,0.09676699999999999,0.022031,0,0.778,0,0.184628,0.105652,d12c5c9b-4b1f-4cf1-90d1-23b65a20378b
