

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V395478397,1776272430197.042,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044475,1,0.011085,0.011085,1,1776272430160.797,0,0,0,0,189,0.044363,0.00579,0,0,0,0.050689,0,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430197.042,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044475,1,0.011085,0.011085,1,1776272430160.797,0,0,0,0,189,0.044363,0.00579,0,0,0,0.050689,0,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430396.921,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044475,1,0.011085,0.011085,1,1776272430160.797,0,0,0,0,189,0.044363,0.00579,0,0,0,0.050689,0,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430396.921,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044475,1,0.011085,0.011085,1,1776272430160.797,0,0,0,0,189,0.044363,0.00579,0,0,0,0.050689,0,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430596.934,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.158659,3,0.050470999999999995,0.050470999999999995,1,1776272430546.506,0,0,0,0,604,0.089416,0.00934,0,0.374,0,0.168547,0.0769,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430596.934,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.158659,3,0.050470999999999995,0.050470999999999995,1,1776272430546.506,0,0,0,0,604,0.089416,0.00934,0,0.374,0,0.168547,0.0769,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430797.066,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.258092,5,0.280676,0.280676,1,1776272430679.749,0,0,0,0,1020,0.089473,0.014003,0,0.545,0,0.272902,0.091633,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430797.066,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.258092,5,0.280676,0.280676,1,1776272430679.749,0,0,0,0,1020,0.089473,0.014003,0,0.545,0,0.272902,0.091633,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430996.959,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.266638,7,0.45644799999999996,0.45644799999999996,1,1776272430945.065,0,0,0,0,1436,0.089556,0.019295,0,0.781,0,0.286958,0.11964300000000001,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272430996.959,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.266638,7,0.45644799999999996,0.45644799999999996,1,1776272430945.065,0,0,0,0,1436,0.089556,0.019295,0,0.781,0,0.286958,0.11964300000000001,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431196.96,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.013,0,22,0,0,17818,0,270,480,8,10,0,10,0,708,0.278149,10,0.6440779999999999,0.6440779999999999,1,1776272431172.561,0,0,0,0,2046,0.089587,0.02477,0,1.013,0,0.304247,0.142789,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431196.96,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.013,0,22,0,0,17818,0,270,480,8,10,0,10,0,708,0.278149,10,0.6440779999999999,0.6440779999999999,1,1776272431172.561,0,0,0,0,2046,0.089587,0.02477,0,1.013,0,0.304247,0.142789,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431396.94,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.01,0,30,0,0,23746,0,270,480,10,16,0,16,0,964,0.293609,16,0.919956,0.919956,1,1776272431373.726,0,0,0,0,3259,0.089685,0.035782,0,1.217,0,0.331227,0.14988300000000002,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431396.94,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.01,0,30,0,0,23746,0,270,480,10,16,0,16,0,964,0.293609,16,0.919956,0.919956,1,1776272431373.726,0,0,0,0,3259,0.089685,0.035782,0,1.217,0,0.331227,0.14988300000000002,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431596.965,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.008,0,36,0,0,27276,0,270,480,11,21,0,21,0,1156,0.30333299999999996,21,1.073551,1.073551,1,1776272431574.211,0,0,0,0,4281,0.089693,0.042563,0,1.409,0,0.348194,0.158019,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431596.965,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.008,0,36,0,0,27276,0,270,480,11,21,0,21,0,1156,0.30333299999999996,21,1.073551,1.073551,1,1776272431574.211,0,0,0,0,4281,0.089693,0.042563,0,1.409,0,0.348194,0.158019,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431796.991,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.006,0,44,0,0,32252,0,270,480,13,27,0,27,0,1412,0.325733,27,1.2074449999999999,1.2074449999999999,1,1776272431777.303,0,0,0,0,5499,0.089752,0.053536999999999994,0,1.613,0,0.382283,0.165043,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431796.991,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.006,0,44,0,0,32252,0,270,480,13,27,0,27,0,1412,0.325733,27,1.2074449999999999,1.2074449999999999,1,1776272431777.303,0,0,0,0,5499,0.089752,0.053536999999999994,0,1.613,0,0.382283,0.165043,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431996.962,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.005,0,50,0,0,35537,0,270,480,13,33,0,33,0,1604,0.326044,33,1.306983,1.306983,1,1776272431973.881,0,0,0,0,6713,0.089752,0.06292199999999999,0,1.808,0,0.39265,0.17144600000000002,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272431996.962,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.005,0,50,0,0,35537,0,270,480,13,33,0,33,0,1604,0.326044,33,1.306983,1.306983,1,1776272431973.881,0,0,0,0,6713,0.089752,0.06292199999999999,0,1.808,0,0.39265,0.17144600000000002,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432196.965,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,56,0,0,39999,0,270,480,13,39,0,39,0,1796,0.326314,39,1.390692,1.390692,1,1776272432177.271,0,0,0,0,7930,0.089752,0.07332899999999999,0,2.013,0,0.404026,0.17854899999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432196.965,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,56,0,0,39999,0,270,480,13,39,0,39,0,1796,0.326314,39,1.390692,1.390692,1,1776272432177.271,0,0,0,0,7930,0.089752,0.07332899999999999,0,2.013,0,0.404026,0.17854899999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432396.944,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,63,0,0,45108,0,270,480,14,45,0,45,0,2020,0.32663,45,1.477777,1.477777,1,1776272432374.326,0,0,0,0,9125,0.089803,0.083537,0,2.209,0,0.415307,0.185019,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432396.944,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,63,0,0,45108,0,270,480,14,45,0,45,0,2020,0.32663,45,1.477777,1.477777,1,1776272432374.326,0,0,0,0,9125,0.089803,0.083537,0,2.209,0,0.415307,0.185019,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432596.97,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,70,0,0,50393,0,270,480,15,51,0,51,0,2244,0.32692,51,1.5695249999999998,1.5695249999999998,1,1776272432578.925,0,0,0,0,10328,0.089834,0.09418399999999999,0,2.415,0,0.426794,0.19218899999999997,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432596.97,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,70,0,0,50393,0,270,480,15,51,0,51,0,2244,0.32692,51,1.5695249999999998,1.5695249999999998,1,1776272432578.925,0,0,0,0,10328,0.089834,0.09418399999999999,0,2.415,0,0.426794,0.19218899999999997,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432796.98,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,76,0,0,54587,0,270,480,15,57,0,57,0,2436,0.332943,57,1.6698769999999998,1.6698769999999998,1,1776272432774.399,0,0,0,0,11520,0.089834,0.103796,0,2.609,0,0.443104,0.198533,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432796.98,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,76,0,0,54587,0,270,480,15,57,0,57,0,2436,0.332943,57,1.6698769999999998,1.6698769999999998,1,1776272432774.399,0,0,0,0,11520,0.089834,0.103796,0,2.609,0,0.443104,0.198533,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432996.982,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,83,0,0,59528,0,270,480,16,63,0,63,0,2660,0.342706,63,1.773629,1.773629,1,1776272432977.034,0,0,0,0,12692,0.08988499999999999,0.113843,0,2.812,0,0.463538,0.20551799999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272432996.982,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,83,0,0,59528,0,270,480,16,63,0,63,0,2660,0.342706,63,1.773629,1.773629,1,1776272432977.034,0,0,0,0,12692,0.08988499999999999,0.113843,0,2.812,0,0.463538,0.20551799999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433196.993,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,91,0,0,65819,0,270,480,18,69,0,69,0,2916,0.35406099999999996,69,1.879267,1.879267,1,1776272433174.613,0,0,0,0,13867,0.089963,0.125199,0,3.013,0,0.48678299999999997,0.21231499999999995,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433196.993,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,91,0,0,65819,0,270,480,18,69,0,69,0,2916,0.35406099999999996,69,1.879267,1.879267,1,1776272433174.613,0,0,0,0,13867,0.089963,0.125199,0,3.013,0,0.48678299999999997,0.21231499999999995,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433396.983,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,99,0,0,71521,0,270,480,20,75,0,75,0,3172,0.372013,75,1.9895749999999999,1.9895749999999999,1,1776272433377.32,0,0,0,0,15035,0.09002199999999999,0.13586099999999998,0,3.217,0,0.516161,0.21937099999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433396.983,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,99,0,0,71521,0,270,480,20,75,0,75,0,3172,0.372013,75,1.9895749999999999,1.9895749999999999,1,1776272433377.32,0,0,0,0,15035,0.09002199999999999,0.13586099999999998,0,3.217,0,0.516161,0.21937099999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433596.922,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,107,0,0,77537,0,270,480,22,81,0,81,0,3428,0.39232999999999996,81,2.103553,2.103553,1,1776272433574.3792,0,0,0,0,16201,0.090127,0.14682199999999998,0,3.419,0,0.548154,0.22639099999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433596.922,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,107,0,0,77537,0,270,480,22,81,0,81,0,3428,0.39232999999999996,81,2.103553,2.103553,1,1776272433574.3792,0,0,0,0,16201,0.090127,0.14682199999999998,0,3.419,0,0.548154,0.22639099999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433796.967,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,115,0,0,84493,0,270,480,24,87,0,87,0,3684,0.423157,87,2.216623,2.216623,1,1776272433778.028,0,0,0,0,17355,0.090206,0.158276,0,3.623,0,0.59114,0.23356299999999988,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433796.967,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,115,0,0,84493,0,270,480,24,87,0,87,0,3684,0.423157,87,2.216623,2.216623,1,1776272433778.028,0,0,0,0,17355,0.090206,0.158276,0,3.623,0,0.59114,0.23356299999999988,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433996.902,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,122,0,0,90188,0,270,480,25,93,0,93,0,3908,0.460906,93,2.334848,2.334848,1,1776272433973.687,0,0,0,0,18514,0.09025999999999999,0.169648,0,3.81,0,0.640938,0.2393979999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272433996.902,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,122,0,0,90188,0,270,480,25,93,0,93,0,3908,0.460906,93,2.334848,2.334848,1,1776272433973.687,0,0,0,0,18514,0.09025999999999999,0.169648,0,3.81,0,0.640938,0.2393979999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434196.978,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,129,0,0,95776,0,270,480,26,99,0,99,0,4132,0.49860499999999996,99,2.455947,2.455947,1,1776272434178.584,0,0,0,0,19669,0.090289,0.180704,0,4.014,0,0.690365,0.24653999999999987,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434196.978,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,129,0,0,95776,0,270,480,26,99,0,99,0,4132,0.49860499999999996,99,2.455947,2.455947,1,1776272434178.584,0,0,0,0,19669,0.090289,0.180704,0,4.014,0,0.690365,0.24653999999999987,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434396.893,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,138,0,0,102920,0,270,480,28,105,0,105,0,4420,0.556636,105,2.580297,2.580297,1,1776272434373.903,0,0,0,0,20796,0.090364,0.192345,0,4.216,0,0.760751,0.2535579999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434396.893,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.002,0,138,0,0,102920,0,270,480,28,105,0,105,0,4420,0.556636,105,2.580297,2.580297,1,1776272434373.903,0,0,0,0,20796,0.090364,0.192345,0,4.216,0,0.760751,0.2535579999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434597.008,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,146,0,0,108864,0,270,480,30,111,0,111,0,4676,0.599704,111,2.7065699999999997,2.7065699999999997,1,1776272434578.048,0,0,0,0,21929,0.090443,0.20276899999999998,0,4.42,0,0.815012,0.2607359999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434597.008,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,146,0,0,108864,0,270,480,30,111,0,111,0,4676,0.599704,111,2.7065699999999997,2.7065699999999997,1,1776272434578.048,0,0,0,0,21929,0.090443,0.20276899999999998,0,4.42,0,0.815012,0.2607359999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434796.968,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.005,0,156,0,0,117640,0,270,480,33,117,0,117,0,4996,0.699913,117,2.840281,2.840281,1,1776272434774.695,0,0,0,0,23039,0.140233,0.215364,0,4.623,0,0.928523,0.27067299999999994,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434796.968,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.005,0,156,0,0,117640,0,270,480,33,117,0,117,0,4996,0.699913,117,2.840281,2.840281,1,1776272434774.695,0,0,0,0,23039,0.140233,0.215364,0,4.623,0,0.928523,0.27067299999999994,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434996.978,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,164,0,0,123537,0,270,480,35,123,0,123,0,5252,0.7491,123,2.9747429999999997,2.9747429999999997,1,1776272434976.4841,0,0,0,0,24180,0.14032799999999998,0.226189,0,4.826,0,0.989223,0.277752,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272434996.978,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,164,0,0,123537,0,270,480,35,123,0,123,0,5252,0.7491,123,2.9747429999999997,2.9747429999999997,1,1776272434976.4841,0,0,0,0,24180,0.14032799999999998,0.226189,0,4.826,0,0.989223,0.277752,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435197.037,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,172,0,0,130222,0,270,480,37,129,0,129,0,5508,0.8026829999999999,129,3.111253,3.111253,1,1776272435174.788,0,0,0,0,25310,0.140434,0.23785299999999998,0,5.013,0,1.0551899999999999,0.283585,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435197.037,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,172,0,0,130222,0,270,480,37,129,0,129,0,5508,0.8026829999999999,129,3.111253,3.111253,1,1776272435174.788,0,0,0,0,25310,0.140434,0.23785299999999998,0,5.013,0,1.0551899999999999,0.283585,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435396.92,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,180,0,0,136728,0,270,480,39,135,0,135,0,5764,0.8601369999999999,135,3.248582,3.248582,1,1776272435377.118,0,0,0,0,26440,0.140504,0.249719,0,5.217,0,1.125208,0.29075699999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435396.92,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,180,0,0,136728,0,270,480,39,135,0,135,0,5764,0.8601369999999999,135,3.248582,3.248582,1,1776272435377.118,0,0,0,0,26440,0.140504,0.249719,0,5.217,0,1.125208,0.29075699999999993,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435596.88,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,188,0,0,142509,0,270,480,41,141,0,141,0,6020,0.907183,141,3.387292,3.387292,1,1776272435574.445,0,0,0,0,27584,0.14057999999999998,0.26093,0,5.419,0,1.184062,0.2978049999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435596.88,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,188,0,0,142509,0,270,480,41,141,0,141,0,6020,0.907183,141,3.387292,3.387292,1,1776272435574.445,0,0,0,0,27584,0.14057999999999998,0.26093,0,5.419,0,1.184062,0.2978049999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435796.903,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,198,0,0,150933,0,270,480,44,147,0,147,0,6340,1.026625,147,3.550928,3.550928,1,1776272435777.79,0,0,0,0,28706,0.18140499999999998,0.273851,0,5.623,0,1.3171469999999998,0.3061329999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435796.903,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,198,0,0,150933,0,270,480,44,147,0,147,0,6340,1.026625,147,3.550928,3.550928,1,1776272435777.79,0,0,0,0,28706,0.18140499999999998,0.273851,0,5.623,0,1.3171469999999998,0.3061329999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435996.895,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,208,0,0,158545,0,270,480,47,153,0,153,0,6660,1.128455,153,3.71371,3.71371,1,1776272435973.829,0,0,0,0,29834,0.18149099999999999,0.286408,0,5.826,0,1.432231,0.3131599999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272435996.895,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.004,0,208,0,0,158545,0,270,480,47,153,0,153,0,6660,1.128455,153,3.71371,3.71371,1,1776272435973.829,0,0,0,0,29834,0.18149099999999999,0.286408,0,5.826,0,1.432231,0.3131599999999998,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272436196.979,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,216,0,0,164550,0,270,480,49,159,0,159,0,6916,1.212637,159,3.874398,3.874398,1,1776272436178.076,0,0,0,0,30988,0.181613,0.29775399999999996,0,6.03,0,1.5285419999999998,0.3202739999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272436196.979,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,216,0,0,164550,0,270,480,49,159,0,159,0,6916,1.212637,159,3.874398,3.874398,1,1776272436178.076,0,0,0,0,30988,0.181613,0.29775399999999996,0,6.03,0,1.5285419999999998,0.3202739999999999,b0c1b75e-86ae-4f63-8377-01a6853a5c37
IT01V395478397,1776272436396.963,inbound-rtp,CIT01_105_profile-id=0,video,video,395478397,T01,0.003,0,224,0,0,171264,0,270,480,51,164,0,165,0,7172,1.301448,165,4.033738,4.033738,1,1776272436374.524,0,0,0,0,31929,0.181693,0.307543,0,6.185,0,1.6049639999999998,0.32508299999999996,b0c1b75e-86ae-4f63-8377-01a6853a5c37
