

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V677547448,1776277938411.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046027,1,0.011045,0.011045,1,1776277938385.654,0,0,0,0,208,677547449,0.045982999999999996,0.002204,0,0,0,0.054848,0,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277938411.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046027,1,0.011045,0.011045,1,1776277938385.654,0,0,0,0,208,677547449,0.045982999999999996,0.002204,0,0,0,0.054848,0,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277938611.462,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.10635599999999999,2,0.02209,0.02209,1,1776277938584.606,0,0,0,0,416,677547449,0.095979,0.0039299999999999995,0,0.097,0,0.11707,0.009409,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277938611.462,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.10635599999999999,2,0.02209,0.02209,1,1776277938584.606,0,0,0,0,416,677547449,0.095979,0.0039299999999999995,0,0.097,0,0.11707,0.009409,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277938811.549,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.018,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.276519,4,0.036342,0.036342,1,1776277938790.8271,0,0,0,0,792,677547449,0.266044,0.008347,0,0.398,0,0.291912,0.05475,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277938811.549,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.018,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.276519,4,0.036342,0.036342,1,1776277938790.8271,0,0,0,0,792,677547449,0.266044,0.008347,0,0.398,0,0.291912,0.05475,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939011.472,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.024,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.341877,6,0.161523,0.161523,1,1776277938908.413,0,0,0,0,1194,677547449,0.266144,0.011701,0,0.55,0,0.36097199999999996,0.06631000000000001,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939011.472,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.024,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.341877,6,0.161523,0.161523,1,1776277938908.413,0,0,0,0,1194,677547449,0.266144,0.011701,0,0.55,0,0.36097199999999996,0.06631000000000001,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939211.465,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.023,0,25,0,0,23109,0,270,480,7,7,1,8,0,1236,0.40703,8,0.315002,0.315002,1,1776277939182.235,0,0,0,1,1398,677547449,0.309202,0.013352,0,0.692,0,0.405809,0.08647400000000001,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939211.465,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.023,0,25,0,0,23109,0,270,480,7,7,1,8,0,1236,0.40703,8,0.315002,0.315002,1,1776277939182.235,0,0,0,1,1398,677547449,0.309202,0.013352,0,0.692,0,0.405809,0.08647400000000001,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939411.504,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.027,0,35,0,0,31755,0,270,480,8,10,1,13,0,1644,0.566519,11,0.7461559999999999,0.7461559999999999,2,1776277939404.3281,0,0,0,1,1948,677547449,0.42229099999999997,0.018386,0,1.003,0,0.5707639999999999,0.136013,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939411.504,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.027,0,35,0,0,31755,0,270,480,8,10,1,13,0,1644,0.566519,11,0.7461559999999999,0.7461559999999999,2,1776277939404.3281,0,0,0,1,1948,677547449,0.42229099999999997,0.018386,0,1.003,0,0.5707639999999999,0.136013,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939611.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.022,0,42,0,0,35830,0,270,480,9,15,1,19,0,1948,1.052657,16,1.417257,1.417257,2,1776277939607.112,0,0,0,1,2920,677547449,0.47651699999999997,0.025046,0,1.174,0,1.064187,0.14308999999999997,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939611.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.022,0,42,0,0,35830,0,270,480,9,15,1,19,0,1948,1.052657,16,1.417257,1.417257,2,1776277939607.112,0,0,0,1,2920,677547449,0.47651699999999997,0.025046,0,1.174,0,1.064187,0.14308999999999997,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939811.516,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.017,0,48,0,0,39340,0,270,480,11,20,1,24,0,2204,1.541769,21,1.940966,1.940966,2,1776277939807.221,0,0,0,1,3938,677547449,0.47662,0.030812,0,1.393,0,1.55961,0.15442299999999992,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277939811.516,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.017,0,48,0,0,39340,0,270,480,11,20,1,24,0,2204,1.541769,21,1.940966,1.940966,2,1776277939807.221,0,0,0,1,3938,677547449,0.47662,0.030812,0,1.393,0,1.55961,0.15442299999999992,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940011.258,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.013,0,55,0,0,44189,0,270,480,12,27,1,29,0,2508,2.041918,28,2.518053,2.518053,2,1776277940008.113,0,0,0,1,5358,677547449,0.476653,0.039702999999999995,0,1.611,0,2.069264,0.1612149999999999,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940011.258,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.013,0,55,0,0,44189,0,270,480,12,27,1,29,0,2508,2.041918,28,2.518053,2.518053,2,1776277940008.113,0,0,0,1,5358,677547449,0.476653,0.039702999999999995,0,1.611,0,2.069264,0.1612149999999999,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940211.473,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.009,0,62,0,0,48259,0,270,480,14,32,1,35,0,2812,2.3248219999999997,33,2.858894,2.858894,2,1776277940207.464,0,0,0,1,6380,677547449,0.47669999999999996,0.046716999999999995,0,1.8,0,2.359752,0.16921799999999984,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940211.473,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.009,0,62,0,0,48259,0,270,480,14,32,1,35,0,2812,2.3248219999999997,33,2.858894,2.858894,2,1776277940207.464,0,0,0,1,6380,677547449,0.47669999999999996,0.046716999999999995,0,1.8,0,2.359752,0.16921799999999984,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940411.46,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.009,0,69,0,0,52077,0,270,480,15,38,1,40,0,3112,2.631483,39,3.2401489999999997,3.2401489999999997,2,1776277940373.159,0,0,0,1,7609,677547449,0.519227,0.054099999999999995,0,2.003,0,2.6745449999999997,0.17632899999999982,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940411.46,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.009,0,69,0,0,52077,0,270,480,15,38,1,40,0,3112,2.631483,39,3.2401489999999997,3.2401489999999997,2,1776277940373.159,0,0,0,1,7609,677547449,0.519227,0.054099999999999995,0,2.003,0,2.6745449999999997,0.17632899999999982,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940611.23,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.007,0,76,0,0,56419,0,270,480,16,43,1,45,0,3416,2.8875859999999998,44,3.550982,3.550982,2,1776277940607.819,0,0,0,1,8631,677547449,0.5192789999999999,0.060413999999999995,0,2.206,0,2.937579,0.18538999999999978,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940611.23,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.007,0,76,0,0,56419,0,270,480,16,43,1,45,0,3416,2.8875859999999998,44,3.550982,3.550982,2,1776277940607.819,0,0,0,1,8631,677547449,0.5192789999999999,0.060413999999999995,0,2.206,0,2.937579,0.18538999999999978,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940811.472,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.005,0,83,0,0,60180,0,270,480,18,48,1,51,0,3720,3.156789,49,3.844814,3.844814,2,1776277940806.168,0,0,0,1,9657,677547449,0.5193019999999999,0.063266,0,2.393,0,3.209789,0.19308099999999975,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277940811.472,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.005,0,83,0,0,60180,0,270,480,18,48,1,51,0,3720,3.156789,49,3.844814,3.844814,2,1776277940806.168,0,0,0,1,9657,677547449,0.5193019999999999,0.063266,0,2.393,0,3.209789,0.19308099999999975,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941011.461,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.004,0,91,0,0,64876,0,270,480,19,54,1,57,0,4064,3.4593499999999997,55,4.178609,4.178609,2,1776277941005.941,0,0,0,1,10884,677547449,0.519332,0.071097,0,2.596,0,3.520766,0.2001579999999997,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941011.461,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.004,0,91,0,0,64876,0,270,480,19,54,1,57,0,4064,3.4593499999999997,55,4.178609,4.178609,2,1776277941005.941,0,0,0,1,10884,677547449,0.519332,0.071097,0,2.596,0,3.520766,0.2001579999999997,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941211.494,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.005,0,100,0,0,71729,0,270,480,21,60,1,63,0,4456,3.761571,61,4.49656,4.49656,2,1776277941207.717,0,0,0,1,12112,677547449,0.565257,0.079272,0,2.8,0,3.8317579999999998,0.20729799999999965,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941211.494,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.005,0,100,0,0,71729,0,270,480,21,60,1,63,0,4456,3.761571,61,4.49656,4.49656,2,1776277941207.717,0,0,0,1,12112,677547449,0.565257,0.079272,0,2.8,0,3.8317579999999998,0.20729799999999965,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941411.412,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.004,0,106,0,0,74854,0,270,480,23,65,1,68,0,4712,4.00911,66,4.778657,4.778657,2,1776277941406.583,0,0,0,1,13108,677547449,0.565282,0.086425,0,3.003,0,4.087033,0.21728899999999962,b98ada4a-f980-4f42-b580-153fe45585be
IT01V677547448,1776277941411.412,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,677547448,T01,0.004,0,106,0,0,74854,0,270,480,23,65,1,68,0,4712,4.00911,66,4.778657,4.778657,2,1776277941406.583,0,0,0,1,13108,677547449,0.565282,0.086425,0,3.003,0,4.087033,0.21728899999999962,b98ada4a-f980-4f42-b580-153fe45585be
