

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V470913565,1776270487388.073,inbound-rtp,video,video,470913565,T01,0.016,0,26,0,0,21187,0,7,12,0,13,0,964,0.332047,12,0.47094899999999995,0.47094899999999995,1,1776270487371.266,0,0,0,0,0.24639,0.022588,0,0.99,0,0.362471,0.14100000000000001,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487388.073,inbound-rtp,video,video,470913565,T01,0.016,0,26,0,0,21187,0,7,12,0,13,0,964,0.332047,12,0.47094899999999995,0.47094899999999995,1,1776270487371.266,0,0,0,0,0.24639,0.022588,0,0.99,0,0.362471,0.14100000000000001,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487588.123,inbound-rtp,video,video,470913565,T01,0.016,0,32,0,0,24492,0,8,17,0,17,0,1180,0.549065,17,0.808731,0.808731,1,1776270487505.9321,0,0,0,0,0.29641799999999996,0.029275,0,1.162,0,0.586868,0.14718799999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487588.123,inbound-rtp,video,video,470913565,T01,0.016,0,32,0,0,24492,0,8,17,0,17,0,1180,0.549065,17,0.808731,0.808731,1,1776270487505.9321,0,0,0,0,0.29641799999999996,0.029275,0,1.162,0,0.586868,0.14718799999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487788.134,inbound-rtp,video,video,470913565,T01,0.013,0,42,0,0,32359,0,12,22,0,23,0,1540,0.716967,22,1.10361,1.10361,1,1776270487771.683,0,0,0,0,0.343954,0.037411,0,1.381,0,0.76356,0.160323,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487788.134,inbound-rtp,video,video,470913565,T01,0.013,0,42,0,0,32359,0,12,22,0,23,0,1540,0.716967,22,1.10361,1.10361,1,1776270487771.683,0,0,0,0,0.343954,0.037411,0,1.381,0,0.76356,0.160323,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487988.077,inbound-rtp,video,video,470913565,T01,0.01,0,48,0,0,35559,0,13,27,0,28,0,1756,0.9191039999999999,27,1.3579219999999999,1.3579219999999999,1,1776270487972.409,0,0,0,0,0.344002,0.043641,0,1.584,0,0.972506,0.16935399999999998,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270487988.077,inbound-rtp,video,video,470913565,T01,0.01,0,48,0,0,35559,0,13,27,0,28,0,1756,0.9191039999999999,27,1.3579219999999999,1.3579219999999999,1,1776270487972.409,0,0,0,0,0.344002,0.043641,0,1.584,0,0.972506,0.16935399999999998,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488188.135,inbound-rtp,video,video,470913565,T01,0.008,0,54,0,0,38654,0,14,33,0,33,0,1972,1.082404,33,1.604504,1.604504,1,1776270488138.404,0,0,0,0,0.34404999999999997,0.052055,0,1.757,0,1.144814,0.17547099999999993,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488188.135,inbound-rtp,video,video,470913565,T01,0.008,0,54,0,0,38654,0,14,33,0,33,0,1972,1.082404,33,1.604504,1.604504,1,1776270488138.404,0,0,0,0,0.34404999999999997,0.052055,0,1.757,0,1.144814,0.17547099999999993,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488388.111,inbound-rtp,video,video,470913565,T01,0.009,0,62,0,0,45010,0,15,37,0,38,0,2260,1.2028889999999999,37,1.7879699999999998,1.7879699999999998,1,1776270488375.416,0,0,0,0,0.396038,0.057247,0,1.943,0,1.270877,0.1909609999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488388.111,inbound-rtp,video,video,470913565,T01,0.009,0,62,0,0,45010,0,15,37,0,38,0,2260,1.2028889999999999,37,1.7879699999999998,1.7879699999999998,1,1776270488375.416,0,0,0,0,0.396038,0.057247,0,1.943,0,1.270877,0.1909609999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488588.078,inbound-rtp,video,video,470913565,T01,0.007,0,67,0,0,48386,0,17,42,0,42,0,2440,1.2856189999999998,42,2.003324,2.003324,1,1776270488576.874,0,0,0,0,0.39615,0.06508,0,2.194,0,1.3619809999999999,0.20472799999999988,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488588.078,inbound-rtp,video,video,470913565,T01,0.007,0,67,0,0,48386,0,17,42,0,42,0,2440,1.2856189999999998,42,2.003324,2.003324,1,1776270488576.874,0,0,0,0,0.39615,0.06508,0,2.194,0,1.3619809999999999,0.20472799999999988,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488788.108,inbound-rtp,video,video,470913565,T01,0.006,0,73,0,0,50311,0,18,46,0,47,0,2656,1.383281,47,2.203778,2.203778,1,1776270488771.227,0,0,0,0,0.39618,0.06987399999999999,0,2.365,0,1.449244,0.21273499999999987,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488788.108,inbound-rtp,video,video,470913565,T01,0.006,0,73,0,0,50311,0,18,46,0,47,0,2656,1.383281,47,2.203778,2.203778,1,1776270488771.227,0,0,0,0,0.39618,0.06987399999999999,0,2.365,0,1.449244,0.21273499999999987,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488988.091,inbound-rtp,video,video,470913565,T01,0.004,0,80,0,0,53587,0,19,52,0,53,0,2908,1.480643,52,2.392181,2.392181,1,1776270488972.383,0,0,0,0,0.396208,0.078153,0,2.568,0,1.5712439999999999,0.21981399999999984,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270488988.091,inbound-rtp,video,video,470913565,T01,0.004,0,80,0,0,53587,0,19,52,0,53,0,2908,1.480643,52,2.392181,2.392181,1,1776270488972.383,0,0,0,0,0.396208,0.078153,0,2.568,0,1.5712439999999999,0.21981399999999984,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489188.087,inbound-rtp,video,video,470913565,T01,0.007,0,89,0,0,61453,0,21,57,0,58,0,3232,1.598333,57,2.5738659999999998,2.5738659999999998,1,1776270489175.624,0,0,0,0,0.443984,0.085545,0,2.765,0,1.696914,0.22810899999999984,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489188.087,inbound-rtp,video,video,470913565,T01,0.007,0,89,0,0,61453,0,21,57,0,58,0,3232,1.598333,57,2.5738659999999998,2.5738659999999998,1,1776270489175.624,0,0,0,0,0.443984,0.085545,0,2.765,0,1.696914,0.22810899999999984,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489388.083,inbound-rtp,video,video,470913565,T01,0.007,0,98,0,0,67380,0,24,63,0,64,0,3556,1.744189,63,2.8201099999999997,2.8201099999999997,1,1776270489372.565,0,0,0,0,0.48444499999999996,0.095208,0,2.974,0,1.853227,0.23628399999999988,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489388.083,inbound-rtp,video,video,470913565,T01,0.007,0,98,0,0,67380,0,24,63,0,64,0,3556,1.744189,63,2.8201099999999997,2.8201099999999997,1,1776270489372.565,0,0,0,0,0.48444499999999996,0.095208,0,2.974,0,1.853227,0.23628399999999988,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489588.137,inbound-rtp,video,video,470913565,T01,0.005,0,105,0,0,71871,0,26,69,0,69,0,3808,1.8613,69,3.057663,3.057663,1,1776270489539.3792,0,0,0,0,0.48450499999999996,0.103267,0,3.178,0,1.979055,0.24345799999999987,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489588.137,inbound-rtp,video,video,470913565,T01,0.005,0,105,0,0,71871,0,26,69,0,69,0,3808,1.8613,69,3.057663,3.057663,1,1776270489539.3792,0,0,0,0,0.48450499999999996,0.103267,0,3.178,0,1.979055,0.24345799999999987,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489788.087,inbound-rtp,video,video,470913565,T01,0.005,0,113,0,0,76947,0,28,74,0,75,0,4096,1.956626,74,3.247474,3.247474,1,1776270489771.066,0,0,0,0,0.484562,0.11057399999999999,0,3.366,0,2.082329,0.2513359999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489788.087,inbound-rtp,video,video,470913565,T01,0.005,0,113,0,0,76947,0,28,74,0,75,0,4096,1.956626,74,3.247474,3.247474,1,1776270489771.066,0,0,0,0,0.484562,0.11057399999999999,0,3.366,0,2.082329,0.2513359999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489988.087,inbound-rtp,video,video,470913565,T01,0.004,0,120,0,0,81371,0,29,80,0,81,0,4348,2.101841,80,3.4667879999999998,3.4667879999999998,1,1776270489971.855,0,0,0,0,0.484593,0.119728,0,3.568,0,2.237411,0.2582959999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270489988.087,inbound-rtp,video,video,470913565,T01,0.004,0,120,0,0,81371,0,29,80,0,81,0,4348,2.101841,80,3.4667879999999998,3.4667879999999998,1,1776270489971.855,0,0,0,0,0.484593,0.119728,0,3.568,0,2.237411,0.2582959999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490188.131,inbound-rtp,video,video,470913565,T01,0.003,0,128,0,0,87171,0,31,86,0,87,0,4636,2.231538,86,3.676748,3.676748,1,1776270490173.346,0,0,0,0,0.484656,0.127659,0,3.772,0,2.375726,0.26538399999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490188.131,inbound-rtp,video,video,470913565,T01,0.003,0,128,0,0,87171,0,31,86,0,87,0,4636,2.231538,86,3.676748,3.676748,1,1776270490173.346,0,0,0,0,0.484656,0.127659,0,3.772,0,2.375726,0.26538399999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490388.13,inbound-rtp,video,video,470913565,T01,0.003,0,135,0,0,92446,0,32,92,0,93,0,4888,2.360493,92,3.877074,3.877074,1,1776270490372.906,0,0,0,0,0.484745,0.136824,0,3.974,0,2.514566,0.2724319999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490388.13,inbound-rtp,video,video,470913565,T01,0.003,0,135,0,0,92446,0,32,92,0,93,0,4888,2.360493,92,3.877074,3.877074,1,1776270490372.906,0,0,0,0,0.484745,0.136824,0,3.974,0,2.514566,0.2724319999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490588.035,inbound-rtp,video,video,470913565,T01,0.002,0,142,0,0,99133,0,33,97,0,98,0,5140,2.474334,97,4.038355,4.038355,1,1776270490576.685,0,0,0,0,0.48477299999999995,0.14502299999999999,0,4.178,0,2.637189,0.2815559999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490588.035,inbound-rtp,video,video,470913565,T01,0.002,0,142,0,0,99133,0,33,97,0,98,0,5140,2.474334,97,4.038355,4.038355,1,1776270490576.685,0,0,0,0,0.48477299999999995,0.14502299999999999,0,4.178,0,2.637189,0.2815559999999999,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490788.072,inbound-rtp,video,video,470913565,T01,0.002,0,151,0,0,104763,0,36,103,0,104,0,5464,2.59532,103,4.223478,4.223478,1,1776270490771.961,0,0,0,0,0.48488,0.153774,0,4.365,0,2.767648,0.28738699999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490788.072,inbound-rtp,video,video,470913565,T01,0.002,0,151,0,0,104763,0,36,103,0,104,0,5464,2.59532,103,4.223478,4.223478,1,1776270490771.961,0,0,0,0,0.48488,0.153774,0,4.365,0,2.767648,0.28738699999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490988.144,inbound-rtp,video,video,470913565,T01,0.002,0,161,0,0,111970,0,38,109,0,110,0,5824,2.740617,109,4.401388,4.401388,1,1776270490976.428,0,0,0,0,0.484967,0.162044,0,4.568,0,2.9219079999999997,0.29446399999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270490988.144,inbound-rtp,video,video,470913565,T01,0.002,0,161,0,0,111970,0,38,109,0,110,0,5824,2.740617,109,4.401388,4.401388,1,1776270490976.428,0,0,0,0,0.484967,0.162044,0,4.568,0,2.9219079999999997,0.29446399999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491188.162,inbound-rtp,video,video,470913565,T01,0.002,0,169,0,0,118320,0,41,115,0,116,0,6112,2.877636,115,4.570266,4.570266,1,1776270491173.375,0,0,0,0,0.4851,0.17277299999999998,0,4.771,0,3.070372,0.301543,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491188.162,inbound-rtp,video,video,470913565,T01,0.002,0,169,0,0,118320,0,41,115,0,116,0,6112,2.877636,115,4.570266,4.570266,1,1776270491173.375,0,0,0,0,0.4851,0.17277299999999998,0,4.771,0,3.070372,0.301543,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491388.149,inbound-rtp,video,video,470913565,T01,0.002,0,175,0,0,123881,0,42,120,0,121,0,6328,2.994142,120,4.7066669999999995,4.7066669999999995,1,1776270491373.206,0,0,0,0,0.48513199999999995,0.181161,0,4.975,0,3.19588,0.311691,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491388.149,inbound-rtp,video,video,470913565,T01,0.002,0,175,0,0,123881,0,42,120,0,121,0,6328,2.994142,120,4.7066669999999995,4.7066669999999995,1,1776270491373.206,0,0,0,0,0.48513199999999995,0.181161,0,4.975,0,3.19588,0.311691,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491588.151,inbound-rtp,video,video,470913565,T01,0.002,0,185,0,0,130887,0,45,127,0,127,0,6688,3.122687,127,4.891449,4.891449,1,1776270491573.253,0,0,0,0,0.48524,0.192052,0,5.193,0,3.3362,0.318963,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491588.151,inbound-rtp,video,video,470913565,T01,0.002,0,185,0,0,130887,0,45,127,0,127,0,6688,3.122687,127,4.891449,4.891449,1,1776270491573.253,0,0,0,0,0.48524,0.192052,0,5.193,0,3.3362,0.318963,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491788.105,inbound-rtp,video,video,470913565,T01,0.002,0,192,0,0,136157,0,46,132,0,133,0,6940,3.173926,133,5.04439,5.04439,1,1776270491771.769,0,0,0,0,0.485292,0.19952499999999998,0,5.365,0,3.38034,0.32508100000000006,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491788.105,inbound-rtp,video,video,470913565,T01,0.002,0,192,0,0,136157,0,46,132,0,133,0,6940,3.173926,133,5.04439,5.04439,1,1776270491771.769,0,0,0,0,0.485292,0.19952499999999998,0,5.365,0,3.38034,0.32508100000000006,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491988.089,inbound-rtp,video,video,470913565,T01,0.002,0,201,0,0,143493,0,49,137,0,138,0,7264,3.202664,137,5.144381999999999,5.144381999999999,1,1776270491976.3381,0,0,0,0,0.48538,0.206814,0,5.521,0,3.4320869999999997,0.32994900000000005,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270491988.089,inbound-rtp,video,video,470913565,T01,0.002,0,201,0,0,143493,0,49,137,0,138,0,7264,3.202664,137,5.144381999999999,5.144381999999999,1,1776270491976.3381,0,0,0,0,0.48538,0.206814,0,5.521,0,3.4320869999999997,0.32994900000000005,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492188.083,inbound-rtp,video,video,470913565,T01,0.002,0,209,0,0,149628,0,52,144,0,144,0,7552,3.2668429999999997,144,5.3162329999999995,5.3162329999999995,1,1776270492173.48,0,0,0,0,0.48547599999999996,0.219164,0,5.787,0,3.509423,0.3420210000000001,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492188.083,inbound-rtp,video,video,470913565,T01,0.002,0,209,0,0,149628,0,52,144,0,144,0,7552,3.2668429999999997,144,5.3162329999999995,5.3162329999999995,1,1776270492173.48,0,0,0,0,0.48547599999999996,0.219164,0,5.787,0,3.509423,0.3420210000000001,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492388.081,inbound-rtp,video,video,470913565,T01,0.002,0,219,0,0,156618,0,55,150,0,150,0,7912,3.320601,150,5.4622649999999995,5.4622649999999995,1,1776270492375.403,0,0,0,0,0.48561099999999996,0.22897399999999998,0,5.99,0,3.573734,0.34917400000000004,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492388.081,inbound-rtp,video,video,470913565,T01,0.002,0,219,0,0,156618,0,55,150,0,150,0,7912,3.320601,150,5.4622649999999995,5.4622649999999995,1,1776270492375.403,0,0,0,0,0.48561099999999996,0.22897399999999998,0,5.99,0,3.573734,0.34917400000000004,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492588.097,inbound-rtp,video,video,470913565,T01,0.004,0,227,0,0,163026,0,56,156,0,156,0,8200,3.398119,156,5.612063,5.612063,1,1776270492572.988,0,0,0,0,0.527013,0.23728,0,6.193,0,3.6602069999999998,0.35821099999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492588.097,inbound-rtp,video,video,470913565,T01,0.004,0,227,0,0,163026,0,56,156,0,156,0,8200,3.398119,156,5.612063,5.612063,1,1776270492572.988,0,0,0,0,0.527013,0.23728,0,6.193,0,3.6602069999999998,0.35821099999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492788.077,inbound-rtp,video,video,470913565,T01,0.003,0,234,0,0,168185,0,58,161,0,161,0,8452,3.447987,161,5.741909,5.741909,1,1776270492740.237,0,0,0,0,0.527092,0.24473599999999998,0,6.365,0,3.718181,0.36432699999999996,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492788.077,inbound-rtp,video,video,470913565,T01,0.003,0,234,0,0,168185,0,58,161,0,161,0,8452,3.447987,161,5.741909,5.741909,1,1776270492740.237,0,0,0,0,0.527092,0.24473599999999998,0,6.365,0,3.718181,0.36432699999999996,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492988.104,inbound-rtp,video,video,470913565,T01,0.003,0,242,0,0,175510,0,60,166,0,167,0,8740,3.479392,166,5.869111999999999,5.869111999999999,1,1776270492973.259,0,0,0,0,0.52715,0.253766,0,6.553,0,3.759409,0.37220299999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270492988.104,inbound-rtp,video,video,470913565,T01,0.003,0,242,0,0,175510,0,60,166,0,167,0,8740,3.479392,166,5.869111999999999,5.869111999999999,1,1776270492973.259,0,0,0,0,0.52715,0.253766,0,6.553,0,3.759409,0.37220299999999995,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493188.088,inbound-rtp,video,video,470913565,T01,0.002,0,251,0,0,182001,0,62,173,0,173,0,9064,3.5490209999999998,173,6.047432,6.047432,1,1776270493174.614,0,0,0,0,0.52726,0.264737,0,6.787,0,3.8408249999999997,0.380243,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493188.088,inbound-rtp,video,video,470913565,T01,0.002,0,251,0,0,182001,0,62,173,0,173,0,9064,3.5490209999999998,173,6.047432,6.047432,1,1776270493174.614,0,0,0,0,0.52726,0.264737,0,6.787,0,3.8408249999999997,0.380243,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493388.087,inbound-rtp,video,video,470913565,T01,0.002,0,261,0,0,189521,0,65,179,0,179,0,9424,3.620136,179,6.198856999999999,6.198856999999999,1,1776270493371.917,0,0,0,0,0.527408,0.274185,0,6.99,0,3.9220639999999998,0.38732200000000006,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493388.087,inbound-rtp,video,video,470913565,T01,0.002,0,261,0,0,189521,0,65,179,0,179,0,9424,3.620136,179,6.198856999999999,6.198856999999999,1,1776270493371.917,0,0,0,0,0.527408,0.274185,0,6.99,0,3.9220639999999998,0.38732200000000006,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493588.107,inbound-rtp,video,video,470913565,T01,0.002,0,268,0,0,195120,0,66,185,0,185,0,9676,3.679982,185,6.349765,6.349765,1,1776270493572.476,0,0,0,0,0.5274599999999999,0.283022,0,7.193,0,3.9914229999999997,0.394431,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493588.107,inbound-rtp,video,video,470913565,T01,0.002,0,268,0,0,195120,0,66,185,0,185,0,9676,3.679982,185,6.349765,6.349765,1,1776270493572.476,0,0,0,0,0.5274599999999999,0.283022,0,7.193,0,3.9914229999999997,0.394431,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493788.092,inbound-rtp,video,video,470913565,T01,0.002,0,276,0,0,201807,0,68,189,0,190,0,9964,3.73038,190,6.473541,6.473541,1,1776270493775.731,0,0,0,0,0.527563,0.28934299999999996,0,7.365,0,4.037509,0.40253099999999997,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493788.092,inbound-rtp,video,video,470913565,T01,0.002,0,276,0,0,201807,0,68,189,0,190,0,9964,3.73038,190,6.473541,6.473541,1,1776270493775.731,0,0,0,0,0.527563,0.28934299999999996,0,7.365,0,4.037509,0.40253099999999997,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493988.104,inbound-rtp,video,video,470913565,T01,0.002,0,284,0,0,206964,0,70,195,0,196,0,10252,3.7806249999999997,195,6.596318999999999,6.596318999999999,1,1776270493971.9321,0,0,0,0,0.527656,0.299261,0,7.568,0,4.109597,0.409578,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270493988.104,inbound-rtp,video,video,470913565,T01,0.002,0,284,0,0,206964,0,70,195,0,196,0,10252,3.7806249999999997,195,6.596318999999999,6.596318999999999,1,1776270493971.9321,0,0,0,0,0.527656,0.299261,0,7.568,0,4.109597,0.409578,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270494188.14,inbound-rtp,video,video,470913565,T01,0.002,0,294,0,0,214886,0,73,201,0,202,0,10612,3.844905,201,6.742795999999999,6.742795999999999,1,1776270494176.169,0,0,0,0,0.527781,0.308287,0,7.756,0,4.183598,0.41547,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
IT01V470913565,1776270494188.14,inbound-rtp,video,video,470913565,T01,0.002,0,294,0,0,214886,0,73,201,0,202,0,10612,3.844905,201,6.742795999999999,6.742795999999999,1,1776270494176.169,0,0,0,0,0.527781,0.308287,0,7.756,0,4.183598,0.41547,8ce27052-31d6-4aa9-86c5-c9951a425ff6,270
