

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V841889247,1776272574203.669,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045297,1,0.011085,0.011085,1,1776272574161.123,0,0,0,0,189,0.045197999999999995,0.0063809999999999995,0,0,0,0.051989,0,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574203.669,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045297,1,0.011085,0.011085,1,1776272574161.123,0,0,0,0,189,0.045197999999999995,0.0063809999999999995,0,0,0,0.051989,0,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574403.874,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.006,0,8,0,0,7673,0,270,480,2,2,0,2,0,260,0.04664,2,0.022168999999999998,0.022168999999999998,1,1776272574394.845,0,0,0,0,396,0.045225,0.009011,0,0.231,0,0.056087,0.053361000000000006,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574403.874,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.006,0,8,0,0,7673,0,270,480,2,2,0,2,0,260,0.04664,2,0.022168999999999998,0.022168999999999998,1,1776272574394.845,0,0,0,0,396,0.045225,0.009011,0,0.231,0,0.056087,0.053361000000000006,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574603.826,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.14629899999999998,3,0.042438,0.042438,1,1776272574544.7131,0,0,0,0,604,0.09086999999999999,0.011722999999999999,0,0.372,0,0.158606,0.073242,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574603.826,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.14629899999999998,3,0.042438,0.042438,1,1776272574544.7131,0,0,0,0,604,0.09086999999999999,0.011722999999999999,0,0.372,0,0.158606,0.073242,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574803.922,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.24701499999999998,5,0.24964799999999998,0.24964799999999998,1,1776272574678.218,0,0,0,0,1020,0.090947,0.016569999999999998,0,0.543,0,0.264366,0.08797500000000001,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272574803.922,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.24701499999999998,5,0.24964799999999998,0.24964799999999998,1,1776272574678.218,0,0,0,0,1020,0.090947,0.016569999999999998,0,0.543,0,0.264366,0.08797500000000001,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575003.837,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.25429399999999996,7,0.41674,0.41674,1,1776272574944.684,0,0,0,0,1436,0.091024,0.021585,0,0.78,0,0.276891,0.11620400000000002,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575003.837,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.25429399999999996,7,0.41674,0.41674,1,1776272574944.684,0,0,0,0,1436,0.091024,0.021585,0,0.78,0,0.276891,0.11620400000000002,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575204.07,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.013,0,22,0,0,18079,0,270,480,8,10,0,10,0,708,0.264435,10,0.600687,0.600687,1,1776272575173.113,0,0,0,0,2047,0.091054,0.027507,0,1.011,0,0.293303,0.139213,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575204.07,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.013,0,22,0,0,18079,0,270,480,8,10,0,10,0,708,0.264435,10,0.600687,0.600687,1,1776272575173.113,0,0,0,0,2047,0.091054,0.027507,0,1.011,0,0.293303,0.139213,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575403.877,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.01,0,31,0,0,24062,0,270,480,11,16,0,16,0,996,0.288736,16,0.878975,0.878975,1,1776272575374.335,0,0,0,0,3257,0.091165,0.038411,0,1.215,0,0.32925299999999996,0.14629499999999998,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575403.877,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.01,0,31,0,0,24062,0,270,480,11,16,0,16,0,996,0.288736,16,0.878975,0.878975,1,1776272575374.335,0,0,0,0,3257,0.091165,0.038411,0,1.215,0,0.32925299999999996,0.14629499999999998,43190a37-437b-43c7-98ee-e82d5c63a4f0
IT01V841889247,1776272575603.886,inbound-rtp,CIT01_105_profile-id=0,video,video,841889247,T01,0.008,0,37,0,0,27464,0,270,480,12,21,0,21,0,1188,0.318615,21,1.033305,1.033305,1,1776272575573.673,0,0,0,0,4275,0.09121399999999999,0.046948,0,1.417,0,0.368247,0.15559899999999993,43190a37-437b-43c7-98ee-e82d5c63a4f0
