

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V455221071,1776274014210.844,inbound-rtp,video,video,455221071,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776274014142.874,0,0,0,0,455221072,0,0,0,0,0,0,0,6b158d49-4a97-4cd0-8135-b500c2794717,1
IT01V455221071,1776274014210.844,inbound-rtp,video,video,455221071,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776274014142.874,0,0,0,0,455221072,0,0,0,0,0,0,0,6b158d49-4a97-4cd0-8135-b500c2794717,1
IT01V455221071,1776274014411.335,inbound-rtp,video,video,455221071,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254266,1,0.011045,0.011045,1,1776274014397.163,0,0,0,0,455221072,0.254212,0.0021609999999999997,0,0,0,0.26398,0,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274014411.335,inbound-rtp,video,video,455221071,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254266,1,0.011045,0.011045,1,1776274014397.163,0,0,0,0,455221072,0.254212,0.0021609999999999997,0,0,0,0.26398,0,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274014611.041,inbound-rtp,video,video,455221071,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.308235,2,0.02209,0.02209,1,1776274014610.0251,0,0,0,0,455221072,0.306184,0.003632,0,0.085,0,0.319511,0.007225000000000001,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274014611.041,inbound-rtp,video,video,455221071,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.308235,2,0.02209,0.02209,1,1776274014610.0251,0,0,0,0,455221072,0.306184,0.003632,0,0.085,0,0.319511,0.007225000000000001,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274014811.155,inbound-rtp,video,video,455221071,T01,0.025,0,17,0,0,15560,0,5,5,0,5,0,812,0.488398,5,0.132084,0.132084,1,1776274014776.167,0,0,0,0,455221072,0.458655,0.008662,0,0.381,0,0.50507,0.044719,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274014811.155,inbound-rtp,video,video,455221071,T01,0.025,0,17,0,0,15560,0,5,5,0,5,0,812,0.488398,5,0.132084,0.132084,1,1776274014776.167,0,0,0,0,455221072,0.458655,0.008662,0,0.381,0,0.50507,0.044719,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274015011.04,inbound-rtp,video,video,455221071,T01,0.023,0,19,0,0,17443,0,6,6,0,6,0,900,0.488494,6,0.19056599999999999,0.19056599999999999,1,1776274014908.672,0,0,0,0,455221072,0.458705,0.010038,0,0.503,0,0.5066729999999999,0.059603,6b158d49-4a97-4cd0-8135-b500c2794717,270
IT01V455221071,1776274015011.04,inbound-rtp,video,video,455221071,T01,0.023,0,19,0,0,17443,0,6,6,0,6,0,900,0.488494,6,0.19056599999999999,0.19056599999999999,1,1776274014908.672,0,0,0,0,455221072,0.458705,0.010038,0,0.503,0,0.5066729999999999,0.059603,6b158d49-4a97-4cd0-8135-b500c2794717,270
