id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1757778247,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,27997,57,true,0,0,20,20,6780,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.097,0,1.681713
OT01V1757778247,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271819021.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,27997,57,true,0,0,20,20,6780,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.097,0,1.681713
OT01V1757778247,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,51453,143,true,0,0,46,46,21236,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.205,0,1.8454279999999998
OT01V1757778247,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271820021.751,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,51453,143,true,0,0,46,46,21236,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.205,0,1.8454279999999998
OT01V1757778247,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,71472,249,true,0,0,72,72,42025,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.31,0,1.934852
OT01V1757778247,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
OT01V3561653264,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3561653264,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1266503128,0,0,0
OT01V3894859249,1776271821021.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3894859249,T01,71472,249,true,0,0,72,72,42025,3,2,SV159,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2528266190,0.31,0,1.934852
OT01V1757778247,1776271822021.618,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1757778247,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1211172913,0,0,0
