

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V573640199,1776275490441.205,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.009,0,5,0,0,4296,0,270,480,1,1,0,1,0,284,0.046411999999999995,1,0.011045,0.011045,1,1776275490431.591,0,0,0,0,208,573640200,0.046362,0.002156,0,0,0,0.055248,0,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275490441.205,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.009,0,5,0,0,4296,0,270,480,1,1,0,1,0,284,0.046411999999999995,1,0.011045,0.011045,1,1776275490431.591,0,0,0,0,208,573640200,0.046362,0.002156,0,0,0,0.055248,0,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275490641.187,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.016,0,12,0,0,11231,0,270,480,3,3,0,3,0,592,0.212397,3,0.026747,0.026747,1,1776275490630.648,0,0,0,0,596,573640200,0.202476,0.005967999999999999,0,0.238,0,0.225293,0.029289999999999997,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275490641.187,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.016,0,12,0,0,11231,0,270,480,3,3,0,3,0,592,0.212397,3,0.026747,0.026747,1,1776275490630.648,0,0,0,0,596,573640200,0.202476,0.005967999999999999,0,0.238,0,0.225293,0.029289999999999997,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275490841.268,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.022,0,16,0,0,15641,0,270,480,5,5,0,5,0,768,0.272043,5,0.081472,0.081472,1,1776275490822.445,0,0,0,0,996,573640200,0.24976299999999999,0.009257999999999999,0,0.441,0,0.288478,0.05301499999999999,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275490841.268,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.022,0,16,0,0,15641,0,270,480,5,5,0,5,0,768,0.272043,5,0.081472,0.081472,1,1776275490822.445,0,0,0,0,996,573640200,0.24976299999999999,0.009257999999999999,0,0.441,0,0.288478,0.05301499999999999,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275491041.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.023,0,18,0,0,17626,0,270,480,6,6,0,6,0,856,0.28984299999999996,6,0.127061,0.127061,1,1776275490910.684,0,0,0,0,1200,573640200,0.24981699999999998,0.010987,0,0.534,0,0.30813399999999996,0.061664,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275491041.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.023,0,18,0,0,17626,0,270,480,6,6,0,6,0,856,0.28984299999999996,6,0.127061,0.127061,1,1776275490910.684,0,0,0,0,1200,573640200,0.24981699999999998,0.010987,0,0.534,0,0.30813399999999996,0.061664,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275491241.228,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.02,0,26,0,0,24880,0,270,480,7,7,1,8,0,1264,0.290095,8,0.211832,0.211832,1,1776275491241.635,0,0,0,1,1405,573640200,0.249891,0.01251,0,0.65,0,0.30991199999999997,0.07511999999999999,715c9f38-20f5-46e8-a314-d2fbd47ab009
IT01V573640199,1776275491241.228,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,573640199,T01,0.02,0,26,0,0,24880,0,270,480,7,7,1,8,0,1264,0.290095,8,0.211832,0.211832,1,1776275491241.635,0,0,0,1,1405,573640200,0.249891,0.01251,0,0.65,0,0.30991199999999997,0.07511999999999999,715c9f38-20f5-46e8-a314-d2fbd47ab009
