

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V246710197,1776268398193.068,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044582,1,0.011085,0.011085,1,1776268398162.137,0,0,0,0,189,0.044497999999999996,0.006006999999999999,0,0,0,0.050899,0,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398193.068,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044582,1,0.011085,0.011085,1,1776268398162.137,0,0,0,0,189,0.044497999999999996,0.006006999999999999,0,0,0,0.050899,0,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398393.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044582,1,0.011085,0.011085,1,1776268398162.137,0,0,0,0,189,0.044497999999999996,0.006006999999999999,0,0,0,0.050899,0,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398393.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044582,1,0.011085,0.011085,1,1776268398162.137,0,0,0,0,189,0.044497999999999996,0.006006999999999999,0,0,0,0.050899,0,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398593.05,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.157347,3,0.050488,0.050488,1,1776268398546.447,0,0,0,0,604,0.088701,0.010053999999999999,0,0.374,0,0.16788,0.076666,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398593.05,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.157347,3,0.050488,0.050488,1,1776268398546.447,0,0,0,0,604,0.088701,0.010053999999999999,0,0.374,0,0.16788,0.076666,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398793.123,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.25799,5,0.27937799999999996,0.27937799999999996,1,1776268398678.654,0,0,0,0,1020,0.08875999999999999,0.014896999999999999,0,0.544,0,0.273629,0.091244,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398793.123,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.25799,5,0.27937799999999996,0.27937799999999996,1,1776268398678.654,0,0,0,0,1020,0.08875999999999999,0.014896999999999999,0,0.544,0,0.273629,0.091244,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398992.955,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263287,7,0.45589799999999997,0.45589799999999997,1,1776268398945.121,0,0,0,0,1436,0.088851,0.019885,0,0.78,0,0.284165,0.11922,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268398992.955,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263287,7,0.45589799999999997,0.45589799999999997,1,1776268398945.121,0,0,0,0,1436,0.088851,0.019885,0,0.78,0,0.284165,0.11922,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399192.979,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.015,0,20,0,0,16965,0,270,480,8,8,0,8,0,644,0.263407,8,0.518667,0.518667,1,1776268399078.516,0,0,0,0,1644,0.088894,0.023122,0,0.914,0,0.28762,0.13717600000000002,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399192.979,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.015,0,20,0,0,16965,0,270,480,8,8,0,8,0,644,0.263407,8,0.518667,0.518667,1,1776268399078.516,0,0,0,0,1644,0.088894,0.023122,0,0.914,0,0.28762,0.13717600000000002,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399393.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.013,0,24,0,0,20891,0,270,480,10,10,0,10,0,772,0.263538,10,0.614314,0.614314,1,1776268399345.552,0,0,0,0,2060,0.08895,0.028273999999999997,0,1.18,0,0.293187,0.17255400000000004,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399393.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.013,0,24,0,0,20891,0,270,480,10,10,0,10,0,772,0.263538,10,0.614314,0.614314,1,1776268399345.552,0,0,0,0,2060,0.08895,0.028273999999999997,0,1.18,0,0.293187,0.17255400000000004,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399592.984,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.012,0,26,0,0,22082,0,270,480,11,11,0,11,0,836,0.26356799999999997,11,0.648517,0.648517,1,1776268399510.752,0,0,0,0,2268,0.088962,0.028672,0,1.343,0,0.293699,0.19912300000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399592.984,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.012,0,26,0,0,22082,0,270,480,11,11,0,11,0,836,0.26356799999999997,11,0.648517,0.648517,1,1776268399510.752,0,0,0,0,2268,0.088962,0.028672,0,1.343,0,0.293699,0.19912300000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399793.023,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.012,0,28,0,0,23328,0,270,480,12,12,0,12,0,900,0.26364,12,0.6757799999999999,0.6757799999999999,1,1776268399677.666,0,0,0,0,2476,0.08899,0.030919,0,1.512,0,0.2961,0.22768400000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399793.023,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.012,0,28,0,0,23328,0,270,480,12,12,0,12,0,900,0.26364,12,0.6757799999999999,0.6757799999999999,1,1776268399677.666,0,0,0,0,2476,0.08899,0.030919,0,1.512,0,0.2961,0.22768400000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399992.977,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.01,0,30,0,0,25071,0,270,480,12,14,0,14,0,964,0.26373199999999997,14,0.719671,0.719671,1,1776268399944.173,0,0,0,0,2892,0.08899,0.034991999999999995,0,1.778,0,0.30051,0.2630640000000001,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268399992.977,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.01,0,30,0,0,25071,0,270,480,12,14,0,14,0,964,0.26373199999999997,14,0.719671,0.719671,1,1776268399944.173,0,0,0,0,2892,0.08899,0.034991999999999995,0,1.778,0,0.30051,0.2630640000000001,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400192.954,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.01,0,31,0,0,26184,0,270,480,12,15,0,15,0,996,0.263746,15,0.737194,0.737194,1,1776268400077.3792,0,0,0,0,3099,0.08899,0.035351,0,1.91,0,0.300902,0.28048800000000007,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400192.954,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.01,0,31,0,0,26184,0,270,480,12,15,0,15,0,996,0.263746,15,0.737194,0.737194,1,1776268400077.3792,0,0,0,0,3099,0.08899,0.035351,0,1.91,0,0.300902,0.28048800000000007,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400392.965,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.009,0,34,0,0,28853,0,270,480,13,17,0,17,0,1092,0.26392,17,0.765388,0.765388,1,1776268400344.106,0,0,0,0,3511,0.08904999999999999,0.040031,0,2.179,0,0.305958,0.31668100000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400392.965,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.009,0,34,0,0,28853,0,270,480,13,17,0,17,0,1092,0.26392,17,0.765388,0.765388,1,1776268400344.106,0,0,0,0,3511,0.08904999999999999,0.040031,0,2.179,0,0.305958,0.31668100000000005,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400593.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.008,0,35,0,0,29767,0,270,480,13,18,0,18,0,1124,0.263963,18,0.776438,0.776438,1,1776268400477.476,0,0,0,0,3718,0.08904999999999999,0.041992,0,2.312,0,0.308095,0.33437000000000006,ed9dcc31-99dc-4b66-a017-81739876e6bb
IT01V246710197,1776268400593.025,inbound-rtp,CIT01_105_profile-id=0,video,video,246710197,T01,0.008,0,35,0,0,29767,0,270,480,13,18,0,18,0,1124,0.263963,18,0.776438,0.776438,1,1776268400477.476,0,0,0,0,3718,0.08904999999999999,0.041992,0,2.312,0,0.308095,0.33437000000000006,ed9dcc31-99dc-4b66-a017-81739876e6bb
