id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3402248240,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,28403,55,true,0,0,20,20,6222,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.101,0,1.715552
OT01V3402248240,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273223021.736,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,28403,55,true,0,0,20,20,6222,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.101,0,1.715552
OT01V3402248240,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,52121,140,true,0,0,46,46,20399,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.221,0,1.9117959999999998
OT01V3402248240,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273224021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,52121,140,true,0,0,46,46,20399,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.221,0,1.9117959999999998
OT01V3402248240,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,71469,253,true,0,0,71,71,43392,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.342,0,2.000705
OT01V3402248240,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273225021.628,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,71469,253,true,0,0,71,71,43392,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.342,0,2.000705
OT01V3402248240,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,97110,350,true,0,0,100,100,60666,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.399,0,2.099106
OT01V3402248240,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273226021.744,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,97110,350,true,0,0,100,100,60666,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.399,0,2.099106
OT01V3402248240,1776273227021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273227021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
OT01V3714148953,1776273227021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3714148953,T01,126821,453,true,0,0,129,129,79112,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2765652650,0.548,0,2.099217
OT01V3402248240,1776273227021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3402248240,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3123249530,0,0,0
OT01V3674487428,1776273227021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3674487428,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1633594274,0,0,0
