id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1480601167,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,27713,57,true,0,0,20,20,6780,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.096,0,1.7129159999999999
OT01V3367565068,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,27713,57,true,0,0,20,20,6780,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.096,0,1.7129159999999999
OT01V3367565068,1776274483021.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,51670,143,true,0,0,46,46,20985,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.214,0,1.890388
OT01V3367565068,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,51670,143,true,0,0,46,46,20985,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.214,0,1.890388
OT01V3367565068,1776274484021.787,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,71909,248,true,0,0,72,72,41746,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.336,0,1.977498
OT01V3367565068,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
OT01V2064373112,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2064373112,T01,71909,248,true,0,0,72,72,41746,3,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3098741977,0.336,0,1.977498
OT01V3367565068,1776274485021.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3367565068,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,450252697,0,0,0
OT01V1480601167,1776274486021.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1480601167,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,159084965,0,0,0
