

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V729266703,1776278406420.818,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.056277,1,0.011042,0.011042,1,1776278406382.757,0,0,0,0,208,0.056195999999999996,0.000612,0,0,0,0.06267,0,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278406420.818,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.056277,1,0.011042,0.011042,1,1776278406382.757,0,0,0,0,208,0.056195999999999996,0.000612,0,0,0,0.06267,0,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278406620.868,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.105692,2,0.022706999999999998,0.022706999999999998,1,1776278406613.209,0,0,0,0,416,0.10449399999999999,0.002754,0,0.089,0,0.114296,0.007921,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278406620.868,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.105692,2,0.022706999999999998,0.022706999999999998,1,1776278406613.209,0,0,0,0,416,0.10449399999999999,0.002754,0,0.089,0,0.114296,0.007921,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278406820.942,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.155312,4,0.035997999999999995,0.035997999999999995,1,1776278406775.304,0,0,0,0,820,0.151243,0.005483,0,0.387,0,0.166829,0.055210999999999996,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278406820.942,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.155312,4,0.035997999999999995,0.035997999999999995,1,1776278406775.304,0,0,0,0,820,0.151243,0.005483,0,0.387,0,0.166829,0.055210999999999996,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278407020.856,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.155312,4,0.035997999999999995,0.035997999999999995,1,1776278406978.53,0,0,0,0,820,0.151243,0.005483,0,0.387,0,0.166829,0.055210999999999996,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278407020.856,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.155312,4,0.035997999999999995,0.035997999999999995,1,1776278406978.53,0,0,0,0,820,0.151243,0.005483,0,0.387,0,0.166829,0.055210999999999996,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278407220.849,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.21101999999999999,9,0.265559,0.265559,1,1776278407207.823,0,0,0,0,1827,0.206695,0.012796,0,0.82,0,0.230408,0.131648,24f473af-aae8-4233-9a05-8e396a6b3b89
IT01V729266703,1776278407220.849,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,729266703,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.21101999999999999,9,0.265559,0.265559,1,1776278407207.823,0,0,0,0,1827,0.206695,0.012796,0,0.82,0,0.230408,0.131648,24f473af-aae8-4233-9a05-8e396a6b3b89
