

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V951160795,1776268255397.602,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.007,0,31,0,0,25606,0,270,480,9,15,1,15,0,996,0.17465799999999998,15,0.333966,0.333966,1,1776268255375.655,0,0,0,0,3025,951160796,0.057279,0.036147,0,1.196,0,0.212827,0.14090200000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255597.598,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.006,0,38,0,0,29680,0,270,480,10,21,1,21,0,1220,0.17501799999999998,21,0.423811,0.423811,1,1776268255577.2031,0,0,0,0,4244,951160796,0.057325999999999995,0.04543,0,1.397,0,0.223077,0.14775500000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255597.598,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.006,0,38,0,0,29680,0,270,480,10,21,1,21,0,1220,0.17501799999999998,21,0.423811,0.423811,1,1776268255577.2031,0,0,0,0,4244,951160796,0.057325999999999995,0.04543,0,1.397,0,0.223077,0.14775500000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255797.541,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.005,0,44,0,0,33007,0,270,480,10,27,1,27,0,1412,0.17530199999999999,27,0.5252789999999999,0.5252789999999999,1,1776268255774.851,0,0,0,0,5466,951160796,0.057325999999999995,0.054562,0,1.595,0,0.23299899999999998,0.15437300000000007,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255797.541,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.005,0,44,0,0,33007,0,270,480,10,27,1,27,0,1412,0.17530199999999999,27,0.5252789999999999,0.5252789999999999,1,1776268255774.851,0,0,0,0,5466,951160796,0.057325999999999995,0.054562,0,1.595,0,0.23299899999999998,0.15437300000000007,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255997.483,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.004,0,51,0,0,37465,0,270,480,11,33,1,33,0,1636,0.18817399999999998,33,0.634671,0.634671,1,1776268255969.967,0,0,0,0,6672,951160796,0.057339999999999995,0.062167,0,1.793,0,0.253907,0.16100700000000007,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268255997.483,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.004,0,51,0,0,37465,0,270,480,11,33,1,33,0,1636,0.18817399999999998,33,0.634671,0.634671,1,1776268255969.967,0,0,0,0,6672,951160796,0.057339999999999995,0.062167,0,1.793,0,0.253907,0.16100700000000007,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256197.32,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.004,0,55,0,0,39739,0,270,480,11,37,1,37,0,1764,0.190964,37,0.7043459999999999,0.7043459999999999,1,1776268256111.569,0,0,0,0,7475,951160796,0.057339999999999995,0.066495,0,1.932,0,0.26125,0.16598400000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256197.32,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.004,0,55,0,0,39739,0,270,480,11,37,1,37,0,1764,0.190964,37,0.7043459999999999,0.7043459999999999,1,1776268256111.569,0,0,0,0,7475,951160796,0.057339999999999995,0.066495,0,1.932,0,0.26125,0.16598400000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256397.55,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.008,0,58,0,0,43247,0,180,320,12,38,1,38,0,1864,0.25080399999999997,38,0.7336079999999999,0.7336079999999999,2,1776268256272.448,0,0,0,0,7651,951160796,0.117126,0.070038,0,2.094,0,0.32470499999999997,0.19222800000000004,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256397.55,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.008,0,58,0,0,43247,0,180,320,12,38,1,38,0,1864,0.25080399999999997,38,0.7336079999999999,0.7336079999999999,2,1776268256272.448,0,0,0,0,7651,951160796,0.117126,0.070038,0,2.094,0,0.32470499999999997,0.19222800000000004,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256597.555,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.014,0,62,0,0,44539,0,180,320,12,42,1,42,0,1992,0.251588,42,0.848115,0.848115,2,1776268256512.458,0,0,0,0,8465,951160796,0.117126,0.073457,0,2.332,0,0.329356,0.21617400000000006,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256597.555,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.014,0,62,0,0,44539,0,180,320,12,42,1,42,0,1992,0.251588,42,0.848115,0.848115,2,1776268256512.458,0,0,0,0,8465,951160796,0.117126,0.073457,0,2.332,0,0.329356,0.21617400000000006,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256797.497,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.022,0,70,0,0,47348,0,180,320,12,48,3,50,0,2248,0.25387499999999996,48,1.034942,1.034942,2,1776268256794.424,0,0,0,0,9673,951160796,0.117126,0.078556,0,2.614,0,0.33741099999999996,0.23748000000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256797.497,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.022,0,70,0,0,47348,0,180,320,12,48,3,50,0,2248,0.25387499999999996,48,1.034942,1.034942,2,1776268256794.424,0,0,0,0,9673,951160796,0.117126,0.078556,0,2.614,0,0.33741099999999996,0.23748000000000005,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256997.604,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.025,0,75,0,0,49137,0,180,320,12,53,3,55,0,2408,0.29168099999999997,53,1.255066,1.255066,2,1776268256940.332,0,0,0,0,10680,951160796,0.117126,0.082053,0,2.793,0,0.379339,0.25056500000000004,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268256997.604,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.025,0,75,0,0,49137,0,180,320,12,53,3,55,0,2408,0.29168099999999997,53,1.255066,1.255066,2,1776268256940.332,0,0,0,0,10680,951160796,0.117126,0.082053,0,2.793,0,0.379339,0.25056500000000004,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257197.57,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.028,0,82,0,0,51257,0,180,320,12,59,3,62,0,2632,0.601078,59,1.538273,1.538273,2,1776268257140.043,0,0,0,0,11906,951160796,0.117126,0.085468,0,3.012,0,0.692842,0.2588600000000001,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257197.57,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.028,0,82,0,0,51257,0,180,320,12,59,3,62,0,2632,0.601078,59,1.538273,1.538273,2,1776268257140.043,0,0,0,0,11906,951160796,0.117126,0.085468,0,3.012,0,0.692842,0.2588600000000001,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257397.486,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.027,0,91,0,0,57804,0,180,320,12,64,3,66,0,2924,1.0645689999999999,64,1.779091,1.779091,2,1776268257353.638,0,0,0,0,12928,951160796,0.117126,0.09025,0,3.184,0,1.161697,0.26497800000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257397.486,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.027,0,91,0,0,57804,0,180,320,12,64,3,66,0,2924,1.0645689999999999,64,1.779091,1.779091,2,1776268257353.638,0,0,0,0,12928,951160796,0.117126,0.09025,0,3.184,0,1.161697,0.26497800000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257597.653,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.031,0,108,0,0,68983,0,360,640,13,66,4,70,0,3472,1.280424,66,1.966175,1.966175,3,1776268257588.891,0,0,0,0,13344,951160796,0.117175,0.103434,0,3.345,0,1.391014,0.2780830000000002,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257597.653,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.031,0,108,0,0,68983,0,360,640,13,66,4,70,0,3472,1.280424,66,1.966175,1.966175,3,1776268257588.891,0,0,0,0,13344,951160796,0.117175,0.103434,0,3.345,0,1.391014,0.2780830000000002,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257797.483,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.03,0,121,0,0,77860,0,360,640,14,67,11,73,1,3888,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268257772.325,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257797.483,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.03,0,121,0,0,77860,0,360,640,14,67,11,73,1,3888,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268257772.325,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257997.563,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.028,0,137,0,0,88404,0,360,640,14,67,11,76,1,4400,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268257980.956,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268257997.563,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.028,0,137,0,0,88404,0,360,640,14,67,11,76,1,4400,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268257980.956,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258197.556,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.023,0,147,0,0,93679,0,360,640,14,67,11,78,1,4720,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258174.7551,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258197.556,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.023,0,147,0,0,93679,0,360,640,14,67,11,78,1,4720,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258174.7551,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258397.523,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.016,0,158,0,0,99079,0,360,640,14,67,11,80,1,5072,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258374.6711,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258397.523,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.016,0,158,0,0,99079,0,360,640,14,67,11,80,1,5072,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258374.6711,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258597.587,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.016,0,170,0,0,107252,0,360,640,14,67,11,83,1,5456,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258574.43,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258597.587,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.016,0,170,0,0,107252,0,360,640,14,67,11,83,1,5456,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258574.43,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258797.586,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,179,0,0,111575,0,360,640,14,67,11,85,1,5744,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258774.679,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258797.586,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,179,0,0,111575,0,360,640,14,67,11,85,1,5744,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258774.679,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258997.492,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,193,0,0,119839,0,360,640,14,67,11,89,1,6192,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258977.831,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268258997.492,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,193,0,0,119839,0,360,640,14,67,11,89,1,6192,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268258977.831,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259197.485,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,205,0,0,127206,0,360,640,14,67,11,92,1,6576,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259175.1511,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259197.485,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,205,0,0,127206,0,360,640,14,67,11,92,1,6576,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259175.1511,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259397.515,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,217,0,0,134456,0,360,640,14,67,11,94,1,6960,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259375.7122,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259397.515,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,217,0,0,134456,0,360,640,14,67,11,94,1,6960,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259375.7122,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259597.496,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,230,0,0,142862,0,360,640,14,67,11,98,1,7376,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259574.714,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259597.496,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,230,0,0,142862,0,360,640,14,67,11,98,1,7376,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259574.714,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259797.553,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.008,0,240,0,0,150072,0,360,640,14,67,11,100,1,7696,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259759.669,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259797.553,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.008,0,240,0,0,150072,0,360,640,14,67,11,100,1,7696,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259759.669,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259997.551,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,254,0,0,158118,0,360,640,14,67,11,104,1,8144,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259975.178,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268259997.551,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,254,0,0,158118,0,360,640,14,67,11,104,1,8144,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268259975.178,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260197.523,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,265,0,0,165289,0,360,640,14,67,11,107,1,8496,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260178.6921,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260197.523,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.01,0,265,0,0,165289,0,360,640,14,67,11,107,1,8496,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260178.6921,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260397.55,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,278,0,0,174170,0,360,640,14,67,11,111,1,8912,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260378.797,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260397.55,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.012,0,278,0,0,174170,0,360,640,14,67,11,111,1,8912,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260378.797,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260597.682,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,290,0,0,182236,0,360,640,14,67,11,115,1,9296,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260574.059,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260597.682,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,290,0,0,182236,0,360,640,14,67,11,115,1,9296,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260574.059,0,0,0,0,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260797.504,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,302,0,0,189634,0,360,640,14,67,11,119,1,9680,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260779.61,0,0,0,1,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260797.504,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.011,0,302,0,0,189634,0,360,640,14,67,11,119,1,9680,1.462745,67,2.0562389999999997,2.0562389999999997,3,1776268260779.61,0,0,0,1,13552,951160796,0.20318799999999998,0.10968599999999999,0.251,3.596,0,1.579737,0.34108400000000016,b7d202b6-4122-4df9-b114-70870907563b
IT01V951160795,1776268260997.573,inbound-rtp,CIT01_105_profile-id=0,video,video,951160795,T01,0.014,0,317,0,0,201506,0,360,640,15,68,158,121,2,10168,1.580581,68,2.0883789999999998,2.0883789999999998,4,1776268260951.48,0,0,0,1,13760,951160796,0.24592499999999998,0.119111,3.41,6.755,0,1.7071919999999998,10.320364999999999,b7d202b6-4122-4df9-b114-70870907563b
