id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1059511736,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,27663,57,true,0,0,20,20,6780,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.101,0,1.664158
OT01V3044136480,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,27663,57,true,0,0,20,20,6780,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.101,0,1.664158
OT01V3044136480,1776277039021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,51648,144,true,0,0,46,46,21013,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.222,0,1.8915
OT01V3044136480,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,51648,144,true,0,0,46,46,21013,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.222,0,1.8915
OT01V3044136480,1776277040021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,73071,248,true,0,0,71,71,41495,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.33,0,1.977882
OT01V3044136480,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,73071,248,true,0,0,71,71,41495,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.33,0,1.977882
OT01V3044136480,1776277041021.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,100416,350,true,0,0,99,99,59160,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.48,0,2.0427969999999998
OT01V3044136480,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,100416,350,true,0,0,99,99,59160,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.48,0,2.0427969999999998
OT01V3044136480,1776277042021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
OT01V1059511736,1776277043021.67,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059511736,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2482114633,0,0,0
OT01V1176592478,1776277043021.67,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1176592478,T01,127666,454,true,0,0,128,128,78638,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1668375590,0.621,0,2.042898
OT01V3044136480,1776277043021.67,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3044136480,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1074069430,0,0,0
