id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3773563338,1776267284021.69,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,51383,140,true,0,0,56,56,19792,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.266,0,1.142169
OT01V840165309,1776267284021.69,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,77663,232,true,0,0,86,86,36025,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.418,0,1.142205
OT01V840165309,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,77663,232,true,0,0,86,86,36025,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.418,0,1.142205
OT01V840165309,1776267285021.674,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,107333,318,true,0,0,116,116,50329,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.564,0,1.142245
OT01V840165309,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,107333,318,true,0,0,116,116,50329,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.564,0,1.142245
OT01V840165309,1776267286021.64,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,139949,416,true,0,0,146,146,66961,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.723,0,1.142353
OT01V840165309,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,139949,416,true,0,0,146,146,66961,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.723,0,1.142353
OT01V840165309,1776267287021.689,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,172271,521,true,0,0,176,176,86311,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.876,0,1.142552
OT01V840165309,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,172271,521,true,0,0,176,176,86311,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,0.876,0,1.142552
OT01V840165309,1776267288021.682,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,206574,639,true,0,0,206,206,108013,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.017,0,1.1759199999999999
OT01V840165309,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,206574,639,true,0,0,206,206,108013,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.017,0,1.1759199999999999
OT01V840165309,1776267289021.574,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,237260,783,true,0,0,236,236,137989,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.171,0,1.176186
OT01V840165309,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,237260,783,true,0,0,236,236,137989,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.171,0,1.176186
OT01V840165309,1776267290021.656,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,272250,939,true,0,0,266,266,169783,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.324,0,1.17645
OT01V840165309,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,272250,939,true,0,0,266,266,169783,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.324,0,1.17645
OT01V840165309,1776267291021.614,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,323966,1061,true,0,0,296,296,188521,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.473,0,1.176618
OT01V840165309,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,323966,1061,true,0,0,296,296,188521,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.473,0,1.176618
OT01V840165309,1776267292021.683,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,403357,1143,true,0,0,326,326,190489,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.64,0,1.176678
OT01V840165309,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,892147573,0,0,0
OT01V3773563338,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,403357,1143,true,0,0,326,326,190489,1,1,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4242608549,1.64,0,1.176678
OT01V840165309,1776267293021.615,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,822757099,0,0,0
OT01V14205315,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,7509,7,true,1,0,6,6,196,1,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.12,0,0.564609
OT01V3773563338,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,479390,1226,true,0,0,356,356,192485,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,1.819,0,1.433073
OT01V840165309,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,7509,7,true,1,0,6,6,196,1,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.12,0,0.564609
OT01V3773563338,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,479390,1226,true,0,0,356,356,192485,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,1.819,0,1.433073
OT01V840165309,1776267294021.554,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,80710,81,true,1,0,20,20,2232,2,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.355,0,15.282131999999999
OT01V3773563338,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,506887,1260,true,0,0,378,378,193301,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,1.945,0,2.265595
OT01V840165309,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,80710,81,true,1,0,20,20,2232,2,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.355,0,15.282131999999999
OT01V3773563338,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,506887,1260,true,0,0,378,378,193301,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,1.945,0,2.265595
OT01V840165309,1776267295021.663,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,134944,131,true,1,0,32,32,3432,2,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.567,0,15.481582999999999
OT01V3773563338,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,535429,1298,true,0,0,405,405,194213,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.095,0,2.265815
OT01V840165309,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,134944,131,true,1,0,32,32,3432,2,1,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r1,892147573,0.567,0,15.481582999999999
OT01V3773563338,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,535429,1298,true,0,0,405,405,194213,2,2,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.095,0,2.265815
OT01V840165309,1776267296021.686,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,197453,189,true,1,0,43,43,4848,6,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,0.796,0,16.37812
OT01V3773563338,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,581010,1347,true,0,0,425,425,195437,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.221,0,2.31067
OT01V840165309,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,197453,189,true,1,0,43,43,4848,6,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,0.796,0,16.37812
OT01V3773563338,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,581010,1347,true,0,0,425,425,195437,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.221,0,2.31067
OT01V840165309,1776267297021.706,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,258886,248,true,1,0,53,53,6276,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,0.961,0,16.51575
OT01V3773563338,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,629709,1401,true,0,0,446,446,196785,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.345,0,2.3107159999999998
OT01V840165309,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,258886,248,true,1,0,53,53,6276,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,0.961,0,16.51575
OT01V3773563338,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,629709,1401,true,0,0,446,446,196785,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.345,0,2.3107159999999998
OT01V840165309,1776267298021.652,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,329517,316,true,1,0,63,63,7908,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.137,0,16.671571
OT01V3773563338,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,683859,1461,true,0,0,471,471,198225,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.493,0,2.354346
OT01V840165309,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,329517,316,true,1,0,63,63,7908,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.137,0,16.671571
OT01V3773563338,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,683859,1461,true,0,0,471,471,198225,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.493,0,2.354346
OT01V840165309,1776267299021.687,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,382233,367,true,1,0,73,73,9132,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.323,0,16.765946
OT01V3773563338,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,761680,1541,true,0,0,497,497,200145,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.636,0,2.402765
OT01V840165309,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,382233,367,true,1,0,73,73,9132,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.323,0,16.765946
OT01V3773563338,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,761680,1541,true,0,0,497,497,200145,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.636,0,2.402765
OT01V840165309,1776267300021.652,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,433392,418,true,1,0,83,83,10356,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.496,0,16.784613
OT01V3773563338,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,853281,1634,true,0,0,525,525,202377,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.788,0,2.402827
OT01V840165309,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,433392,418,true,1,0,83,83,10356,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.496,0,16.784613
OT01V3773563338,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,853281,1634,true,0,0,525,525,202377,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.788,0,2.402827
OT01V840165309,1776267301021.72,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
OT01V14205315,1776267302021.744,outbound-rtp,COT01_98_profile-id=0,video,video,14205315,T01,497680,480,true,1,0,96,96,11844,7,2,SV33,0,0,0,1,[object Object],bandwidth,1,0,0,r1,892147573,1.723,0,16.784715
OT01V3773563338,1776267302021.744,outbound-rtp,COT01_98_profile-id=0,video,video,3773563338,T01,944042,1728,true,0,0,552,552,204633,3,3,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4242608549,2.945,0,2.402881
OT01V840165309,1776267302021.744,outbound-rtp,COT01_98_profile-id=0,video,video,840165309,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,1,0,0,r2,822757099,0,0,0
