id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2184857826,1776277903021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,34129,49,true,0,0,270,480,26,27,26,2306,4,2,SV328,0,0,0,1,5140,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,214167,0.115,0,3.080767
OT01V2184857826,1776277903021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,34129,49,true,0,0,270,480,26,27,26,2306,4,2,SV328,0,0,0,1,5140,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,214167,0.115,0,3.080767
OT01V2184857826,1776277904021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,59013,124,true,0,0,270,480,50,24,50,14411,5,3,SV328,0,0,0,2,9879,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,160058,0.243,0,3.827572
OT01V2184857826,1776277904021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,59013,124,true,0,0,270,480,50,24,50,14411,5,3,SV328,0,0,0,2,9879,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,160058,0.243,0,3.827572
OT01V2184857826,1776277905021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,80093,228,true,0,0,270,480,77,26,77,34535,5,3,SV328,0,0,0,2,15396,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,205503,0.369,0,3.858072
OT01V2184857826,1776277905021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,80093,228,true,0,0,270,480,77,26,77,34535,5,3,SV328,0,0,0,2,15396,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,205503,0.369,0,3.858072
OT01V2184857826,1776277906021.679,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,104059,334,true,0,0,270,480,105,28,105,54476,5,3,SV328,0,0,0,2,21059,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,257000,0.504,0,3.858109
OT01V2184857826,1776277906021.679,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,104059,334,true,0,0,270,480,105,28,105,54476,5,3,SV328,0,0,0,2,21059,[object Object],bandwidth,0,RIV2184857826,0,0,2301449867,S3T3,257000,0.504,0,3.858109
OT01V2184857826,1776277907021.876,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,140013,441,true,0,0,270,480,137,30,137,72063,8,4,SV328,0,0,0,2,27324,[object Object],bandwidth,1,RIV2184857826,0,0,2301449867,S3T3,119395,0.783,0,7.285761
OT01V2184857826,1776277907021.876,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,140013,441,true,0,0,270,480,137,30,137,72063,8,4,SV328,0,0,0,2,27324,[object Object],bandwidth,1,RIV2184857826,0,0,2301449867,S3T3,119395,0.783,0,7.285761
OT01V2184857826,1776277908021.579,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,192784,504,true,0,0,270,480,165,26,165,74279,13,6,SV328,0,0,0,3,33059,[object Object],bandwidth,1,RIV2184857826,0,0,2301449867,S3T3,126141,1.09,0,11.942347999999999
OT01V2184857826,1776277908021.579,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,192784,504,true,0,0,270,480,165,26,165,74279,13,6,SV328,0,0,0,3,33059,[object Object],bandwidth,1,RIV2184857826,0,0,2301449867,S3T3,126141,1.09,0,11.942347999999999
OT01V2184857826,1776277909021.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2184857826,T01,248325,575,true,0,0,540,960,199,29,199,76635,17,6,SV328,0,0,0,3,40049,[object Object],bandwidth,1,RIV2184857826,0,0,2301449867,S3T3,128167,1.519,0,15.478924
