

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V719676486,1776266598395.185,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054917999999999995,1,0.011042,0.011042,1,1776266598381.5571,0,0,0,0,208,0.054828999999999996,0.0034119999999999997,0,0,0,0.065014,0,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598395.185,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054917999999999995,1,0.011042,0.011042,1,1776266598381.5571,0,0,0,0,208,0.054828999999999996,0.0034119999999999997,0,0,0,0.065014,0,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598595.248,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.117354,2,0.022706999999999998,0.022706999999999998,1,1776266598477.422,0,0,0,0,416,0.103755,0.005801,0,0.101,0,0.12999,0.010201000000000002,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598595.248,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.117354,2,0.022706999999999998,0.022706999999999998,1,1776266598477.422,0,0,0,0,416,0.103755,0.005801,0,0.101,0,0.12999,0.010201000000000002,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598795.341,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.166548,4,0.03857,0.03857,1,1776266598777.571,0,0,0,0,820,0.150272,0.010274,0,0.387,0,0.183911,0.052899,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598795.341,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.166548,4,0.03857,0.03857,1,1776266598777.571,0,0,0,0,820,0.150272,0.010274,0,0.387,0,0.183911,0.052899,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598995.244,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.166548,4,0.03857,0.03857,1,1776266598979.58,0,0,0,0,820,0.150272,0.010274,0,0.387,0,0.183911,0.052899,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266598995.244,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.166548,4,0.03857,0.03857,1,1776266598979.58,0,0,0,0,820,0.150272,0.010274,0,0.387,0,0.183911,0.052899,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599195.236,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.017,0,19,0,0,16384,0,270,480,6,8,0,8,0,712,0.21617699999999998,8,0.191916,0.191916,1,1776266599175.091,0,0,0,0,1628,0.19963,0.015974,0,0.784,0,0.23968399999999998,0.12502,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599195.236,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.017,0,19,0,0,16384,0,270,480,6,8,0,8,0,712,0.21617699999999998,8,0.191916,0.191916,1,1776266599175.091,0,0,0,0,1628,0.19963,0.015974,0,0.784,0,0.23968399999999998,0.12502,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599395.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.016,0,26,0,0,20953,0,270,480,7,12,0,13,0,964,0.325778,12,0.488249,0.488249,1,1776266599373.871,0,0,0,0,2412,0.24959699999999999,0.0223,0,0.991,0,0.35600299999999996,0.142781,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599395.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.016,0,26,0,0,20953,0,270,480,7,12,0,13,0,964,0.325778,12,0.488249,0.488249,1,1776266599373.871,0,0,0,0,2412,0.24959699999999999,0.0223,0,0.991,0,0.35600299999999996,0.142781,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599595.283,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.015,0,32,0,0,24355,0,270,480,8,17,0,17,0,1180,0.536656,17,0.83922,0.83922,1,1776266599508.277,0,0,0,0,3418,0.299299,0.028554,0,1.163,0,0.573646,0.14896899999999996,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599595.283,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.015,0,32,0,0,24355,0,270,480,8,17,0,17,0,1180,0.536656,17,0.83922,0.83922,1,1776266599508.277,0,0,0,0,3418,0.299299,0.028554,0,1.163,0,0.573646,0.14896899999999996,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599795.159,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.013,0,42,0,0,32039,0,270,480,11,22,0,23,0,1540,0.7486959999999999,22,1.156926,1.156926,1,1776266599776.4011,0,0,0,0,4365,0.349817,0.036333,0,1.398,0,0.793891,0.16290399999999997,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599795.159,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.013,0,42,0,0,32039,0,270,480,11,22,0,23,0,1540,0.7486959999999999,22,1.156926,1.156926,1,1776266599776.4011,0,0,0,0,4365,0.349817,0.036333,0,1.398,0,0.793891,0.16290399999999997,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599995.192,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.013,0,49,0,0,36161,0,270,480,12,27,0,28,0,1792,0.954654,27,1.4329749999999999,1.4329749999999999,1,1776266599970.799,0,0,0,0,5337,0.39336,0.041374999999999995,0,1.584,0,1.005328,0.17206599999999997,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266599995.192,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.013,0,49,0,0,36161,0,270,480,12,27,0,28,0,1792,0.954654,27,1.4329749999999999,1.4329749999999999,1,1776266599970.799,0,0,0,0,5337,0.39336,0.041374999999999995,0,1.584,0,1.005328,0.17206599999999997,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600195.254,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.01,0,55,0,0,39310,0,270,480,13,33,0,33,0,2008,1.1309289999999999,33,1.727207,1.727207,1,1776266600141.1091,0,0,0,0,6529,0.39341099999999996,0.048851,0,1.788,0,1.189817,0.17920799999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600195.254,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.01,0,55,0,0,39310,0,270,480,13,33,0,33,0,2008,1.1309289999999999,33,1.727207,1.727207,1,1776266600141.1091,0,0,0,0,6529,0.39341099999999996,0.048851,0,1.788,0,1.189817,0.17920799999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600395.253,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.011,0,63,0,0,45460,0,270,480,14,37,0,38,0,2296,1.262298,37,1.944033,1.944033,1,1776266600378.5042,0,0,0,0,7301,0.45402699999999996,0.054230999999999994,0,1.944,0,1.3270849999999998,0.18980999999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600395.253,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.011,0,63,0,0,45460,0,270,480,14,37,0,38,0,2296,1.262298,37,1.944033,1.944033,1,1776266600378.5042,0,0,0,0,7301,0.45402699999999996,0.054230999999999994,0,1.944,0,1.3270849999999998,0.18980999999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600595.227,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.008,0,69,0,0,47524,0,270,480,16,42,0,43,0,2512,1.4255449999999998,42,2.201742,2.201742,1,1776266600574.541,0,0,0,0,8307,0.454107,0.060779,0,2.179,0,1.4974919999999998,0.20290499999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600595.227,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.008,0,69,0,0,47524,0,270,480,16,42,0,43,0,2512,1.4255449999999998,42,2.201742,2.201742,1,1776266600574.541,0,0,0,0,8307,0.454107,0.060779,0,2.179,0,1.4974919999999998,0.20290499999999995,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600794.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.006,0,75,0,0,50447,0,270,480,17,47,0,48,0,2728,1.582371,47,2.4438299999999997,2.4438299999999997,1,1776266600770.929,0,0,0,0,9295,0.45411999999999997,0.064451,0,2.38,0,1.6584519999999998,0.21174999999999994,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600794.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.006,0,75,0,0,50447,0,270,480,17,47,0,48,0,2728,1.582371,47,2.4438299999999997,2.4438299999999997,1,1776266600770.929,0,0,0,0,9295,0.45411999999999997,0.064451,0,2.38,0,1.6584519999999998,0.21174999999999994,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600995.234,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.005,0,83,0,0,54947,0,270,480,18,53,0,54,0,3016,1.766734,53,2.716598,2.716598,1,1776266600978.611,0,0,0,0,10442,0.454128,0.070576,0,2.585,0,1.849596,0.2189649999999999,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266600995.234,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.005,0,83,0,0,54947,0,270,480,18,53,0,54,0,3016,1.766734,53,2.716598,2.716598,1,1776266600978.611,0,0,0,0,10442,0.454128,0.070576,0,2.585,0,1.849596,0.2189649999999999,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601195.249,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.004,0,92,0,0,61403,0,270,480,22,58,0,58,0,3340,1.889427,58,2.9296599999999997,2.9296599999999997,1,1776266601176.147,0,0,0,0,11402,0.45435699999999996,0.079091,0,2.773,0,1.9813129999999999,0.2269069999999999,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601195.249,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.004,0,92,0,0,61403,0,270,480,22,58,0,58,0,3340,1.889427,58,2.9296599999999997,2.9296599999999997,1,1776266601176.147,0,0,0,0,11402,0.45435699999999996,0.079091,0,2.773,0,1.9813129999999999,0.2269069999999999,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601395.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.008,0,102,0,0,68087,0,270,480,24,64,0,65,0,3700,2.045441,64,3.1969209999999997,3.1969209999999997,1,1776266601373.43,0,0,0,0,12528,0.542013,0.08898299999999999,0,2.975,0,2.147842,0.23626099999999986,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601395.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.008,0,102,0,0,68087,0,270,480,24,64,0,65,0,3700,2.045441,64,3.1969209999999997,3.1969209999999997,1,1776266601373.43,0,0,0,0,12528,0.542013,0.08898299999999999,0,2.975,0,2.147842,0.23626099999999986,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601595.254,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.006,0,109,0,0,74376,0,270,480,25,69,0,70,0,3952,2.1757329999999997,69,3.418671,3.418671,1,1776266601581.628,0,0,0,0,13483,0.5420699999999999,0.09684999999999999,0,3.147,0,2.286442,0.24234899999999984,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601595.254,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.006,0,109,0,0,74376,0,270,480,25,69,0,70,0,3952,2.1757329999999997,69,3.418671,3.418671,1,1776266601581.628,0,0,0,0,13483,0.5420699999999999,0.09684999999999999,0,3.147,0,2.286442,0.24234899999999984,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601795.232,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.005,0,116,0,0,78371,0,270,480,27,75,0,76,0,4204,2.330114,75,3.672256,3.672256,1,1776266601775.266,0,0,0,0,14625,0.542192,0.106611,0,3.381,0,2.4512739999999997,0.25247099999999983,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
IT01V719676486,1776266601795.232,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,719676486,T01,0.005,0,116,0,0,78371,0,270,480,27,75,0,76,0,4204,2.330114,75,3.672256,3.672256,1,1776266601775.266,0,0,0,0,14625,0.542192,0.106611,0,3.381,0,2.4512739999999997,0.25247099999999983,c5c52f54-9c0d-4ca6-bff0-ebcd3a5ad45e
