

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V745377696,1776266526412.847,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055663,1,0.011042,0.011042,1,1776266526381.766,0,0,0,0,208,0.055588,0.003165,0,0,0,0.065307,0,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266526412.847,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055663,1,0.011042,0.011042,1,1776266526381.766,0,0,0,0,208,0.055588,0.003165,0,0,0,0.065307,0,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266526612.979,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.017,0,8,0,0,7625,0,270,480,2,2,0,2,0,316,0.119154,2,0.022706999999999998,0.022706999999999998,1,1776266526608.906,0,0,0,0,416,0.10646599999999999,0.0055049999999999995,0,0.102,0,0.131276,0.010403999999999998,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266526612.979,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.017,0,8,0,0,7625,0,270,480,2,2,0,2,0,316,0.119154,2,0.022706999999999998,0.022706999999999998,1,1776266526608.906,0,0,0,0,416,0.10646599999999999,0.0055049999999999995,0,0.102,0,0.131276,0.010403999999999998,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266526812.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.019,0,12,0,0,11210,0,270,480,4,4,0,4,0,460,0.17218999999999998,4,0.042253,0.042253,1,1776266526743.3071,0,0,0,0,820,0.153472,0.009533,0,0.354,0,0.188569,0.046206,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266526812.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.019,0,12,0,0,11210,0,270,480,4,4,0,4,0,460,0.17218999999999998,4,0.042253,0.042253,1,1776266526743.3071,0,0,0,0,820,0.153472,0.009533,0,0.354,0,0.188569,0.046206,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527012.875,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.018,0,15,0,0,13772,0,270,480,5,5,0,5,0,568,0.21778299999999998,5,0.062075,0.062075,1,1776266526990.55,0,0,0,0,1017,0.199017,0.011694999999999999,0,0.602,0,0.236396,0.10771,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527012.875,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.018,0,15,0,0,13772,0,270,480,5,5,0,5,0,568,0.21778299999999998,5,0.062075,0.062075,1,1776266526990.55,0,0,0,0,1017,0.199017,0.011694999999999999,0,0.602,0,0.236396,0.10771,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527212.909,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.017,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.233956,8,0.18721,0.18721,1,1776266527173.305,0,0,0,0,1628,0.199064,0.016338,0,0.788,0,0.2576,0.121104,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527212.909,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.017,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.233956,8,0.18721,0.18721,1,1776266527173.305,0,0,0,0,1628,0.199064,0.016338,0,0.788,0,0.2576,0.121104,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527412.89,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.016,0,27,0,0,21703,0,270,480,7,12,0,12,0,1000,0.389015,12,0.461883,0.461883,1,1776266527377.652,0,0,0,0,2404,0.24729299999999999,0.021865,0,0.991,0,0.41868099999999997,0.137121,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527412.89,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.016,0,27,0,0,21703,0,270,480,7,12,0,12,0,1000,0.389015,12,0.461883,0.461883,1,1776266527377.652,0,0,0,0,2404,0.24729299999999999,0.021865,0,0.991,0,0.41868099999999997,0.137121,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527612.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.014,0,34,0,0,26185,0,270,480,9,17,0,17,0,1252,0.590235,17,0.798928,0.798928,1,1776266527607.1501,0,0,0,0,3411,0.297347,0.028822999999999998,0,1.211,0,0.62745,0.14864699999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527612.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.014,0,34,0,0,26185,0,270,480,9,17,0,17,0,1252,0.590235,17,0.798928,0.798928,1,1776266527607.1501,0,0,0,0,3411,0.297347,0.028822999999999998,0,1.211,0,0.62745,0.14864699999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527812.899,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.012,0,43,0,0,31520,0,270,480,12,23,0,24,0,1576,0.786341,23,1.151258,1.151258,1,1776266527808.9011,0,0,0,0,4548,0.341008,0.036597,0,1.413,0,0.831982,0.15583299999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266527812.899,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.012,0,43,0,0,31520,0,270,480,12,23,0,24,0,1576,0.786341,23,1.151258,1.151258,1,1776266527808.9011,0,0,0,0,4548,0.341008,0.036597,0,1.413,0,0.831982,0.15583299999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266528012.854,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.012,0,51,0,0,36081,0,270,480,13,28,0,29,0,1864,0.941754,28,1.4119249999999999,1.4119249999999999,1,1776266528011.491,0,0,0,0,5512,0.384366,0.043372,0,1.616,0,0.9948269999999999,0.16698599999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266528012.854,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.012,0,51,0,0,36081,0,270,480,13,28,0,29,0,1864,0.941754,28,1.4119249999999999,1.4119249999999999,1,1776266528011.491,0,0,0,0,5512,0.384366,0.043372,0,1.616,0,0.9948269999999999,0.16698599999999997,e98c30a2-5030-4001-91bc-8582042e946e
IT01V745377696,1776266528212.877,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,745377696,T01,0.01,0,56,0,0,38855,0,270,480,14,32,0,32,0,2044,1.0429279999999999,32,1.597624,1.597624,1,1776266528177.5151,0,0,0,0,6310,0.384414,0.048882999999999996,0,1.741,0,1.1020189999999999,0.17089299999999993,e98c30a2-5030-4001-91bc-8582042e946e
