id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V724840375,1776268560021.637,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268560021.637,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,412752,394,true,1,0,540,960,74,10,74,9792,14,3,SV68,0,0,0,2,15392,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,422210,1.237,0,17.253448
OT01V1427406295,1776268560021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,726289,1529,true,0,0,270,480,472,20,472,205132,5,5,SV68,0,0,0,1,93035,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,208849,2.527,0,3.929945
OT01V724840375,1776268560021.637,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268560021.637,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,412752,394,true,1,0,540,960,74,10,74,9792,14,3,SV68,0,0,0,2,15392,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,422210,1.237,0,17.253448
OT01V1427406295,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,811735,1612,true,0,0,270,480,491,19,491,207124,5,5,SV68,0,0,0,1,96973,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,205667,2.639,0,3.929991
OT01V724840375,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,468630,448,true,1,0,540,960,84,10,84,11088,14,3,SV68,0,0,0,2,17472,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,460454,1.406,0,17.253548
OT01V1427406295,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,811735,1612,true,0,0,270,480,491,19,491,207124,5,5,SV68,0,0,0,1,96973,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,205667,2.639,0,3.929991
OT01V724840375,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268561021.637,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,468630,448,true,1,0,540,960,84,10,84,11088,14,3,SV68,0,0,0,2,17472,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,460454,1.406,0,17.253548
OT01V1427406295,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,899496,1702,true,0,0,270,480,514,23,514,209284,5,5,SV68,0,0,0,1,101703,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,215855,2.777,0,3.93004
OT01V724840375,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,535678,511,true,1,0,540,960,94,10,94,12600,14,3,SV68,0,0,0,2,19552,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,555383,1.586,0,17.253642
OT01V1427406295,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,899496,1702,true,0,0,270,480,514,23,514,209284,5,5,SV68,0,0,0,1,101703,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,215855,2.777,0,3.93004
OT01V724840375,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268562021.695,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,535678,511,true,1,0,540,960,94,10,94,12600,14,3,SV68,0,0,0,2,19552,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,555383,1.586,0,17.253642
OT01V1427406295,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1004862,1822,true,0,0,270,480,541,27,541,213694,5,5,SV68,0,0,0,1,107272,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,248764,2.934,0,3.930103
OT01V724840375,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,596501,568,true,1,0,540,960,106,12,106,13968,14,3,SV68,0,0,0,2,22048,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,837952,1.807,0,17.253712
OT01V1427406295,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1004862,1822,true,0,0,270,480,541,27,541,213694,5,5,SV68,0,0,0,1,107272,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,248764,2.934,0,3.930103
OT01V724840375,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268563021.528,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,596501,568,true,1,0,540,960,106,12,106,13968,14,3,SV68,0,0,0,2,22048,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,837952,1.807,0,17.253712
OT01V1427406295,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1073753,1895,true,0,0,270,480,568,27,568,215446,5,5,SV68,0,0,0,1,112808,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.089,0,3.9301619999999997
OT01V724840375,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,706969,678,true,1,0,540,960,129,23,129,16608,14,3,SV68,0,0,0,2,26781,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.167,0,17.253847
OT01V1427406295,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1073753,1895,true,0,0,270,480,568,27,568,215446,5,5,SV68,0,0,0,1,112808,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.089,0,3.9301619999999997
OT01V724840375,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268564021.556,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,706969,678,true,1,0,540,960,129,23,129,16608,14,3,SV68,0,0,0,2,26781,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.167,0,17.253847
OT01V1427406295,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1113837,1941,true,0,0,270,480,591,23,591,216809,6,6,SV68,0,0,0,1,117532,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.224,0,3.939422
OT01V724840375,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,859796,824,true,1,0,540,960,155,26,155,20116,14,4,SV68,0,0,0,3,32114,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.533,0,17.648186
OT01V1427406295,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1113837,1941,true,0,0,270,480,591,23,591,216809,6,6,SV68,0,0,0,1,117532,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.224,0,3.939422
OT01V724840375,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268565021.628,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,859796,824,true,1,0,540,960,155,26,155,20116,14,4,SV68,0,0,0,3,32114,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.533,0,17.648186
OT01V1427406295,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1153204,1984,true,0,0,270,480,616,25,616,217841,6,6,SV68,0,0,0,1,122652,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.372,0,3.949954
OT01V724840375,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1027852,1012,true,1,0,540,960,185,30,185,30238,14,4,SV68,0,0,0,3,38122,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.945,0,17.756854
OT01V1427406295,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1153204,1984,true,0,0,270,480,616,25,616,217841,6,6,SV68,0,0,0,1,122652,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.372,0,3.949954
OT01V724840375,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268566021.663,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1027852,1012,true,1,0,540,960,185,30,185,30238,14,4,SV68,0,0,0,3,38122,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,2.945,0,17.756854
OT01V1427406295,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1189106,2029,true,0,0,270,480,645,29,645,218921,6,6,SV68,0,0,0,1,128611,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.529,0,3.956781
OT01V724840375,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1209939,1201,true,1,0,540,960,215,30,215,38599,14,4,SV68,0,0,0,3,44026,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,3.349,0,17.845032
OT01V1427406295,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1189106,2029,true,0,0,270,480,645,29,645,218921,6,6,SV68,0,0,0,1,128611,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.529,0,3.956781
OT01V724840375,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268567021.481,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1209939,1201,true,1,0,540,960,215,30,215,38599,14,4,SV68,0,0,0,3,44026,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,3.349,0,17.845032
OT01V1427406295,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1239961,2089,true,0,0,270,480,674,29,674,220361,6,6,SV68,0,0,0,1,134574,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.69,0,3.9645859999999997
OT01V724840375,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1401359,1381,true,1,0,540,960,245,30,245,42919,14,4,SV68,0,0,0,3,49903,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,3.749,0,17.93565
OT01V1427406295,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1239961,2089,true,0,0,270,480,674,29,674,220361,6,6,SV68,0,0,0,1,134574,[object Object],bandwidth,1,RIV1427406295,0,0,r0,3392569624,L1T3,257000,3.69,0,3.9645859999999997
OT01V724840375,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1001257683,,,0,0,0
OT01V867413010,1776268568021.548,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1401359,1381,true,1,0,540,960,245,30,245,42919,14,4,SV68,0,0,0,3,49903,[object Object],bandwidth,1,RIV867413010,0,0,r1,2589963308,L1T3,879000,3.749,0,17.93565
OT01V1427406295,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1278238,2136,true,0,0,270,480,700,26,700,221493,6,7,SV68,0,0,0,1,139914,[object Object],none,2,RIV1427406295,0,0,r0,3392569624,L1T3,214166,3.965,0,4.080395
OT01V724840375,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,75757,68,true,2,0,1080,1920,9,16,9,2163,6,1,SV68,0,0,0,0,1872,[object Object],none,2,,0,0,r2,1001257683,L1T3,835001,0.214,0,16.616362
OT01V867413010,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1565688,1537,true,1,0,540,960,271,26,271,46667,14,5,SV68,0,0,0,3,55079,[object Object],none,2,RIV867413010,0,0,r1,2589963308,L1T3,732499,4.155,0,23.097224999999998
OT01V1427406295,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1278238,2136,true,0,0,270,480,700,26,700,221493,6,7,SV68,0,0,0,1,139914,[object Object],none,2,RIV1427406295,0,0,r0,3392569624,L1T3,214166,3.965,0,4.080395
OT01V724840375,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,75757,68,true,2,0,1080,1920,9,16,9,2163,6,1,SV68,0,0,0,0,1872,[object Object],none,2,,0,0,r2,1001257683,L1T3,835001,0.214,0,16.616362
OT01V867413010,1776268569021.589,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1565688,1537,true,1,0,540,960,271,26,271,46667,14,5,SV68,0,0,0,3,55079,[object Object],none,2,RIV867413010,0,0,r1,2589963308,L1T3,732499,4.155,0,23.097224999999998
OT01V1427406295,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1300666,2169,true,0,0,270,480,726,26,726,222285,6,7,SV68,0,0,0,1,145245,[object Object],none,2,RIV1427406295,0,0,r0,3392569624,L1T3,211045,4.363,0,4.357987
OT01V724840375,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,275027,247,true,2,0,1080,1920,19,10,19,6955,9,1,SV68,0,0,0,0,3952,[object Object],none,2,RIV724840375,0,0,r2,1001257683,L1T3,769000,0.458,0,60.633584
OT01V867413010,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1640766,1612,true,1,0,540,960,296,25,296,48467,14,5,SV68,0,0,0,3,60243,[object Object],none,2,RIV867413010,0,0,r1,2589963308,L1T3,668727,4.612,0,24.154006
OT01V1427406295,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,1427406295,T01,1300666,2169,true,0,0,270,480,726,26,726,222285,6,7,SV68,0,0,0,1,145245,[object Object],none,2,RIV1427406295,0,0,r0,3392569624,L1T3,211045,4.363,0,4.357987
OT01V724840375,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,724840375,T01,275027,247,true,2,0,1080,1920,19,10,19,6955,9,1,SV68,0,0,0,0,3952,[object Object],none,2,RIV724840375,0,0,r2,1001257683,L1T3,769000,0.458,0,60.633584
OT01V867413010,1776268570021.867,outbound-rtp,COT01_98_profile-id=0,video,video,867413010,T01,1640766,1612,true,1,0,540,960,296,25,296,48467,14,5,SV68,0,0,0,3,60243,[object Object],none,2,RIV867413010,0,0,r1,2589963308,L1T3,668727,4.612,0,24.154006



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776268543021.748,transport,1297,36026,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,12,56,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268543021.748,transport,1297,36026,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,12,56,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268544021.678,transport,1817,74841,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,22,143,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268544021.678,transport,1817,74841,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,22,143,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268545021.664,transport,2453,117627,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,33,243,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268545021.664,transport,2453,117627,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,33,243,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268546021.701,transport,3073,164038,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,44,332,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268546021.701,transport,3073,164038,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,44,332,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268547021.705,transport,3705,214066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,55,432,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268547021.705,transport,3705,214066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,55,432,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268548021.691,transport,4333,268458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,66,533,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268548021.691,transport,4333,268458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,66,533,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268549021.664,transport,4989,326412,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,77,662,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268549021.664,transport,4989,326412,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,77,662,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268550021.673,transport,5657,389007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,88,803,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
