

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V348688272,1776273114411.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055589,1,0.011042,0.011042,1,1776273114381.69,0,0,0,0,208,0.055506,0.0031609999999999997,0,0,0,0.065792,0,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273114411.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055589,1,0.011042,0.011042,1,1776273114381.69,0,0,0,0,208,0.055506,0.0031609999999999997,0,0,0,0.065792,0,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273114611.831,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.10491199999999999,2,0.022706999999999998,0.022706999999999998,1,1776273114474.44,0,0,0,0,416,0.104782,0.005536,0,0.085,0,0.117574,0.007225000000000001,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273114611.831,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.10491199999999999,2,0.022706999999999998,0.022706999999999998,1,1776273114474.44,0,0,0,0,416,0.104782,0.005536,0,0.085,0,0.117574,0.007225000000000001,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273114811.849,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.154024,4,0.034835,0.034835,1,1776273114776.146,0,0,0,0,820,0.151909,0.010270999999999999,0,0.386,0,0.17163199999999998,0.055338000000000005,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273114811.849,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.154024,4,0.034835,0.034835,1,1776273114776.146,0,0,0,0,820,0.151909,0.010270999999999999,0,0.386,0,0.17163199999999998,0.055338000000000005,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115011.732,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.154024,4,0.034835,0.034835,1,1776273114978.812,0,0,0,0,820,0.151909,0.010270999999999999,0,0.386,0,0.17163199999999998,0.055338000000000005,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115011.732,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.154024,4,0.034835,0.034835,1,1776273114978.812,0,0,0,0,820,0.151909,0.010270999999999999,0,0.386,0,0.17163199999999998,0.055338000000000005,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115211.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.209202,9,0.263177,0.263177,1,1776273115207.053,0,0,0,0,1827,0.20679,0.017342,0,0.817,0,0.234376,0.130749,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115211.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.209202,9,0.263177,0.263177,1,1776273115207.053,0,0,0,0,1827,0.20679,0.017342,0,0.817,0,0.234376,0.130749,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115411.688,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.015,0,28,0,0,22736,0,270,480,7,12,0,13,0,1036,0.32287499999999997,12,0.507107,0.507107,1,1776273115409.5872,0,0,0,0,2410,0.257892,0.021908,0,0.99,0,0.35292,0.14679199999999998,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115411.688,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.015,0,28,0,0,22736,0,270,480,7,12,0,13,0,1036,0.32287499999999997,12,0.507107,0.507107,1,1776273115409.5872,0,0,0,0,2410,0.257892,0.021908,0,0.99,0,0.35292,0.14679199999999998,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115611.782,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.015,0,34,0,0,25785,0,270,480,8,17,0,17,0,1252,0.534504,17,0.872676,0.872676,1,1776273115610.148,0,0,0,0,3412,0.308089,0.029082,0,1.162,0,0.5723969999999999,0.15294599999999997,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115611.782,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.015,0,34,0,0,25785,0,270,480,8,17,0,17,0,1252,0.534504,17,0.872676,0.872676,1,1776273115610.148,0,0,0,0,3412,0.308089,0.029082,0,1.162,0,0.5723969999999999,0.15294599999999997,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115811.711,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.017,0,44,0,0,33182,0,270,480,12,22,0,24,0,1612,0.7091339999999999,22,1.22697,1.22697,1,1776273115809.305,0,0,0,0,4347,0.395016,0.037281,0,1.413,0,0.7558119999999999,0.17035699999999998,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273115811.711,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.017,0,44,0,0,33182,0,270,480,12,22,0,24,0,1612,0.7091339999999999,22,1.22697,1.22697,1,1776273115809.305,0,0,0,0,4347,0.395016,0.037281,0,1.413,0,0.7558119999999999,0.17035699999999998,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116011.696,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.013,0,51,0,0,36689,0,270,480,13,27,0,29,0,1864,0.9794539999999999,27,1.5362419999999999,1.5362419999999999,1,1776273116005.867,0,0,0,0,5316,0.396781,0.044861,0,1.599,0,1.034312,0.17817499999999997,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116011.696,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.013,0,51,0,0,36689,0,270,480,13,27,0,29,0,1864,0.9794539999999999,27,1.5362419999999999,1.5362419999999999,1,1776273116005.867,0,0,0,0,5316,0.396781,0.044861,0,1.599,0,1.034312,0.17817499999999997,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116211.69,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.01,0,56,0,0,39541,0,270,480,14,33,0,33,0,2044,1.233067,33,1.838512,1.838512,1,1776273116140.027,0,0,0,0,6503,0.396831,0.051835,0,1.787,0,1.295431,0.18406699999999993,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116211.69,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.01,0,56,0,0,39541,0,270,480,14,33,0,33,0,2044,1.233067,33,1.838512,1.838512,1,1776273116140.027,0,0,0,0,6503,0.396831,0.051835,0,1.787,0,1.295431,0.18406699999999993,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116411.809,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.012,0,66,0,0,46078,0,270,480,15,37,0,39,0,2404,1.3361669999999999,37,2.053375,2.053375,1,1776273116405.71,0,0,0,0,7275,0.44192899999999996,0.056548999999999995,0,1.958,0,1.403751,0.1936779999999999,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116411.809,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.012,0,66,0,0,46078,0,270,480,15,37,0,39,0,2404,1.3361669999999999,37,2.053375,2.053375,1,1776273116405.71,0,0,0,0,7275,0.44192899999999996,0.056548999999999995,0,1.958,0,1.403751,0.1936779999999999,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116611.747,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.009,0,71,0,0,49336,0,270,480,17,42,0,43,0,2584,1.49803,42,2.315859,2.315859,1,1776273116608.08,0,0,0,0,8267,0.44198899999999997,0.063577,0,2.209,0,1.573202,0.2094949999999999,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116611.747,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.009,0,71,0,0,49336,0,270,480,17,42,0,43,0,2584,1.49803,42,2.315859,2.315859,1,1776273116608.08,0,0,0,0,8267,0.44198899999999997,0.063577,0,2.209,0,1.573202,0.2094949999999999,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116811.694,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.007,0,78,0,0,52785,0,270,480,18,48,0,49,0,2836,1.700049,48,2.606308,2.606308,1,1776273116806.071,0,0,0,0,9432,0.44201999999999997,0.071889,0,2.412,0,1.784171,0.21657399999999988,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273116811.694,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.007,0,78,0,0,52785,0,270,480,18,48,0,49,0,2836,1.700049,48,2.606308,2.606308,1,1776273116806.071,0,0,0,0,9432,0.44201999999999997,0.071889,0,2.412,0,1.784171,0.21657399999999988,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273117011.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.006,0,84,0,0,56952,0,270,480,18,53,0,54,0,3052,1.858679,53,2.833401,2.833401,1,1776273117010.241,0,0,0,0,10426,0.44201999999999997,0.077703,0,2.583,0,1.9493189999999998,0.22259699999999985,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273117011.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.006,0,84,0,0,56952,0,270,480,18,53,0,54,0,3052,1.858679,53,2.833401,2.833401,1,1776273117010.241,0,0,0,0,10426,0.44201999999999997,0.077703,0,2.583,0,1.9493189999999998,0.22259699999999985,24b5d455-9b8a-45a3-a3b6-035d63357141
IT01V348688272,1776273117211.8,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,348688272,T01,0.004,0,91,0,0,62724,0,270,480,20,58,0,58,0,3304,1.9934779999999999,58,3.046564,3.046564,1,1776273117173.839,0,0,0,0,11412,0.44209899999999996,0.087231,0,2.788,0,2.0941449999999997,0.23194799999999985,24b5d455-9b8a-45a3-a3b6-035d63357141
