

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V395894463,1776273727208.578,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.013,0,22,0,0,17816,0,270,480,8,10,0,10,0,708,0.275526,10,0.641374,0.641374,1,1776273727174.169,0,0,0,0,2047,0.089696,0.029491,0,1.012,0,0.306292,0.143426,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727208.578,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.013,0,22,0,0,17816,0,270,480,8,10,0,10,0,708,0.275526,10,0.641374,0.641374,1,1776273727174.169,0,0,0,0,2047,0.089696,0.029491,0,1.012,0,0.306292,0.143426,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727408.553,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.009,0,31,0,0,24359,0,270,480,10,16,0,17,0,996,0.299153,16,0.916933,0.916933,1,1776273727409.1711,0,0,0,0,3262,0.089794,0.040593,0,1.215,0,0.34172399999999997,0.150451,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727408.553,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.009,0,31,0,0,24359,0,270,480,10,16,0,17,0,996,0.299153,16,0.916933,0.916933,1,1776273727409.1711,0,0,0,0,3262,0.089794,0.040593,0,1.215,0,0.34172399999999997,0.150451,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727608.587,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.007,0,37,0,0,27644,0,270,480,11,21,0,22,0,1188,0.326773,21,1.070925,1.070925,1,1776273727607.393,0,0,0,0,4283,0.08984099999999999,0.049374,0,1.418,0,0.378606,0.15988199999999997,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727608.587,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.007,0,37,0,0,27644,0,270,480,11,21,0,22,0,1188,0.326773,21,1.070925,1.070925,1,1776273727607.393,0,0,0,0,4283,0.08984099999999999,0.049374,0,1.418,0,0.378606,0.15988199999999997,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727808.541,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,45,0,0,32313,0,270,480,13,27,0,28,0,1444,0.35726199999999997,28,1.22782,1.22782,1,1776273727808.142,0,0,0,0,5493,0.089905,0.059842,0,1.613,0,0.420041,0.16653099999999996,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273727808.541,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,45,0,0,32313,0,270,480,13,27,0,28,0,1444,0.35726199999999997,28,1.22782,1.22782,1,1776273727808.142,0,0,0,0,5493,0.089905,0.059842,0,1.613,0,0.420041,0.16653099999999996,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728008.537,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,51,0,0,35550,0,270,480,13,34,0,34,0,1636,0.36429999999999996,34,1.3258349999999999,1.3258349999999999,1,1776273728007.451,0,0,0,0,6903,0.089905,0.072466,0,1.841,0,0.44059099999999995,0.17404299999999995,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728008.537,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,51,0,0,35550,0,270,480,13,34,0,34,0,1636,0.36429999999999996,34,1.3258349999999999,1.3258349999999999,1,1776273728007.451,0,0,0,0,6903,0.089905,0.072466,0,1.841,0,0.44059099999999995,0.17404299999999995,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728208.544,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,58,0,0,41545,0,270,480,13,39,0,40,0,1860,0.364653,40,1.412923,1.412923,1,1776273728208.532,0,0,0,0,7911,0.089905,0.081269,0,2.012,0,0.450134,0.17994799999999994,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728208.544,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,58,0,0,41545,0,270,480,13,39,0,40,0,1860,0.364653,40,1.412923,1.412923,1,1776273728208.532,0,0,0,0,7911,0.089905,0.081269,0,2.012,0,0.450134,0.17994799999999994,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728408.535,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,65,0,0,46808,0,270,480,15,45,0,46,0,2084,0.364926,46,1.497151,1.497151,1,1776273728407.967,0,0,0,0,9095,0.089969,0.09020299999999999,0,2.209,0,0.459862,0.18642899999999993,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728408.535,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,65,0,0,46808,0,270,480,15,45,0,46,0,2084,0.364926,46,1.497151,1.497151,1,1776273728407.967,0,0,0,0,9095,0.089969,0.09020299999999999,0,2.209,0,0.459862,0.18642899999999993,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728608.512,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,72,0,0,51883,0,270,480,16,51,0,52,0,2308,0.365249,52,1.582377,1.582377,1,1776273728608.418,0,0,0,0,10283,0.090012,0.100743,0,2.414,0,0.471305,0.19348399999999993,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728608.512,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,72,0,0,51883,0,270,480,16,51,0,52,0,2308,0.365249,52,1.582377,1.582377,1,1776273728608.418,0,0,0,0,10283,0.090012,0.100743,0,2.414,0,0.471305,0.19348399999999993,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728808.503,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,81,0,0,58626,0,270,480,18,57,0,58,0,2596,0.416328,57,1.669641,1.669641,1,1776273728808.355,0,0,0,0,11450,0.137927,0.112318,0,2.628,0,0.534615,0.20417399999999994,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273728808.503,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,81,0,0,58626,0,270,480,18,57,0,58,0,2596,0.416328,57,1.669641,1.669641,1,1776273728808.355,0,0,0,0,11450,0.137927,0.112318,0,2.628,0,0.534615,0.20417399999999994,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729008.521,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,87,0,0,63187,0,270,480,18,63,0,64,0,2788,0.44421,63,1.798752,1.798752,1,1776273729007.214,0,0,0,0,12650,0.137927,0.12294799999999999,0,2.813,0,0.573774,0.2099309999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729008.521,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,87,0,0,63187,0,270,480,18,63,0,64,0,2788,0.44421,63,1.798752,1.798752,1,1776273729007.214,0,0,0,0,12650,0.137927,0.12294799999999999,0,2.813,0,0.573774,0.2099309999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729208.556,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,94,0,0,68788,0,270,480,19,69,0,70,0,3012,0.490309,69,1.932974,1.932974,1,1776273729208.2651,0,0,0,0,13836,0.137968,0.133673,0,3.012,0,0.631126,0.21664999999999987,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729208.556,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,94,0,0,68788,0,270,480,19,69,0,70,0,3012,0.490309,69,1.932974,1.932974,1,1776273729208.2651,0,0,0,0,13836,0.137968,0.133673,0,3.012,0,0.631126,0.21664999999999987,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729408.542,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,101,0,0,73899,0,270,480,20,75,0,76,0,3236,0.536553,75,2.06873,2.06873,1,1776273729408.561,0,0,0,0,15019,0.13799799999999998,0.144403,0,3.216,0,0.688782,0.22379199999999985,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729408.542,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,101,0,0,73899,0,270,480,20,75,0,76,0,3236,0.536553,75,2.06873,2.06873,1,1776273729408.561,0,0,0,0,15019,0.13799799999999998,0.144403,0,3.216,0,0.688782,0.22379199999999985,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729608.526,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,110,0,0,80708,0,270,480,22,81,0,82,0,3524,0.573409,81,2.2050419999999997,2.2050419999999997,1,1776273729607.458,0,0,0,0,16169,0.13813899999999998,0.156052,0,3.418,0,0.7378,0.23084199999999985,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729608.526,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,110,0,0,80708,0,270,480,22,81,0,82,0,3524,0.573409,81,2.2050419999999997,2.2050419999999997,1,1776273729607.458,0,0,0,0,16169,0.13813899999999998,0.156052,0,3.418,0,0.7378,0.23084199999999985,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729808.529,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,118,0,0,86390,0,270,480,24,87,0,88,0,3780,0.6110439999999999,87,2.341326,2.341326,1,1776273729808.388,0,0,0,0,17342,0.138201,0.166802,0,3.622,0,0.7868959999999999,0.2379819999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273729808.529,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,118,0,0,86390,0,270,480,24,87,0,88,0,3780,0.6110439999999999,87,2.341326,2.341326,1,1776273729808.388,0,0,0,0,17342,0.138201,0.166802,0,3.622,0,0.7868959999999999,0.2379819999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730008.562,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.002,0,126,0,0,91908,0,270,480,26,93,0,94,0,4036,0.6542979999999999,93,2.47846,2.47846,1,1776273730008.43,0,0,0,0,18500,0.13826,0.177834,0,3.825,0,0.841864,0.24505899999999975,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730008.562,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.002,0,126,0,0,91908,0,270,480,26,93,0,94,0,4036,0.6542979999999999,93,2.47846,2.47846,1,1776273730008.43,0,0,0,0,18500,0.13826,0.177834,0,3.825,0,0.841864,0.24505899999999975,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730208.371,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,134,0,0,99679,0,270,480,27,99,0,100,0,4292,0.76957,99,2.636692,2.636692,1,1776273730208.584,0,0,0,0,19640,0.18177,0.18892499999999998,0,4.028,0,0.9689009999999999,0.2535099999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730208.371,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.005,0,134,0,0,99679,0,270,480,27,99,0,100,0,4292,0.76957,99,2.636692,2.636692,1,1776273730208.584,0,0,0,0,19640,0.18177,0.18892499999999998,0,4.028,0,0.9689009999999999,0.2535099999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730408.62,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,141,0,0,105425,0,270,480,28,105,0,105,0,4516,0.848094,105,2.805512,2.805512,1,1776273730375.663,0,0,0,0,20789,0.18184599999999998,0.20006,0,4.231,0,1.059255,0.2606329999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730408.62,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,141,0,0,105425,0,270,480,28,105,0,105,0,4516,0.848094,105,2.805512,2.805512,1,1776273730375.663,0,0,0,0,20789,0.18184599999999998,0.20006,0,4.231,0,1.059255,0.2606329999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730608.528,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,151,0,0,114147,0,270,480,30,111,0,112,0,4836,1.022294,111,3.012826,3.012826,1,1776273730607.831,0,0,0,0,21912,0.232682,0.213473,0,4.435,0,1.2474859999999999,0.26899699999999976,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730608.528,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,151,0,0,114147,0,270,480,30,111,0,112,0,4836,1.022294,111,3.012826,3.012826,1,1776273730607.831,0,0,0,0,21912,0.232682,0.213473,0,4.435,0,1.2474859999999999,0.26899699999999976,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730808.533,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.007,0,161,0,0,121906,0,270,480,33,117,0,118,0,5156,1.1611449999999999,117,3.221498,3.221498,1,1776273730807.846,0,0,0,0,23022,0.278845,0.224606,0,4.638,0,1.3980569999999999,0.27720799999999973,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273730808.533,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.007,0,161,0,0,121906,0,270,480,33,117,0,118,0,5156,1.1611449999999999,117,3.221498,3.221498,1,1776273730807.846,0,0,0,0,23022,0.278845,0.224606,0,4.638,0,1.3980569999999999,0.27720799999999973,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731008.594,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,169,0,0,127746,0,270,480,34,122,0,124,0,5412,1.3148039999999999,123,3.440314,3.440314,1,1776273731007.798,0,0,0,0,23980,0.278854,0.23290799999999998,0,4.809,0,1.532738,0.2832329999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731008.594,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.006,0,169,0,0,127746,0,270,480,34,122,0,124,0,5412,1.3148039999999999,123,3.440314,3.440314,1,1776273731007.798,0,0,0,0,23980,0.278854,0.23290799999999998,0,4.809,0,1.532738,0.2832329999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731208.487,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,176,0,0,134162,0,270,480,36,128,0,130,0,5636,1.435277,128,3.6207369999999997,3.6207369999999997,1,1776273731208.313,0,0,0,0,25120,0.27891299999999997,0.246135,0,4.997,0,1.695033,0.2891289999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731208.487,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,176,0,0,134162,0,270,480,36,128,0,130,0,5636,1.435277,128,3.6207369999999997,3.6207369999999997,1,1776273731208.313,0,0,0,0,25120,0.27891299999999997,0.246135,0,4.997,0,1.695033,0.2891289999999998,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731408.552,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,183,0,0,139137,0,270,480,37,135,0,135,0,5860,1.6229069999999999,135,3.872022,3.872022,1,1776273731409.389,0,0,0,0,26465,0.278964,0.25892499999999996,0,5.232,0,1.896323,0.2972359999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731408.552,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.004,0,183,0,0,139137,0,270,480,37,135,0,135,0,5860,1.6229069999999999,135,3.872022,3.872022,1,1776273731409.389,0,0,0,0,26465,0.278964,0.25892499999999996,0,5.232,0,1.896323,0.2972359999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731608.606,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,194,0,0,147147,0,270,480,40,141,0,142,0,6212,1.780703,141,4.081309,4.081309,1,1776273731607.614,0,0,0,0,27585,0.27932,0.27333199999999996,0,5.434,0,2.069263,0.30426399999999987,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731608.606,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,194,0,0,147147,0,270,480,40,141,0,142,0,6212,1.780703,141,4.081309,4.081309,1,1776273731607.614,0,0,0,0,27585,0.27932,0.27333199999999996,0,5.434,0,2.069263,0.30426399999999987,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731808.568,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,202,0,0,153377,0,270,480,42,147,0,148,0,6468,1.930424,147,4.288974,4.288974,1,1776273731808.839,0,0,0,0,28726,0.279445,0.28608,0,5.64,0,2.232548,0.3115399999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273731808.568,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,202,0,0,153377,0,270,480,42,147,0,148,0,6468,1.930424,147,4.288974,4.288974,1,1776273731808.839,0,0,0,0,28726,0.279445,0.28608,0,5.64,0,2.232548,0.3115399999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732008.506,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,210,0,0,159017,0,270,480,44,153,0,154,0,6724,2.066669,153,4.495342,4.495342,1,1776273732006.732,0,0,0,0,29876,0.279511,0.29772899999999997,0,5.841,0,2.381233,0.3185409999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732008.506,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,210,0,0,159017,0,270,480,44,153,0,154,0,6724,2.066669,153,4.495342,4.495342,1,1776273732006.732,0,0,0,0,29876,0.279511,0.29772899999999997,0,5.841,0,2.381233,0.3185409999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732208.548,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,220,0,0,167282,0,270,480,47,159,0,160,0,7044,2.2049369999999997,159,4.699443,4.699443,1,1776273732208.531,0,0,0,0,31006,0.279671,0.309508,0,6.029,0,2.531904,0.3244409999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732208.548,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,220,0,0,167282,0,270,480,47,159,0,160,0,7044,2.2049369999999997,159,4.699443,4.699443,1,1776273732208.531,0,0,0,0,31006,0.279671,0.309508,0,6.029,0,2.531904,0.3244409999999999,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732408.544,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,227,0,0,172318,0,270,480,48,165,0,166,0,7268,2.362367,165,4.902728,4.902728,1,1776273732407.246,0,0,0,0,32167,0.279721,0.32183999999999996,0,6.231,0,2.7023699999999997,0.331439,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732408.544,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,227,0,0,172318,0,270,480,48,165,0,166,0,7268,2.362367,165,4.902728,4.902728,1,1776273732407.246,0,0,0,0,32167,0.279721,0.32183999999999996,0,6.231,0,2.7023699999999997,0.331439,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732608.538,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,236,0,0,180121,0,270,480,50,171,0,172,0,7556,2.505782,171,5.1025659999999995,5.1025659999999995,1,1776273732607.909,0,0,0,0,33302,0.279798,0.33565,0,6.435,0,2.860184,0.338579,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732608.538,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,236,0,0,180121,0,270,480,50,171,0,172,0,7556,2.505782,171,5.1025659999999995,5.1025659999999995,1,1776273732607.909,0,0,0,0,33302,0.279798,0.33565,0,6.435,0,2.860184,0.338579,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732808.665,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,245,0,0,187446,0,270,480,52,177,0,178,0,7844,2.653114,177,5.2987589999999996,5.2987589999999996,1,1776273732807.688,0,0,0,0,34434,0.27993599999999996,0.348442,0,6.638,0,3.0209159999999997,0.3457280000000001,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273732808.665,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,245,0,0,187446,0,270,480,52,177,0,178,0,7844,2.653114,177,5.2987589999999996,5.2987589999999996,1,1776273732807.688,0,0,0,0,34434,0.27993599999999996,0.348442,0,6.638,0,3.0209159999999997,0.3457280000000001,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273733008.532,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,253,0,0,193100,0,270,480,53,182,0,184,0,8100,2.788674,183,5.4915329999999996,5.4915329999999996,1,1776273733007.8062,0,0,0,0,35411,0.279988,0.35689699999999996,0,6.793,0,3.137583,0.35053700000000015,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273733008.532,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,253,0,0,193100,0,270,480,53,182,0,184,0,8100,2.788674,183,5.4915329999999996,5.4915329999999996,1,1776273733007.8062,0,0,0,0,35411,0.279988,0.35689699999999996,0,6.793,0,3.137583,0.35053700000000015,28e213b1-4daf-42b5-bd9f-281ad8b55a40
IT01V395894463,1776273733208.639,inbound-rtp,CIT01_105_profile-id=0,video,video,395894463,T01,0.003,0,261,0,0,198986,0,270,480,56,189,0,190,0,8356,2.927289,189,5.683765,5.683765,1,1776273733207.874,0,0,0,0,36752,0.280078,0.370539,0,7.028,0,3.318559,0.35871800000000015,28e213b1-4daf-42b5-bd9f-281ad8b55a40
