id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3011899586,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,28650,58,true,0,0,21,21,6306,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.105,0,1.7491059999999998
OT01V641602094,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,28650,58,true,0,0,21,21,6306,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.105,0,1.7491059999999998
OT01V641602094,1776272971021.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,51943,147,true,0,0,47,47,21348,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.232,0,1.932893
OT01V641602094,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,51943,147,true,0,0,47,47,21348,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.232,0,1.932893
OT01V641602094,1776272972021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,73904,243,true,0,0,72,72,39849,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.358,0,1.997552
OT01V641602094,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,73904,243,true,0,0,72,72,39849,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.358,0,1.997552
OT01V641602094,1776272973021.557,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,641602094,T01,0,0,true,1,0,0,0,0,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1749511145,0,0,0
OT01V3011899586,1776272974021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3011899586,T01,0,1,true,2,0,0,0,283,0,0,SV191,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3161274796,0,0,0
OT01V3114661347,1776272974021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3114661347,T01,98099,355,true,0,0,99,99,61559,3,2,SV191,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4183460104,0.493,0,1.997598
