id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1004885851,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1004885851,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3879288356,0,0,0
OT01V1507682495,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1507682495,T01,27817,57,true,0,0,20,20,6780,3,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4237882468,0.093,0,1.6835209999999998
OT01V852125720,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,852125720,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,346298748,0,0,0
OT01V1004885851,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1004885851,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3879288356,0,0,0
OT01V1507682495,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1507682495,T01,27817,57,true,0,0,20,20,6780,3,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4237882468,0.093,0,1.6835209999999998
OT01V852125720,1776273007021.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,852125720,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,346298748,0,0,0
OT01V1004885851,1776273008021.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1004885851,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3879288356,0,0,0
OT01V1507682495,1776273008021.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1507682495,T01,51651,143,true,0,0,46,46,20734,3,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4237882468,0.221,0,1.844376
OT01V852125720,1776273008021.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,852125720,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,346298748,0,0,0
OT01V1004885851,1776273008021.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1004885851,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3879288356,0,0,0
OT01V1507682495,1776273008021.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1507682495,T01,51651,143,true,0,0,46,46,20734,3,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4237882468,0.221,0,1.844376
