

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V740565031,1776274122205.396,inbound-rtp,video,video,740565031,T01,0,0,1,0,0,808,0,0,0,0,0,0,128,0,0,0,0,0,1776274122142.261,0,0,0,0,740565032,0,0,0,0,0,0,0,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,1
IT01V740565031,1776274122205.396,inbound-rtp,video,video,740565031,T01,0,0,1,0,0,808,0,0,0,0,0,0,128,0,0,0,0,0,1776274122142.261,0,0,0,0,740565032,0,0,0,0,0,0,0,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,1
IT01V740565031,1776274122405.281,inbound-rtp,video,video,740565031,T01,0,0,4,0,0,3492,0,1,1,0,1,0,240,0.247114,1,0.011046,0.011046,1,1776274122389.372,0,0,0,0,740565032,0.24706799999999998,0.00258,0,0,0,0.256121,0,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274122405.281,inbound-rtp,video,video,740565031,T01,0,0,4,0,0,3492,0,1,1,0,1,0,240,0.247114,1,0.011046,0.011046,1,1776274122389.372,0,0,0,0,740565032,0.24706799999999998,0.00258,0,0,0,0.256121,0,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274122605.172,inbound-rtp,video,video,740565031,T01,0.016,0,11,0,0,10677,0,2,2,0,2,0,548,0.304382,2,0.022092,0.022092,1,1776274122584.736,0,0,0,0,740565032,0.290952,0.004383,0,0.094,0,0.315277,0.008836,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274122605.172,inbound-rtp,video,video,740565031,T01,0.016,0,11,0,0,10677,0,2,2,0,2,0,548,0.304382,2,0.022092,0.022092,1,1776274122584.736,0,0,0,0,740565032,0.290952,0.004383,0,0.094,0,0.315277,0.008836,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274122805.279,inbound-rtp,video,video,740565031,T01,0.025,0,16,0,0,16407,0,5,5,0,5,0,768,0.499513,5,0.129347,0.129347,1,1776274122785.654,0,0,0,0,740565032,0.466443,0.01022,0,0.407,0,0.5165339999999999,0.046232999999999996,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274122805.279,inbound-rtp,video,video,740565031,T01,0.025,0,16,0,0,16407,0,5,5,0,5,0,768,0.499513,5,0.129347,0.129347,1,1776274122785.654,0,0,0,0,740565032,0.466443,0.01022,0,0.407,0,0.5165339999999999,0.046232999999999996,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123005.202,inbound-rtp,video,video,740565031,T01,0.026,0,18,0,0,18332,0,6,6,0,6,0,856,0.504903,6,0.199965,0.199965,1,1776274122875.251,0,0,0,0,740565032,0.466495,0.011927,0,0.484,0,0.523763,0.052162,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123005.202,inbound-rtp,video,video,740565031,T01,0.026,0,18,0,0,18332,0,6,6,0,6,0,856,0.504903,6,0.199965,0.199965,1,1776274122875.251,0,0,0,0,740565032,0.466495,0.011927,0,0.484,0,0.523763,0.052162,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123205.21,inbound-rtp,video,video,740565031,T01,0.025,0,26,0,0,25462,0,7,7,1,8,0,1264,0.574349,8,0.36483099999999996,0.36483099999999996,1,1776274123200.624,0,0,0,1,740565032,0.510718,0.013385,0,0.657,0,0.569626,0.082091,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123205.21,inbound-rtp,video,video,740565031,T01,0.025,0,26,0,0,25462,0,7,7,1,8,0,1264,0.574349,8,0.36483099999999996,0.36483099999999996,1,1776274123200.624,0,0,0,1,740565032,0.510718,0.013385,0,0.657,0,0.569626,0.082091,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123405.247,inbound-rtp,video,video,740565031,T01,0.028,0,35,0,0,32886,0,8,11,1,13,0,1644,0.802573,12,0.965467,0.965467,2,1776274123392.2231,0,0,0,1,740565032,0.620904,0.019344999999999998,0,0.984,0,0.8043089999999999,0.129352,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123405.247,inbound-rtp,video,video,740565031,T01,0.028,0,35,0,0,32886,0,8,11,1,13,0,1644,0.802573,12,0.965467,0.965467,2,1776274123392.2231,0,0,0,1,740565032,0.620904,0.019344999999999998,0,0.984,0,0.8043089999999999,0.129352,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123605.339,inbound-rtp,video,video,740565031,T01,0.026,0,40,0,0,35620,0,9,15,1,17,0,1860,1.210715,16,1.499404,1.499404,2,1776274123575.447,0,0,0,1,740565032,0.6692089999999999,0.025879,0,1.188,0,1.21946,0.143312,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123605.339,inbound-rtp,video,video,740565031,T01,0.026,0,40,0,0,35620,0,9,15,1,17,0,1860,1.210715,16,1.499404,1.499404,2,1776274123575.447,0,0,0,1,740565032,0.6692089999999999,0.025879,0,1.188,0,1.21946,0.143312,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123805.278,inbound-rtp,video,video,740565031,T01,0.018,0,47,0,0,39500,0,11,20,1,23,0,2164,1.630159,21,2.049875,2.049875,2,1776274123774.789,0,0,0,1,740565032,0.6692469999999999,0.032059,0,1.39,0,1.64566,0.153242,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274123805.278,inbound-rtp,video,video,740565031,T01,0.018,0,47,0,0,39500,0,11,20,1,23,0,2164,1.630159,21,2.049875,2.049875,2,1776274123774.789,0,0,0,1,740565032,0.6692469999999999,0.032059,0,1.39,0,1.64566,0.153242,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124005.176,inbound-rtp,video,video,740565031,T01,0.013,0,53,0,0,42721,0,12,25,1,28,0,2420,1.989874,26,2.501099,2.501099,2,1776274123973.351,0,0,0,1,740565032,0.669295,0.039499,0,1.578,0,2.013441,0.16111799999999996,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124005.176,inbound-rtp,video,video,740565031,T01,0.013,0,53,0,0,42721,0,12,25,1,28,0,2420,1.989874,26,2.501099,2.501099,2,1776274123973.351,0,0,0,1,740565032,0.669295,0.039499,0,1.578,0,2.013441,0.16111799999999996,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124205.231,inbound-rtp,video,video,740565031,T01,0.01,0,60,0,0,47402,0,13,31,1,32,0,2724,2.350105,32,2.9580789999999997,2.9580789999999997,2,1776274124175.905,0,0,0,1,740565032,0.669343,0.047311,0,1.765,0,2.382202,0.1669469999999999,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124205.231,inbound-rtp,video,video,740565031,T01,0.01,0,60,0,0,47402,0,13,31,1,32,0,2724,2.350105,32,2.9580789999999997,2.9580789999999997,2,1776274124175.905,0,0,0,1,740565032,0.669343,0.047311,0,1.765,0,2.382202,0.1669469999999999,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124405.203,inbound-rtp,video,video,740565031,T01,0.009,0,68,0,0,52064,0,15,37,1,39,0,3072,2.624144,38,3.397712,3.397712,2,1776274124374.169,0,0,0,1,740565032,0.714187,0.055570999999999995,0,1.984,0,2.665229,0.17731999999999987,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124405.203,inbound-rtp,video,video,740565031,T01,0.009,0,68,0,0,52064,0,15,37,1,39,0,3072,2.624144,38,3.397712,3.397712,2,1776274124374.169,0,0,0,1,740565032,0.714187,0.055570999999999995,0,1.984,0,2.665229,0.17731999999999987,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124605.194,inbound-rtp,video,video,740565031,T01,0.007,0,74,0,0,55587,0,16,42,1,44,0,3328,2.801131,43,3.7378739999999997,3.7378739999999997,2,1776274124574.978,0,0,0,1,740565032,0.7142149999999999,0.062444,0,2.188,0,2.849663,0.18641399999999983,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124605.194,inbound-rtp,video,video,740565031,T01,0.007,0,74,0,0,55587,0,16,42,1,44,0,3328,2.801131,43,3.7378739999999997,3.7378739999999997,2,1776274124574.978,0,0,0,1,740565032,0.7142149999999999,0.062444,0,2.188,0,2.849663,0.18641399999999983,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124805.199,inbound-rtp,video,video,740565031,T01,0.005,0,81,0,0,59894,0,18,48,1,49,0,3632,3.013785,49,4.1204979999999995,4.1204979999999995,2,1776274124775.196,0,0,0,1,740565032,0.714258,0.07063,0,2.407,0,3.071288,0.19531499999999977,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274124805.199,inbound-rtp,video,video,740565031,T01,0.005,0,81,0,0,59894,0,18,48,1,49,0,3632,3.013785,49,4.1204979999999995,4.1204979999999995,2,1776274124775.196,0,0,0,1,740565032,0.714258,0.07063,0,2.407,0,3.071288,0.19531499999999977,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
IT01V740565031,1776274125005.222,inbound-rtp,video,video,740565031,T01,0.004,0,88,0,0,63103,0,19,53,1,55,0,3936,3.20403,54,4.421162,4.421162,2,1776274124973.717,0,0,0,1,740565032,0.71429,0.076678,0,2.578,0,3.2681389999999997,0.20133799999999974,88e41503-a7cd-4d4c-bd6d-dae34da76cb3,270
