

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V960982696,1776267570202.125,inbound-rtp,video,video,960982696,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267570142.013,0,0,0,0,960982697,0,0,0,0,0,0,0,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,1
IT01V960982696,1776267570202.125,inbound-rtp,video,video,960982696,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267570142.013,0,0,0,0,960982697,0,0,0,0,0,0,0,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,1
IT01V960982696,1776267570402.014,inbound-rtp,video,video,960982696,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.255275,1,0.011045,0.011045,1,1776267570397.311,0,0,0,0,960982697,0,0,0,0,0,0,0,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,1
IT01V960982696,1776267570402.014,inbound-rtp,video,video,960982696,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.255275,1,0.011045,0.011045,1,1776267570397.311,0,0,0,0,960982697,0,0,0,0,0,0,0,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,1
IT01V960982696,1776267570602.074,inbound-rtp,video,video,960982696,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.310127,2,0.02209,0.02209,1,1776267570585.076,0,0,0,0,960982697,0.300019,0.0048319999999999995,0,0.085,0,0.32181,0.007225000000000001,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
IT01V960982696,1776267570602.074,inbound-rtp,video,video,960982696,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.310127,2,0.02209,0.02209,1,1776267570585.076,0,0,0,0,960982697,0.300019,0.0048319999999999995,0,0.085,0,0.32181,0.007225000000000001,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
IT01V960982696,1776267570802.128,inbound-rtp,video,video,960982696,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.490058,4,0.031754,0.031754,1,1776267570783.591,0,0,0,0,960982697,0.47984699999999997,0.008350999999999999,0,0.338,0,0.505472,0.040742,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
IT01V960982696,1776267570802.128,inbound-rtp,video,video,960982696,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.490058,4,0.031754,0.031754,1,1776267570783.591,0,0,0,0,960982697,0.47984699999999997,0.008350999999999999,0,0.338,0,0.505472,0.040742,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
IT01V960982696,1776267571002.071,inbound-rtp,video,video,960982696,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.543908,6,0.087125,0.087125,1,1776267570909.672,0,0,0,0,960982697,0.5314479999999999,0.011890999999999999,0,0.507,0,0.563056,0.055135,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
IT01V960982696,1776267571002.071,inbound-rtp,video,video,960982696,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.543908,6,0.087125,0.087125,1,1776267570909.672,0,0,0,0,960982697,0.5314479999999999,0.011890999999999999,0,0.507,0,0.563056,0.055135,b14f25ae-8b35-4cda-ae18-5b65d0f202c7,270
