

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V909007877,1776275454192.596,inbound-rtp,video,video,909007877,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776275454142.934,0,0,0,0,909007878,0,0,0,0,0,0,0,7f53251e-64ad-4cf3-8b83-5c61a91fd923,1
IT01V909007877,1776275454192.596,inbound-rtp,video,video,909007877,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776275454142.934,0,0,0,0,909007878,0,0,0,0,0,0,0,7f53251e-64ad-4cf3-8b83-5c61a91fd923,1
IT01V909007877,1776275454392.45,inbound-rtp,video,video,909007877,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776275454350.267,0,0,0,0,909007878,0,0,0,0,0,0,0,7f53251e-64ad-4cf3-8b83-5c61a91fd923,1
IT01V909007877,1776275454392.45,inbound-rtp,video,video,909007877,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776275454350.267,0,0,0,0,909007878,0,0,0,0,0,0,0,7f53251e-64ad-4cf3-8b83-5c61a91fd923,1
IT01V909007877,1776275454592.585,inbound-rtp,video,video,909007877,T01,0.018,0,10,0,0,9034,0,2,2,0,2,0,504,0.305853,2,0.02209,0.02209,1,1776275454559.694,0,0,0,0,909007878,0.304153,0.004253,0,0.085,0,0.31718199999999996,0.007225000000000001,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275454592.585,inbound-rtp,video,video,909007877,T01,0.018,0,10,0,0,9034,0,2,2,0,2,0,504,0.305853,2,0.02209,0.02209,1,1776275454559.694,0,0,0,0,909007878,0.304153,0.004253,0,0.085,0,0.31718199999999996,0.007225000000000001,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275454792.581,inbound-rtp,video,video,909007877,T01,0.028,0,17,0,0,15834,0,4,4,0,5,0,812,0.517596,4,0.066124,0.066124,1,1776275454777.445,0,0,0,0,909007878,0.512464,0.007906,0,0.319,0,0.5327729999999999,0.040875,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275454792.581,inbound-rtp,video,video,909007877,T01,0.028,0,17,0,0,15834,0,4,4,0,5,0,812,0.517596,4,0.066124,0.066124,1,1776275454777.445,0,0,0,0,909007878,0.512464,0.007906,0,0.319,0,0.5327729999999999,0.040875,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275454992.389,inbound-rtp,video,video,909007877,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.542802,6,0.216781,0.216781,1,1776275454910.576,0,0,0,0,909007878,0.5125609999999999,0.010867,0,0.505,0,0.56114,0.058623,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275454992.389,inbound-rtp,video,video,909007877,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.542802,6,0.216781,0.216781,1,1776275454910.576,0,0,0,0,909007878,0.5125609999999999,0.010867,0,0.505,0,0.56114,0.058623,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275455192.42,inbound-rtp,video,video,909007877,T01,0.025,0,25,0,0,22702,0,7,7,1,8,0,1236,0.607619,8,0.359018,0.359018,1,1776275455184.7542,0,0,0,1,909007878,0.556783,0.012588,0,0.683,0,0.607297,0.090307,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275455192.42,inbound-rtp,video,video,909007877,T01,0.025,0,25,0,0,22702,0,7,7,1,8,0,1236,0.607619,8,0.359018,0.359018,1,1776275455184.7542,0,0,0,1,909007878,0.556783,0.012588,0,0.683,0,0.607297,0.090307,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
IT01V909007877,1776275455392.465,inbound-rtp,video,video,909007877,T01,0.028,0,33,0,0,29134,0,8,9,1,12,0,1556,0.719989,10,0.62345,0.62345,2,1776275455350.7131,0,0,0,1,909007878,0.669021,0.01628,0,0.945,0,0.7236009999999999,0.137111,7f53251e-64ad-4cf3-8b83-5c61a91fd923,270
