

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V130803432,1776277326210.758,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057941,1,0.011124,0.011124,1,1776277326174.403,0,0,0,0,172,130803433,0.057846999999999996,0.007519,0,0,0,0.065732,0,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326210.758,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057941,1,0.011124,0.011124,1,1776277326174.403,0,0,0,0,172,130803433,0.057846999999999996,0.007519,0,0,0,0.065732,0,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326410.956,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.062781,2,0.022248,0.022248,1,1776277326375.73,0,0,0,0,378,130803433,0.057874999999999996,0.009825,0,0.201,0,0.072994,0.040401000000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326410.956,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.062781,2,0.022248,0.022248,1,1776277326375.73,0,0,0,0,378,130803433,0.057874999999999996,0.009825,0,0.201,0,0.072994,0.040401000000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326610.927,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.013,0,13,0,0,12512,0,270,480,3,4,0,4,0,420,0.146404,4,0.131666,0.131666,1,1776277326510.222,0,0,0,0,794,130803433,0.057893,0.013307,0,0.372,0,0.16028099999999998,0.05513400000000001,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326610.927,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.013,0,13,0,0,12512,0,270,480,3,4,0,4,0,420,0.146404,4,0.131666,0.131666,1,1776277326510.222,0,0,0,0,794,130803433,0.057893,0.013307,0,0.372,0,0.16028099999999998,0.05513400000000001,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326811.123,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.012,0,16,0,0,15296,0,270,480,4,6,0,6,0,516,0.148594,6,0.245133,0.245133,1,1776277326769.53,0,0,0,0,1202,130803433,0.057921999999999994,0.01628,0,0.59,0,0.165621,0.07928800000000001,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277326811.123,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.012,0,16,0,0,15296,0,270,480,4,6,0,6,0,516,0.148594,6,0.245133,0.245133,1,1776277326769.53,0,0,0,0,1202,130803433,0.057921999999999994,0.01628,0,0.59,0,0.165621,0.07928800000000001,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327010.934,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.012,0,18,0,0,17301,0,270,480,5,7,0,7,0,580,0.148707,7,0.288427,0.288427,1,1776277326911.5571,0,0,0,0,1402,130803433,0.057991999999999995,0.019589,0,0.733,0,0.169122,0.099737,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327010.934,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.012,0,18,0,0,17301,0,270,480,5,7,0,7,0,580,0.148707,7,0.288427,0.288427,1,1776277326911.5571,0,0,0,0,1402,130803433,0.057991999999999995,0.019589,0,0.733,0,0.169122,0.099737,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327210.962,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.01,0,24,0,0,21629,0,270,480,7,10,1,10,0,772,0.153213,10,0.380003,0.380003,1,1776277327205.85,0,0,0,0,2011,130803433,0.05805,0.02592,0,1.028,0,0.18026899999999998,0.135754,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327210.962,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.01,0,24,0,0,21629,0,270,480,7,10,1,10,0,772,0.153213,10,0.380003,0.380003,1,1776277327205.85,0,0,0,0,2011,130803433,0.05805,0.02592,0,1.028,0,0.18026899999999998,0.135754,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327410.931,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.007,0,31,0,0,25723,0,270,480,8,15,1,16,0,996,0.17796299999999998,15,0.49734399999999995,0.49734399999999995,1,1776277327405.767,0,0,0,0,3026,130803433,0.058108,0.034704,0,1.201,0,0.214382,0.14197100000000004,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327410.931,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.007,0,31,0,0,25723,0,270,480,8,15,1,16,0,996,0.17796299999999998,15,0.49734399999999995,0.49734399999999995,1,1776277327405.767,0,0,0,0,3026,130803433,0.058108,0.034704,0,1.201,0,0.214382,0.14197100000000004,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327610.946,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.006,0,39,0,0,29889,0,270,480,10,22,1,22,0,1252,0.18559699999999998,22,0.6151789999999999,0.6151789999999999,1,1776277327605.356,0,0,0,0,4458,130803433,0.058171999999999995,0.045766,0,1.425,0,0.23399299999999998,0.14920900000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327610.946,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.006,0,39,0,0,29889,0,270,480,10,22,1,22,0,1252,0.18559699999999998,22,0.6151789999999999,0.6151789999999999,1,1776277327605.356,0,0,0,0,4458,130803433,0.058171999999999995,0.045766,0,1.425,0,0.23399299999999998,0.14920900000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327810.953,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,45,0,0,33320,0,270,480,10,28,1,28,0,1444,0.19159199999999998,28,0.7228939999999999,0.7228939999999999,1,1776277327806.878,0,0,0,0,5671,130803433,0.058171999999999995,0.055049,0,1.627,0,0.249855,0.15603300000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277327810.953,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,45,0,0,33320,0,270,480,10,28,1,28,0,1444,0.19159199999999998,28,0.7228939999999999,0.7228939999999999,1,1776277327806.878,0,0,0,0,5671,130803433,0.058171999999999995,0.055049,0,1.627,0,0.249855,0.15603300000000006,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277328010.908,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,52,0,0,37702,0,270,480,11,34,1,34,0,1668,0.196603,34,0.837656,0.837656,1,1776277328006.037,0,0,0,0,6880,130803433,0.058225,0.06575,0,1.826,0,0.266251,0.16268800000000005,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277328010.908,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.004,0,52,0,0,37702,0,270,480,11,34,1,34,0,1668,0.196603,34,0.837656,0.837656,1,1776277328006.037,0,0,0,0,6880,130803433,0.058225,0.06575,0,1.826,0,0.266251,0.16268800000000005,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277328210.713,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.007,0,57,0,0,41186,0,270,480,11,37,1,37,0,1828,0.196743,37,0.899559,0.899559,1,1776277328205.4312,0,0,0,0,7487,130803433,0.058225,0.070556,0,1.931,0,0.271541,0.16638900000000004,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277328210.713,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.007,0,57,0,0,41186,0,270,480,11,37,1,37,0,1828,0.196743,37,0.899559,0.899559,1,1776277328205.4312,0,0,0,0,7487,130803433,0.058225,0.070556,0,1.931,0,0.271541,0.16638900000000004,10742eea-7029-4bef-a503-421271eb25de
IT01V130803432,1776277328410.956,inbound-rtp,CIT01_105_profile-id=0,video,video,130803432,T01,0.011,0,60,0,0,43197,0,180,320,12,39,1,39,0,1928,0.256671,39,0.9650599999999999,0.9650599999999999,2,1776277328408.059,0,0,0,0,7866,130803433,0.11803699999999999,0.075407,0,2.227,0,0.336526,0.21032500000000004,10742eea-7029-4bef-a503-421271eb25de
