

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V324461468,1776273477046.059,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.026,0,78,0,0,49893,0,180,320,12,54,3,58,0,2504,0.448216,54,1.8370119999999999,1.8370119999999999,2,1776273476974.68,0,0,0,0,10892,324461469,0.16141899999999998,0.090668,0,2.823,0,0.544241,0.2465390000000001,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477046.059,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.026,0,78,0,0,49893,0,180,320,12,54,3,58,0,2504,0.448216,54,1.8370119999999999,1.8370119999999999,2,1776273476974.68,0,0,0,0,10892,324461469,0.16141899999999998,0.090668,0,2.823,0,0.544241,0.2465390000000001,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477246.067,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.026,0,85,0,0,51926,0,180,320,12,60,3,65,0,2728,0.952714,60,2.167239,2.167239,2,1776273477210.5261,0,0,0,0,12110,324461469,0.16141899999999998,0.09476599999999999,0,3.043,0,1.053561,0.2549270000000001,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477246.067,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.026,0,85,0,0,51926,0,180,320,12,60,3,65,0,2728,0.952714,60,2.167239,2.167239,2,1776273477210.5261,0,0,0,0,12110,324461469,0.16141899999999998,0.09476599999999999,0,3.043,0,1.053561,0.2549270000000001,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477445.862,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.027,0,97,0,0,62012,0,360,640,13,65,3,67,0,3120,1.4952889999999999,65,2.484571,2.484571,3,1776273477423.262,0,0,0,0,13132,324461469,0.21445299999999998,0.10775699999999999,0,3.249,0,1.609797,0.2643770000000002,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477445.862,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.027,0,97,0,0,62012,0,360,640,13,65,3,67,0,3120,1.4952889999999999,65,2.484571,2.484571,3,1776273477423.262,0,0,0,0,13132,324461469,0.21445299999999998,0.10775699999999999,0,3.249,0,1.609797,0.2643770000000002,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477646.132,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.031,0,110,0,0,70983,0,360,640,13,66,4,70,0,3536,1.56294,66,2.5855069999999998,2.5855069999999998,3,1776273477604.94,0,0,0,0,13340,324461469,0.21445299999999998,0.113148,0,3.313,0,1.683011,0.2684730000000002,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477646.132,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.031,0,110,0,0,70983,0,360,640,13,66,4,70,0,3536,1.56294,66,2.5855069999999998,2.5855069999999998,3,1776273477604.94,0,0,0,0,13340,324461469,0.21445299999999998,0.113148,0,3.313,0,1.683011,0.2684730000000002,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477846.123,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.028,0,127,0,0,80219,0,360,640,14,67,11,74,1,4080,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273477831.278,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273477846.123,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.028,0,127,0,0,80219,0,360,640,14,67,11,74,1,4080,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273477831.278,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478046.141,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.023,0,139,0,0,88346,0,360,640,14,67,11,76,1,4464,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478043.686,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478046.141,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.023,0,139,0,0,88346,0,360,640,14,67,11,76,1,4464,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478043.686,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478246.133,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.018,0,150,0,0,94649,0,360,640,14,67,11,79,1,4816,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478246.763,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478246.133,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.018,0,150,0,0,94649,0,360,640,14,67,11,79,1,4816,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478246.763,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478446.162,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.014,0,160,0,0,101349,0,360,640,14,67,11,81,1,5136,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478427.674,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478446.162,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.014,0,160,0,0,101349,0,360,640,14,67,11,81,1,5136,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478427.674,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478645.989,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.013,0,173,0,0,107559,0,360,640,14,67,11,85,1,5552,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478637.831,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478645.989,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.013,0,173,0,0,107559,0,360,640,14,67,11,85,1,5552,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478637.831,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478846.054,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.014,0,185,0,0,114783,0,360,640,14,67,11,88,1,5936,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478843.075,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273478846.054,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.014,0,185,0,0,114783,0,360,640,14,67,11,88,1,5936,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273478843.075,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479046.039,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,195,0,0,120183,0,360,640,14,67,11,91,1,6256,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479045.551,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479046.039,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,195,0,0,120183,0,360,640,14,67,11,91,1,6256,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479045.551,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479246.065,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,207,0,0,128537,0,360,640,14,67,11,93,1,6640,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479225.482,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479246.065,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,207,0,0,128537,0,360,640,14,67,11,93,1,6640,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479225.482,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479446.078,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,220,0,0,135471,0,360,640,14,67,11,98,1,7056,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479442.764,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479446.078,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,220,0,0,135471,0,360,640,14,67,11,98,1,7056,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479442.764,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479646.093,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.011,0,231,0,0,143180,0,360,640,14,67,11,101,1,7408,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479642.795,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479646.093,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.011,0,231,0,0,143180,0,360,640,14,67,11,101,1,7408,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479642.795,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479846.124,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,243,0,0,149978,0,360,640,14,67,11,104,1,7792,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479843.423,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273479846.124,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,243,0,0,149978,0,360,640,14,67,11,104,1,7792,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273479843.423,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480046.022,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,256,0,0,158535,0,360,640,14,67,11,108,1,8208,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480042.71,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480046.022,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.01,0,256,0,0,158535,0,360,640,14,67,11,108,1,8208,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480042.71,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480246.091,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,270,0,0,167406,0,360,640,14,67,11,113,1,8656,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480245.832,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480246.091,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,270,0,0,167406,0,360,640,14,67,11,113,1,8656,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480245.832,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480446.127,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,284,0,0,176244,0,360,640,14,67,11,117,1,9104,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480442.676,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480446.127,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,284,0,0,176244,0,360,640,14,67,11,117,1,9104,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480442.676,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480646.032,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,296,0,0,183834,0,360,640,14,67,11,121,1,9488,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480646.7332,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480646.032,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.008,0,296,0,0,183834,0,360,640,14,67,11,121,1,9488,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480646.7332,0,0,0,0,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480846.171,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,311,0,0,195336,0,360,640,14,67,11,124,1,9972,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480837.23,0,0,0,1,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
IT01V324461468,1776273480846.171,inbound-rtp,CIT01_105_profile-id=0,video,video,324461468,T01,0.009,0,311,0,0,195336,0,360,640,14,67,11,124,1,9972,1.7399859999999998,67,2.6828049999999997,2.6828049999999997,3,1776273480837.23,0,0,0,1,13548,324461469,0.301085,0.11959499999999999,0.251,3.564,0,1.866658,0.33147400000000016,500c95c0-88ba-4311-ac39-90a5771eb85e
