

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V862274487,1776270774196.335,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057062999999999996,1,0.011124,0.011124,1,1776270774173.622,0,0,0,0,172,862274488,0.056972999999999996,0.002082,0,0,0,0.059453,0,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774196.335,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057062999999999996,1,0.011124,0.011124,1,1776270774173.622,0,0,0,0,172,862274488,0.056972999999999996,0.002082,0,0,0,0.059453,0,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774396.211,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.059916,2,0.022248,0.022248,1,1776270774378.72,0,0,0,0,378,862274488,0.057000999999999996,0.004761,0,0.208,0,0.065111,0.043264,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774396.211,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.059916,2,0.022248,0.022248,1,1776270774378.72,0,0,0,0,378,862274488,0.057000999999999996,0.004761,0,0.208,0,0.065111,0.043264,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774596.197,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.012,0,13,0,0,12520,0,270,480,3,4,0,4,0,420,0.157072,4,0.10682599999999999,0.10682599999999999,1,1776270774528.113,0,0,0,0,794,862274488,0.057035999999999996,0.009576,0,0.396,0,0.16727599999999998,0.061447999999999996,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774596.197,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.012,0,13,0,0,12520,0,270,480,3,4,0,4,0,420,0.157072,4,0.10682599999999999,0.10682599999999999,1,1776270774528.113,0,0,0,0,794,862274488,0.057035999999999996,0.009576,0,0.396,0,0.16727599999999998,0.061447999999999996,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774796.259,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.012,0,17,0,0,15385,0,270,480,5,6,0,6,0,548,0.174248,6,0.17501,0.17501,1,1776270774777.568,0,0,0,0,1203,862274488,0.057134,0.014655,0,0.604,0,0.18969799999999998,0.08327999999999999,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774796.259,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.012,0,17,0,0,15385,0,270,480,5,6,0,6,0,548,0.174248,6,0.17501,0.17501,1,1776270774777.568,0,0,0,0,1203,862274488,0.057134,0.014655,0,0.604,0,0.18969799999999998,0.08327999999999999,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774996.176,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.011,0,19,0,0,17012,0,270,480,6,7,0,7,0,612,0.174484,7,0.202291,0.202291,1,1776270774912.19,0,0,0,0,1407,862274488,0.057186,0.017213,0,0.739,0,0.192626,0.101505,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270774996.176,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.011,0,19,0,0,17012,0,270,480,6,7,0,7,0,612,0.174484,7,0.202291,0.202291,1,1776270774912.19,0,0,0,0,1407,862274488,0.057186,0.017213,0,0.739,0,0.192626,0.101505,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775196.209,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.01,0,24,0,0,20823,0,270,480,8,9,1,9,0,772,0.176011,9,0.241452,0.241452,1,1776270775177.0261,0,0,0,0,1817,862274488,0.057248,0.022029,0,1.005,0,0.19921899999999998,0.136885,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775196.209,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.01,0,24,0,0,20823,0,270,480,8,9,1,9,0,772,0.176011,9,0.241452,0.241452,1,1776270775177.0261,0,0,0,0,1817,862274488,0.057248,0.022029,0,1.005,0,0.19921899999999998,0.136885,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775396.199,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,31,0,0,25482,0,270,480,9,15,1,15,0,996,0.185556,15,0.332344,0.332344,1,1776270775375.4521,0,0,0,0,3027,862274488,0.057279,0.032643,0,1.201,0,0.220108,0.143707,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775396.199,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,31,0,0,25482,0,270,480,9,15,1,15,0,996,0.185556,15,0.332344,0.332344,1,1776270775375.4521,0,0,0,0,3027,862274488,0.057279,0.032643,0,1.201,0,0.220108,0.143707,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775596.15,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.006,0,39,0,0,29629,0,270,480,11,21,1,21,0,1252,0.18590399999999999,21,0.421776,0.421776,1,1776270775577.437,0,0,0,0,4247,862274488,0.057356,0.043773,0,1.404,0,0.232179,0.150646,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775596.15,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.006,0,39,0,0,29629,0,270,480,11,21,1,21,0,1252,0.18590399999999999,21,0.421776,0.421776,1,1776270775577.437,0,0,0,0,4247,862274488,0.057356,0.043773,0,1.404,0,0.232179,0.150646,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775796.166,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,45,0,0,33346,0,270,480,11,27,1,27,0,1444,0.186166,27,0.519872,0.519872,1,1776270775775.57,0,0,0,0,5455,862274488,0.057356,0.052222,0,1.602,0,0.241336,0.157256,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775796.166,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,45,0,0,33346,0,270,480,11,27,1,27,0,1444,0.186166,27,0.519872,0.519872,1,1776270775775.57,0,0,0,0,5455,862274488,0.057356,0.052222,0,1.602,0,0.241336,0.157256,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775996.167,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,52,0,0,37971,0,270,480,12,33,1,33,0,1668,0.19036699999999998,33,0.626193,0.626193,1,1776270775978.422,0,0,0,0,6661,862274488,0.057385,0.062719,0,1.805,0,0.256708,0.164179,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270775996.167,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.004,0,52,0,0,37971,0,270,480,12,33,1,33,0,1668,0.19036699999999998,33,0.626193,0.626193,1,1776270775978.422,0,0,0,0,6661,862274488,0.057385,0.062719,0,1.805,0,0.256708,0.164179,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776195.975,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,59,0,0,43245,0,270,480,13,37,1,37,0,1892,0.19250299999999998,37,0.709854,0.709854,1,1776270776194.4001,0,0,0,0,7447,862274488,0.057413,0.06862499999999999,0,1.938,0,0.265025,0.168684,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776195.975,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,59,0,0,43245,0,270,480,13,37,1,37,0,1892,0.19250299999999998,37,0.709854,0.709854,1,1776270776194.4001,0,0,0,0,7447,862274488,0.057413,0.06862499999999999,0,1.938,0,0.265025,0.168684,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776396.164,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,60,0,0,44412,0,180,320,14,38,1,38,0,1928,0.245417,38,0.739854,0.739854,2,1776270776247.331,0,0,0,0,7623,862274488,0.110288,0.071241,0,2.074,0,0.320675,0.18718,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776396.164,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.007,0,60,0,0,44412,0,180,320,14,38,1,38,0,1928,0.245417,38,0.739854,0.739854,2,1776270776247.331,0,0,0,0,7623,862274488,0.110288,0.071241,0,2.074,0,0.320675,0.18718,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776596.11,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.018,0,65,0,0,45976,0,180,320,14,43,1,43,0,2088,0.24612599999999998,43,0.884787,0.884787,2,1776270776585.313,0,0,0,0,8626,862274488,0.110288,0.07499499999999999,0,2.41,0,0.325712,0.22218800000000002,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776596.11,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.018,0,65,0,0,45976,0,180,320,14,43,1,43,0,2088,0.24612599999999998,43,0.884787,0.884787,2,1776270776585.313,0,0,0,0,8626,862274488,0.110288,0.07499499999999999,0,2.41,0,0.325712,0.22218800000000002,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776796.176,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.023,0,72,0,0,48460,0,180,320,14,48,3,50,0,2312,0.248409,48,1.047267,1.047267,2,1776270776773.269,0,0,0,0,9644,862274488,0.110288,0.080022,0,2.6,0,0.333568,0.235468,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776796.176,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.023,0,72,0,0,48460,0,180,320,14,48,3,50,0,2312,0.248409,48,1.047267,1.047267,2,1776270776773.269,0,0,0,0,9644,862274488,0.110288,0.080022,0,2.6,0,0.333568,0.235468,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776996.136,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.026,0,80,0,0,51486,0,180,320,14,54,3,58,0,2568,0.340927,54,1.2940669999999999,1.2940669999999999,2,1776270776951.797,0,0,0,0,10835,862274488,0.110288,0.08410899999999999,0,2.816,0,0.430951,0.247346,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
IT01V862274487,1776270776996.136,inbound-rtp,CIT01_105_profile-id=0,video,video,862274487,T01,0.026,0,80,0,0,51486,0,180,320,14,54,3,58,0,2568,0.340927,54,1.2940669999999999,1.2940669999999999,2,1776270776951.797,0,0,0,0,10835,862274488,0.110288,0.08410899999999999,0,2.816,0,0.430951,0.247346,ef217df9-6c39-4dc9-a6d3-ca02ba4d4ba9
