

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V457402360,1776266418162.042,inbound-rtp,video,video,457402360,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266418143.584,0,0,0,0,457402361,0,0,0,0,0,0,0,f8a028ca-c7b4-441c-9e04-3fef3b780a93,1
IT01V457402360,1776266418162.042,inbound-rtp,video,video,457402360,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266418143.584,0,0,0,0,457402361,0,0,0,0,0,0,0,f8a028ca-c7b4-441c-9e04-3fef3b780a93,1
IT01V457402360,1776266418362.043,inbound-rtp,video,video,457402360,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776266418351.372,0,0,0,0,457402361,0,0,0,0,0,0,0,f8a028ca-c7b4-441c-9e04-3fef3b780a93,1
IT01V457402360,1776266418362.043,inbound-rtp,video,video,457402360,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776266418351.372,0,0,0,0,457402361,0,0,0,0,0,0,0,f8a028ca-c7b4-441c-9e04-3fef3b780a93,1
IT01V457402360,1776266418562.054,inbound-rtp,video,video,457402360,T01,0.016,0,9,0,0,8208,0,2,2,0,2,0,460,0.304518,2,0.02209,0.02209,1,1776266418531.341,0,0,0,0,457402361,0.302062,0.004006,0,0.09,0,0.315028,0.0081,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266418562.054,inbound-rtp,video,video,457402360,T01,0.016,0,9,0,0,8208,0,2,2,0,2,0,460,0.304518,2,0.02209,0.02209,1,1776266418531.341,0,0,0,0,457402361,0.302062,0.004006,0,0.09,0,0.315028,0.0081,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266418761.805,inbound-rtp,video,video,457402360,T01,0.018,0,14,0,0,13103,0,3,3,0,3,0,680,0.421346,3,0.025082999999999998,0.025082999999999998,1,1776266418737.034,0,0,0,0,457402361,0.41886399999999996,0.004665,0,0.246,0,0.432585,0.032436,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266418761.805,inbound-rtp,video,video,457402360,T01,0.018,0,14,0,0,13103,0,3,3,0,3,0,680,0.421346,3,0.025082999999999998,0.025082999999999998,1,1776266418737.034,0,0,0,0,457402361,0.41886399999999996,0.004665,0,0.246,0,0.432585,0.032436,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266418962.007,inbound-rtp,video,video,457402360,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.493152,6,0.048291999999999995,0.048291999999999995,1,1776266418910.066,0,0,0,0,457402361,0.45914,0.008864,0,0.527,0,0.50883,0.061207,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266418962.007,inbound-rtp,video,video,457402360,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.493152,6,0.048291999999999995,0.048291999999999995,1,1776266418910.066,0,0,0,0,457402361,0.45914,0.008864,0,0.527,0,0.50883,0.061207,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
IT01V457402360,1776266419161.96,inbound-rtp,video,video,457402360,T01,0.024,0,23,0,0,20812,0,7,7,1,8,0,1072,0.541123,8,0.10289999999999999,0.10289999999999999,1,1776266419141.175,0,0,0,1,457402361,0.5010899999999999,0.010657999999999999,0,0.684,0,0.552778,0.085856,f8a028ca-c7b4-441c-9e04-3fef3b780a93,270
