id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4129775989,1776271315021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,31891,50,true,0,0,270,480,26,27,26,2844,4,2,SV145,0,0,0,1,5163,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,214167,0.13,0,3.026885
OT01V4129775989,1776271315021.756,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,31891,50,true,0,0,270,480,26,27,26,2844,4,2,SV145,0,0,0,1,5163,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,214167,0.13,0,3.026885
OT01V4129775989,1776271316021.537,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,57167,138,true,0,0,270,480,56,30,56,16775,4,2,SV145,0,0,0,1,11179,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,175159,0.27,0,3.152603
OT01V4129775989,1776271316021.537,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,57167,138,true,0,0,270,480,56,30,56,16775,4,2,SV145,0,0,0,1,11179,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,175159,0.27,0,3.152603
OT01V4129775989,1776271317021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,76206,245,true,0,0,270,480,85,29,85,37736,4,2,SV145,0,0,0,1,17059,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,214572,0.407,0,3.152659
OT01V4129775989,1776271317021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,76206,245,true,0,0,270,480,85,29,85,37736,4,2,SV145,0,0,0,1,17059,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,214572,0.407,0,3.152659
OT01V4129775989,1776271318021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,101892,352,true,0,0,270,480,115,30,115,57709,4,2,SV145,0,0,0,1,23008,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,257000,0.554,0,3.182566
OT01V4129775989,1776271318021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,101892,352,true,0,0,270,480,115,30,115,57709,4,2,SV145,0,0,0,1,23008,[object Object],bandwidth,0,RIV4129775989,0,0,1068909758,S3T3,257000,0.554,0,3.182566
OT01V4129775989,1776271319021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,141497,433,true,0,0,270,480,147,30,147,66803,6,3,SV145,0,0,0,1,29328,[object Object],bandwidth,1,RIV4129775989,0,0,1068909758,S3T3,120203,0.867,0,5.783113
OT01V4129775989,1776271319021.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4129775989,T01,141497,433,true,0,0,270,480,147,30,147,66803,6,3,SV145,0,0,0,1,29328,[object Object],bandwidth,1,RIV4129775989,0,0,1068909758,S3T3,120203,0.867,0,5.783113
