

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V195521365,1776273510246.567,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.05796,1,0.011124,0.011124,1,1776273510174.175,0,0,0,0,172,195521366,0.057864,0.007592,0,0,0,0.065829,0,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510246.567,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.05796,1,0.011124,0.011124,1,1776273510174.175,0,0,0,0,172,195521366,0.057864,0.007592,0,0,0,0.065829,0,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510446.403,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.01,0,12,0,0,11351,0,270,480,2,2,0,3,0,388,0.061834,2,0.022248,0.022248,1,1776273510434.9321,0,0,0,0,378,195521366,0.057892,0.009977,0,0.201,0,0.072208,0.040401000000000006,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510446.403,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.01,0,12,0,0,11351,0,270,480,2,2,0,3,0,388,0.061834,2,0.022248,0.022248,1,1776273510434.9321,0,0,0,0,378,195521366,0.057892,0.009977,0,0.201,0,0.072208,0.040401000000000006,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510646.474,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.012,0,15,0,0,14182,0,270,480,3,4,0,5,0,484,0.141872,4,0.10687999999999999,0.10687999999999999,1,1776273510643.687,0,0,0,0,794,195521366,0.05792,0.014537999999999999,0,0.373,0,0.157077,0.056345000000000006,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510646.474,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.012,0,15,0,0,14182,0,270,480,3,4,0,5,0,484,0.141872,4,0.10687999999999999,0.10687999999999999,1,1776273510643.687,0,0,0,0,794,195521366,0.05792,0.014537999999999999,0,0.373,0,0.157077,0.056345000000000006,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510846.527,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.012,0,17,0,0,15385,0,270,480,5,6,0,6,0,548,0.160164,6,0.175759,0.175759,1,1776273510777.6602,0,0,0,0,1203,195521366,0.05798,0.019403,0,0.598,0,0.180476,0.08167,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273510846.527,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.012,0,17,0,0,15385,0,270,480,5,6,0,6,0,548,0.160164,6,0.175759,0.175759,1,1776273510777.6602,0,0,0,0,1203,195521366,0.05798,0.019403,0,0.598,0,0.180476,0.08167,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273511046.415,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.01,0,21,0,0,18817,0,270,480,6,7,0,8,0,676,0.160326,8,0.22457,0.22457,1,1776273511044.121,0,0,0,0,1407,195521366,0.05801,0.021831,0,0.732,0,0.183074,0.099626,2af10b4f-fe31-45d9-913e-1bc0e585c901
IT01V195521365,1776273511046.415,inbound-rtp,CIT01_105_profile-id=0,video,video,195521365,T01,0.01,0,21,0,0,18817,0,270,480,6,7,0,8,0,676,0.160326,8,0.22457,0.22457,1,1776273511044.121,0,0,0,0,1407,195521366,0.05801,0.021831,0,0.732,0,0.183074,0.099626,2af10b4f-fe31-45d9-913e-1bc0e585c901
