

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V665868021,1776269334447.113,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.009,0,5,0,0,4957,0,270,480,1,1,0,1,0,208,0.056221999999999994,1,0.011042,0.011042,1,1776269334426.621,0,0,0,0,208,0.056143,0.0037389999999999997,0,0,0,0.06680599999999999,0,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269334447.113,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.009,0,5,0,0,4957,0,270,480,1,1,0,1,0,208,0.056221999999999994,1,0.011042,0.011042,1,1776269334426.621,0,0,0,0,208,0.056143,0.0037389999999999997,0,0,0,0.06680599999999999,0,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269334646.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.016,0,8,0,0,7595,0,270,480,2,2,0,2,0,316,0.104894,2,0.022688999999999997,0.022688999999999997,1,1776269334613.847,0,0,0,0,416,0.101419,0.005944,0,0.085,0,0.117753,0.007225000000000001,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269334646.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.016,0,8,0,0,7595,0,270,480,2,2,0,2,0,316,0.104894,2,0.022688999999999997,0.022688999999999997,1,1776269334613.847,0,0,0,0,416,0.101419,0.005944,0,0.085,0,0.117753,0.007225000000000001,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269334847.16,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.16488899999999998,4,0.033972999999999996,0.033972999999999996,1,1776269334778.037,0,0,0,0,820,0.151524,0.010475,0,0.397,0,0.182537,0.058075,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269334847.16,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.16488899999999998,4,0.033972999999999996,0.033972999999999996,1,1776269334778.037,0,0,0,0,820,0.151524,0.010475,0,0.397,0,0.182537,0.058075,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269335047.083,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.018,0,15,0,0,14213,0,270,480,5,5,0,5,0,568,0.215663,5,0.043786,0.043786,1,1776269335026.6292,0,0,0,0,1017,0.20224499999999998,0.012619,0,0.636,0,0.235584,0.11519599999999999,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269335047.083,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.018,0,15,0,0,14213,0,270,480,5,5,0,5,0,568,0.215663,5,0.043786,0.043786,1,1776269335026.6292,0,0,0,0,1017,0.20224499999999998,0.012619,0,0.636,0,0.235584,0.11519599999999999,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269335247.062,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.016,0,20,0,0,16664,0,270,480,6,9,0,9,0,748,0.215853,9,0.235584,0.235584,1,1776269335208.424,0,0,0,0,1825,0.202259,0.016371,0,0.817,0,0.239859,0.125009,371da5df-9f97-4cc9-8324-8a632d27ef1a
IT01V665868021,1776269335247.062,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,665868021,T01,0.016,0,20,0,0,16664,0,270,480,6,9,0,9,0,748,0.215853,9,0.235584,0.235584,1,1776269335208.424,0,0,0,0,1825,0.202259,0.016371,0,0.817,0,0.239859,0.125009,371da5df-9f97-4cc9-8324-8a632d27ef1a
