id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2606863531,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2606863531,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV190,0,0,0,1,3968,[object Object],bandwidth,0,RIV2606863531,0,0,r0,89113177,L1T3,214166,0.088,0,1.6887919999999998
OT01V3192118672,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3192118672,T01,0,1,true,2,0,,,0,,0,283,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3625994069,,,0,0,0
OT01V3688295150,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3688295150,T01,0,0,true,1,0,,,0,,0,0,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,208864028,,,0,0,0
OT01V2606863531,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2606863531,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV190,0,0,0,1,3968,[object Object],bandwidth,0,RIV2606863531,0,0,r0,89113177,L1T3,214166,0.088,0,1.6887919999999998
OT01V3192118672,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3192118672,T01,0,1,true,2,0,,,0,,0,283,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3625994069,,,0,0,0
OT01V3688295150,1776272935021.748,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3688295150,T01,0,0,true,1,0,,,0,,0,0,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,208864028,,,0,0,0
OT01V2606863531,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2606863531,T01,51648,144,true,0,0,270,480,46,26,46,21013,3,2,SV190,0,0,0,1,9047,[object Object],bandwidth,0,RIV2606863531,0,0,r0,89113177,L1T3,179575,0.201,0,1.8929749999999999
OT01V3192118672,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3192118672,T01,0,1,true,2,0,,,0,,0,283,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3625994069,,,0,0,0
OT01V3688295150,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3688295150,T01,0,0,true,1,0,,,0,,0,0,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,208864028,,,0,0,0
OT01V2606863531,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2606863531,T01,51648,144,true,0,0,270,480,46,26,46,21013,3,2,SV190,0,0,0,1,9047,[object Object],bandwidth,0,RIV2606863531,0,0,r0,89113177,L1T3,179575,0.201,0,1.8929749999999999
OT01V3192118672,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3192118672,T01,0,1,true,2,0,,,0,,0,283,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3625994069,,,0,0,0
OT01V3688295150,1776272936021.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3688295150,T01,0,0,true,1,0,,,0,,0,0,0,0,SV190,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,208864028,,,0,0,0
