

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V695381766,1776267642234.279,inbound-rtp,video,video,695381766,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267642142.249,0,0,0,0,695381767,0,0,0,0,0,0,0,a75c6379-25f3-458a-b338-d07c606f6712,1
IT01V695381766,1776267642234.279,inbound-rtp,video,video,695381766,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267642142.249,0,0,0,0,695381767,0,0,0,0,0,0,0,a75c6379-25f3-458a-b338-d07c606f6712,1
IT01V695381766,1776267642433.983,inbound-rtp,video,video,695381766,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.251265,1,0.011045,0.011045,1,1776267642393.54,0,0,0,0,695381767,0.251218,0.002461,0,0,0,0.260131,0,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267642433.983,inbound-rtp,video,video,695381766,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.251265,1,0.011045,0.011045,1,1776267642393.54,0,0,0,0,695381767,0.251218,0.002461,0,0,0,0.260131,0,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267642634.131,inbound-rtp,video,video,695381766,T01,0.017,0,12,0,0,11058,0,2,2,0,2,0,592,0.305201,2,0.02209,0.02209,1,1776267642603.547,0,0,0,0,695381767,0.29681199999999996,0.00463,0,0.09,0,0.316358,0.0081,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267642634.131,inbound-rtp,video,video,695381766,T01,0.017,0,12,0,0,11058,0,2,2,0,2,0,592,0.305201,2,0.02209,0.02209,1,1776267642603.547,0,0,0,0,695381767,0.29681199999999996,0.00463,0,0.09,0,0.316358,0.0081,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267642834.254,inbound-rtp,video,video,695381766,T01,0.027,0,17,0,0,15834,0,5,5,0,5,0,812,0.544603,5,0.169282,0.169282,1,1776267642776.394,0,0,0,0,695381767,0.49922999999999995,0.00904,0,0.402,0,0.5604819999999999,0.047869999999999996,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267642834.254,inbound-rtp,video,video,695381766,T01,0.027,0,17,0,0,15834,0,5,5,0,5,0,812,0.544603,5,0.169282,0.169282,1,1776267642776.394,0,0,0,0,695381767,0.49922999999999995,0.00904,0,0.402,0,0.5604819999999999,0.047869999999999996,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267643034.052,inbound-rtp,video,video,695381766,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.544677,6,0.244812,0.244812,1,1776267642908.924,0,0,0,0,695381767,0.49926,0.010529,0,0.509,0,0.562132,0.059319,a75c6379-25f3-458a-b338-d07c606f6712,270
IT01V695381766,1776267643034.052,inbound-rtp,video,video,695381766,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.544677,6,0.244812,0.244812,1,1776267642908.924,0,0,0,0,695381767,0.49926,0.010529,0,0.509,0,0.562132,0.059319,a75c6379-25f3-458a-b338-d07c606f6712,270
