

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V798751147,1776274410199.444,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0,0,3,0,0,3216,0,270,480,1,1,0,1,0,136,0.010027999999999999,1,0.011042,0.011042,1,1776274410138.537,0,0,0,0,208,0.00998,0.0014089999999999999,0,0,0,0.014138999999999999,0,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410199.444,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0,0,3,0,0,3216,0,270,480,1,1,0,1,0,136,0.010027999999999999,1,0.011042,0.011042,1,1776274410138.537,0,0,0,0,208,0.00998,0.0014089999999999999,0,0,0,0.014138999999999999,0,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410399.208,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0,0,6,0,0,5835,0,270,480,2,2,0,2,0,244,0.055742,2,0.022043999999999998,0.022043999999999998,1,1776274410373.965,0,0,0,0,416,0.04804,0.003796,0,0.241,0,0.062359,0.058080999999999994,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410399.208,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0,0,6,0,0,5835,0,270,480,2,2,0,2,0,244,0.055742,2,0.022043999999999998,0.022043999999999998,1,1776274410373.965,0,0,0,0,416,0.04804,0.003796,0,0.241,0,0.062359,0.058080999999999994,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410599.26,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.003,0,8,0,0,7593,0,270,480,2,2,0,2,0,316,0.055742,2,0.022043999999999998,0.022043999999999998,1,1776274410579.892,0,0,0,0,416,0.04804,0.003796,0,0.241,0,0.062359,0.058080999999999994,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410599.26,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.003,0,8,0,0,7593,0,270,480,2,2,0,2,0,316,0.055742,2,0.022043999999999998,0.022043999999999998,1,1776274410579.892,0,0,0,0,416,0.04804,0.003796,0,0.241,0,0.062359,0.058080999999999994,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410799.268,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.006,0,12,0,0,11078,0,270,480,4,4,0,4,0,460,0.13491699999999998,4,0.023295999999999997,0.023295999999999997,1,1776274410744.7131,0,0,0,0,820,0.094039,0.0081,0,0.631,0,0.146098,0.140403,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410799.268,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.006,0,12,0,0,11078,0,270,480,4,4,0,4,0,460,0.13491699999999998,4,0.023295999999999997,0.023295999999999997,1,1776274410744.7131,0,0,0,0,820,0.094039,0.0081,0,0.631,0,0.146098,0.140403,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410999.156,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.006,0,14,0,0,13128,0,270,480,4,4,0,4,0,532,0.13491699999999998,4,0.023295999999999997,0.023295999999999997,1,1776274410945.832,0,0,0,0,820,0.094039,0.0081,0,0.631,0,0.146098,0.140403,e1aeb5c0-0804-4eeb-8190-efbea63202d4
IT01V798751147,1776274410999.156,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,798751147,T01,0.006,0,14,0,0,13128,0,270,480,4,4,0,4,0,532,0.13491699999999998,4,0.023295999999999997,0.023295999999999997,1,1776274410945.832,0,0,0,0,820,0.094039,0.0081,0,0.631,0,0.146098,0.140403,e1aeb5c0-0804-4eeb-8190-efbea63202d4
