

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V516960938,1776268218187.734,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057759,1,0.011124,0.011124,1,1776268218172.8,0,0,0,0,172,516960939,0.057644,0.005212,0,0,0,0.063243,0,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218187.734,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057759,1,0.011124,0.011124,1,1776268218172.8,0,0,0,0,172,516960939,0.057644,0.005212,0,0,0,0.063243,0,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218387.744,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.062697,2,0.022248,0.022248,1,1776268218375.694,0,0,0,0,378,516960939,0.057671,0.007736,0,0.205,0,0.070819,0.04202499999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218387.744,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.062697,2,0.022248,0.022248,1,1776268218375.694,0,0,0,0,378,516960939,0.057671,0.007736,0,0.205,0,0.070819,0.04202499999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218587.825,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.012,0,13,0,0,12520,0,270,480,3,4,0,4,0,420,0.14518,4,0.10783699999999999,0.10783699999999999,1,1776268218526.17,0,0,0,0,794,516960939,0.05772,0.012249999999999999,0,0.377,0,0.158086,0.05796899999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218587.825,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.012,0,13,0,0,12520,0,270,480,3,4,0,4,0,420,0.14518,4,0.10783699999999999,0.10783699999999999,1,1776268218526.17,0,0,0,0,794,516960939,0.05772,0.012249999999999999,0,0.377,0,0.158086,0.05796899999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218787.906,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.012,0,17,0,0,15411,0,270,480,5,6,0,6,0,548,0.162735,6,0.178788,0.178788,1,1776268218777.268,0,0,0,0,1203,516960939,0.057795,0.01723,0,0.602,0,0.18091,0.08329399999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218787.906,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.012,0,17,0,0,15411,0,270,480,5,6,0,6,0,548,0.162735,6,0.178788,0.178788,1,1776268218777.268,0,0,0,0,1203,516960939,0.057795,0.01723,0,0.602,0,0.18091,0.08329399999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218987.733,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.011,0,19,0,0,17105,0,270,480,6,7,0,7,0,612,0.162764,7,0.20516299999999998,0.20516299999999998,1,1776268218902.815,0,0,0,0,1406,516960939,0.05781,0.017689,0,0.725,0,0.181417,0.098423,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268218987.733,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.011,0,19,0,0,17105,0,270,480,6,7,0,7,0,612,0.162764,7,0.20516299999999998,0.20516299999999998,1,1776268218902.815,0,0,0,0,1406,516960939,0.05781,0.017689,0,0.725,0,0.181417,0.098423,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219187.868,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.01,0,24,0,0,20890,0,270,480,8,9,1,9,0,772,0.16294999999999998,9,0.246755,0.246755,1,1776268219176.482,0,0,0,0,1816,516960939,0.057867999999999996,0.022480999999999998,0,1.001,0,0.18656299999999998,0.136561,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219187.868,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.01,0,24,0,0,20890,0,270,480,8,9,1,9,0,772,0.16294999999999998,9,0.246755,0.246755,1,1776268219176.482,0,0,0,0,1816,516960939,0.057867999999999996,0.022480999999999998,0,1.001,0,0.18656299999999998,0.136561,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219387.839,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.008,0,31,0,0,25322,0,270,480,9,15,1,15,0,996,0.16583699999999998,15,0.341617,0.341617,1,1776268219373.829,0,0,0,0,3033,516960939,0.057895999999999996,0.033123,0,1.198,0,0.200687,0.14312599999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219387.839,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.008,0,31,0,0,25322,0,270,480,9,15,1,15,0,996,0.16583699999999998,15,0.341617,0.341617,1,1776268219373.829,0,0,0,0,3033,516960939,0.057895999999999996,0.033123,0,1.198,0,0.200687,0.14312599999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219587.856,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.006,0,39,0,0,29521,0,270,480,11,21,1,21,0,1252,0.17346899999999998,21,0.43177899999999997,0.43177899999999997,1,1776268219576.131,0,0,0,0,4253,516960939,0.057956,0.043859999999999996,0,1.4,0,0.21950799999999998,0.14998999999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219587.856,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.006,0,39,0,0,29521,0,270,480,11,21,1,21,0,1252,0.17346899999999998,21,0.43177899999999997,0.43177899999999997,1,1776268219576.131,0,0,0,0,4253,516960939,0.057956,0.043859999999999996,0,1.4,0,0.21950799999999998,0.14998999999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219787.812,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.005,0,46,0,0,33565,0,270,480,12,27,1,27,0,1476,0.17377599999999999,27,0.5313289999999999,0.5313289999999999,1,1776268219774.4001,0,0,0,0,5455,516960939,0.058001,0.053694,0,1.598,0,0.230286,0.156612,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219787.812,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.005,0,46,0,0,33565,0,270,480,12,27,1,27,0,1476,0.17377599999999999,27,0.5313289999999999,0.5313289999999999,1,1776268219774.4001,0,0,0,0,5455,516960939,0.058001,0.053694,0,1.598,0,0.230286,0.156612,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219987.773,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.004,0,53,0,0,38197,0,270,480,13,33,1,33,0,1700,0.178539,33,0.636566,0.636566,1,1776268219976.415,0,0,0,0,6663,516960939,0.058048999999999996,0.064022,0,1.801,0,0.24613,0.16355499999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268219987.773,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.004,0,53,0,0,38197,0,270,480,13,33,1,33,0,1700,0.178539,33,0.636566,0.636566,1,1776268219976.415,0,0,0,0,6663,516960939,0.058048999999999996,0.064022,0,1.801,0,0.24613,0.16355499999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220187.59,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.006,0,59,0,0,42776,0,270,480,13,37,1,37,0,1892,0.181474,37,0.7168559999999999,0.7168559999999999,1,1776268220174.9111,0,0,0,0,7461,516960939,0.058048999999999996,0.065259,0,1.926,0,0.25046399999999996,0.16749399999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220187.59,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.006,0,59,0,0,42776,0,270,480,13,37,1,37,0,1892,0.181474,37,0.7168559999999999,0.7168559999999999,1,1776268220174.9111,0,0,0,0,7461,516960939,0.058048999999999996,0.065259,0,1.926,0,0.25046399999999996,0.16749399999999998,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220387.783,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.014,0,62,0,0,44272,0,180,320,14,40,1,40,0,1992,0.23457699999999998,40,0.8086019999999999,0.8086019999999999,2,1776268220374.326,0,0,0,0,8044,516960939,0.110229,0.070605,0,2.198,0,0.30927,0.20435999999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220387.783,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.014,0,62,0,0,44272,0,180,320,14,40,1,40,0,1992,0.23457699999999998,40,0.8086019999999999,0.8086019999999999,2,1776268220374.326,0,0,0,0,8044,516960939,0.110229,0.070605,0,2.198,0,0.30927,0.20435999999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220587.829,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.017,0,65,0,0,45854,0,180,320,14,43,1,43,0,2088,0.23474699999999998,43,0.9008299999999999,0.9008299999999999,2,1776268220569.106,0,0,0,0,8626,516960939,0.110229,0.073012,0,2.392,0,0.31221699999999997,0.218196,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220587.829,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.017,0,65,0,0,45854,0,180,320,14,43,1,43,0,2088,0.23474699999999998,43,0.9008299999999999,0.9008299999999999,2,1776268220569.106,0,0,0,0,8626,516960939,0.110229,0.073012,0,2.392,0,0.31221699999999997,0.218196,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220787.6,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.021,0,72,0,0,48187,0,180,320,14,48,3,50,0,2312,0.238815,48,1.066057,1.066057,2,1776268220726.8,0,0,0,0,9650,516960939,0.110229,0.074558,0,2.549,0,0.318194,0.227611,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220787.6,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.021,0,72,0,0,48187,0,180,320,14,48,3,50,0,2312,0.238815,48,1.066057,1.066057,2,1776268220726.8,0,0,0,0,9650,516960939,0.110229,0.074558,0,2.549,0,0.318194,0.227611,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220987.826,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.026,0,82,0,0,51679,0,180,320,14,54,3,60,0,2632,0.334406,54,1.308054,1.308054,2,1776268220979.139,0,0,0,0,10844,516960939,0.110229,0.078177,0,2.782,0,0.418097,0.23795,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268220987.826,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.026,0,82,0,0,51679,0,180,320,14,54,3,60,0,2632,0.334406,54,1.308054,1.308054,2,1776268220979.139,0,0,0,0,10844,516960939,0.110229,0.078177,0,2.782,0,0.418097,0.23795,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221187.604,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.024,0,88,0,0,54406,0,180,320,14,61,3,66,0,2824,0.9332429999999999,61,1.6333769999999999,1.6333769999999999,2,1776268221161.22,0,0,0,0,12255,516960939,0.110229,0.082647,0,3,0,1.022092,0.244744,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221187.604,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.024,0,88,0,0,54406,0,180,320,14,61,3,66,0,2824,0.9332429999999999,61,1.6333769999999999,1.6333769999999999,2,1776268221161.22,0,0,0,0,12255,516960939,0.110229,0.082647,0,3,0,1.022092,0.244744,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221387.849,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.027,0,94,0,0,60362,0,180,320,14,65,3,67,0,3020,1.338792,65,1.821264,1.821264,2,1776268221367.104,0,0,0,0,13066,516960939,0.110229,0.08362399999999999,0,3.141,0,1.4288729999999998,0.24989899999999995,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221387.849,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.027,0,94,0,0,60362,0,180,320,14,65,3,67,0,3020,1.338792,65,1.821264,1.821264,2,1776268221367.104,0,0,0,0,13066,516960939,0.110229,0.08362399999999999,0,3.141,0,1.4288729999999998,0.24989899999999995,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221587.873,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.03,0,103,0,0,67427,0,360,640,15,66,3,69,0,3312,1.490568,66,1.9099199999999998,1.9099199999999998,3,1776268221557.595,0,0,0,0,13274,516960939,0.169459,0.093456,0,3.246,0,1.590643,0.26092399999999993,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221587.873,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.03,0,103,0,0,67427,0,360,640,15,66,3,69,0,3312,1.490568,66,1.9099199999999998,1.9099199999999998,3,1776268221557.595,0,0,0,0,13274,516960939,0.169459,0.093456,0,3.246,0,1.590643,0.26092399999999993,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221787.795,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.033,0,113,0,0,75211,0,360,640,16,67,6,71,0,3632,1.6000269999999999,67,2.00127,2.00127,3,1776268221747.835,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221787.795,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.033,0,113,0,0,75211,0,360,640,16,67,6,71,0,3632,1.6000269999999999,67,2.00127,2.00127,3,1776268221747.835,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221987.575,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.033,0,122,0,0,82473,0,360,640,16,67,6,73,0,3920,1.6000269999999999,67,2.00127,2.00127,3,1776268221971.4102,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268221987.575,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.033,0,122,0,0,82473,0,360,640,16,67,6,73,0,3920,1.6000269999999999,67,2.00127,2.00127,3,1776268221971.4102,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222187.849,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.031,0,128,0,0,86394,0,360,640,16,67,6,75,0,4112,1.6000269999999999,67,2.00127,2.00127,3,1776268222180.935,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222187.849,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.031,0,128,0,0,86394,0,360,640,16,67,6,75,0,4112,1.6000269999999999,67,2.00127,2.00127,3,1776268222180.935,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222387.653,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.026,0,133,0,0,90925,0,360,640,16,67,6,75,0,4272,1.6000269999999999,67,2.00127,2.00127,3,1776268222372.341,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222387.653,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.026,0,133,0,0,90925,0,360,640,16,67,6,75,0,4272,1.6000269999999999,67,2.00127,2.00127,3,1776268222372.341,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222587.81,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.025,0,139,0,0,94478,0,360,640,16,67,6,77,0,4464,1.6000269999999999,67,2.00127,2.00127,3,1776268222580.611,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222587.81,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.025,0,139,0,0,94478,0,360,640,16,67,6,77,0,4464,1.6000269999999999,67,2.00127,2.00127,3,1776268222580.611,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222787.766,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.022,0,144,0,0,98112,0,360,640,16,67,6,78,0,4624,1.6000269999999999,67,2.00127,2.00127,3,1776268222775.547,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222787.766,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.022,0,144,0,0,98112,0,360,640,16,67,6,78,0,4624,1.6000269999999999,67,2.00127,2.00127,3,1776268222775.547,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222987.863,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.019,0,152,0,0,103722,0,360,640,16,67,6,80,0,4880,1.6000269999999999,67,2.00127,2.00127,3,1776268222974.563,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268222987.863,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.019,0,152,0,0,103722,0,360,640,16,67,6,80,0,4880,1.6000269999999999,67,2.00127,2.00127,3,1776268222974.563,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268223187.791,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.017,0,157,0,0,107466,0,360,640,16,67,6,81,0,5040,1.6000269999999999,67,2.00127,2.00127,3,1776268223182.11,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268223187.791,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.017,0,157,0,0,107466,0,360,640,16,67,6,81,0,5040,1.6000269999999999,67,2.00127,2.00127,3,1776268223182.11,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
IT01V516960938,1776268223387.775,inbound-rtp,CIT01_105_profile-id=0,video,video,516960938,T01,0.018,0,165,0,0,113064,0,360,640,16,67,6,83,0,5296,1.6000269999999999,67,2.00127,2.00127,3,1776268223380.495,0,0,0,0,13482,516960939,0.16952799999999998,0.097789,0,3.441,0,1.704581,0.2989489999999999,e4b520f8-6d10-402b-b063-f3a27b0b4284
