

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V435704443,1776273762210.652,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044155,1,0.011085,0.011085,1,1776273762161.049,0,0,0,0,189,0.044064,0.005751,0,0,0,0.050235999999999996,0,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762210.652,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044155,1,0.011085,0.011085,1,1776273762161.049,0,0,0,0,189,0.044064,0.005751,0,0,0,0.050235999999999996,0,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762410.747,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.044155,1,0.011085,0.011085,1,1776273762397.221,0,0,0,0,189,0.044064,0.005751,0,0,0,0.050235999999999996,0,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762410.747,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.044155,1,0.011085,0.011085,1,1776273762397.221,0,0,0,0,189,0.044064,0.005751,0,0,0,0.050235999999999996,0,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762610.578,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.15697,3,0.050543,0.050543,1,1776273762545.4312,0,0,0,0,604,0.089516,0.012310999999999999,0,0.374,0,0.169872,0.07738,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762610.578,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.15697,3,0.050543,0.050543,1,1776273762545.4312,0,0,0,0,604,0.089516,0.012310999999999999,0,0.374,0,0.169872,0.07738,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762810.625,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.257206,5,0.28009999999999996,0.28009999999999996,1,1776273762678.059,0,0,0,0,1020,0.08958999999999999,0.017006,0,0.544,0,0.275046,0.09195800000000001,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273762810.625,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.257206,5,0.28009999999999996,0.28009999999999996,1,1776273762678.059,0,0,0,0,1020,0.08958999999999999,0.017006,0,0.544,0,0.275046,0.09195800000000001,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273763010.522,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263745,7,0.45616999999999996,0.45616999999999996,1,1776273762944.726,0,0,0,0,1436,0.089665,0.022482,0,0.781,0,0.28732599999999997,0.12018700000000002,792a4236-580b-4040-a080-c48264827040
IT01V435704443,1776273763010.522,inbound-rtp,CIT01_105_profile-id=0,video,video,435704443,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263745,7,0.45616999999999996,0.45616999999999996,1,1776273762944.726,0,0,0,0,1436,0.089665,0.022482,0,0.781,0,0.28732599999999997,0.12018700000000002,792a4236-580b-4040-a080-c48264827040
