id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1020138545,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,29546,57,true,0,0,270,480,21,22,21,6027,3,2,SV12,0,0,0,1,4161,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,214166,0.101,0,1.665773
OT01V1650262308,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
OT01V891730101,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,891730101,T01,0,1,true,2,0,,,0,,0,283,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3869352356,,,0,0,0
OT01V1020138545,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,29546,57,true,0,0,270,480,21,22,21,6027,3,2,SV12,0,0,0,1,4161,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,214166,0.101,0,1.665773
OT01V1650262308,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
OT01V891730101,1776266527021.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,891730101,T01,0,1,true,2,0,,,0,,0,283,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3869352356,,,0,0,0
OT01V1020138545,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,52508,145,true,0,0,270,480,47,26,47,21041,3,2,SV12,0,0,0,1,9257,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,182837,0.222,0,1.784818
OT01V1650262308,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
OT01V891730101,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,891730101,T01,0,1,true,2,0,,,0,,0,283,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3869352356,,,0,0,0
OT01V1020138545,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,52508,145,true,0,0,270,480,47,26,47,21041,3,2,SV12,0,0,0,1,9257,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,182837,0.222,0,1.784818
OT01V1650262308,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
OT01V891730101,1776266528021.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,891730101,T01,0,1,true,2,0,,,0,,0,283,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3869352356,,,0,0,0
OT01V1020138545,1776266529021.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,72432,247,true,0,0,270,480,73,26,73,40965,3,2,SV12,0,0,0,1,14355,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,213480,0.345,0,1.8160379999999998
OT01V1650262308,1776266529021.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
OT01V891730101,1776266529021.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,891730101,T01,0,1,true,2,0,,,0,,0,283,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3869352356,,,0,0,0
OT01V1020138545,1776266529021.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1020138545,T01,72432,247,true,0,0,270,480,73,26,73,40965,3,2,SV12,0,0,0,1,14355,[object Object],bandwidth,0,RIV1020138545,0,0,r0,1625980420,L1T3,213480,0.345,0,1.8160379999999998
OT01V1650262308,1776266529021.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1650262308,T01,0,0,true,1,0,,,0,,0,0,0,0,SV12,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3680670635,,,0,0,0
