

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V238668507,1776277902209.104,inbound-rtp,video,video,238668507,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277902142.408,0,0,0,0,238668508,0,0,0,0,0,0,0,f8783b16-6817-49bb-a2f9-375b0c0a3e34,1
IT01V238668507,1776277902209.104,inbound-rtp,video,video,238668507,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277902142.408,0,0,0,0,238668508,0,0,0,0,0,0,0,f8783b16-6817-49bb-a2f9-375b0c0a3e34,1
IT01V238668507,1776277902411.337,inbound-rtp,video,video,238668507,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254667,1,0.011045,0.011045,1,1776277902397.099,0,0,0,0,238668508,0.25459699999999996,0.0026999999999999997,0,0,0,0.264056,0,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277902411.337,inbound-rtp,video,video,238668507,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254667,1,0.011045,0.011045,1,1776277902397.099,0,0,0,0,238668508,0.25459699999999996,0.0026999999999999997,0,0,0,0.264056,0,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277902609.032,inbound-rtp,video,video,238668507,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308614,2,0.02209,0.02209,1,1776277902600.439,0,0,0,0,238668508,0.306319,0.004155,0,0.085,0,0.319592,0.007225000000000001,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277902609.032,inbound-rtp,video,video,238668507,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308614,2,0.02209,0.02209,1,1776277902600.439,0,0,0,0,238668508,0.306319,0.004155,0,0.085,0,0.319592,0.007225000000000001,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277902809.089,inbound-rtp,video,video,238668507,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.46674299999999996,4,0.029389,0.029389,1,1776277902776.4731,0,0,0,0,238668508,0.464325,0.007454,0,0.371,0,0.48120799999999997,0.048573000000000005,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277902809.089,inbound-rtp,video,video,238668507,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.46674299999999996,4,0.029389,0.029389,1,1776277902776.4731,0,0,0,0,238668508,0.464325,0.007454,0,0.371,0,0.48120799999999997,0.048573000000000005,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903009.01,inbound-rtp,video,video,238668507,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.498947,6,0.04834,0.04834,1,1776277902908.486,0,0,0,0,238668508,0.46440299999999995,0.010952,0,0.522,0,0.517116,0.060586,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903009.01,inbound-rtp,video,video,238668507,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.498947,6,0.04834,0.04834,1,1776277902908.486,0,0,0,0,238668508,0.46440299999999995,0.010952,0,0.522,0,0.517116,0.060586,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903208.953,inbound-rtp,video,video,238668507,T01,0.023,0,25,0,0,23261,0,7,7,1,8,0,1236,0.547686,8,0.093841,0.093841,1,1776277903187.387,0,0,0,1,238668508,0.506961,0.012556,0,0.679,0,0.561462,0.085235,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903208.953,inbound-rtp,video,video,238668507,T01,0.023,0,25,0,0,23261,0,7,7,1,8,0,1236,0.547686,8,0.093841,0.093841,1,1776277903187.387,0,0,0,1,238668508,0.506961,0.012556,0,0.679,0,0.561462,0.085235,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903409.012,inbound-rtp,video,video,238668507,T01,0.027,0,33,0,0,30191,0,8,10,1,12,0,1556,0.693724,11,0.362492,0.362492,2,1776277903366.247,0,0,0,1,238668508,0.622912,0.016981,0,0.99,0,0.712258,0.13825600000000002,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903409.012,inbound-rtp,video,video,238668507,T01,0.027,0,33,0,0,30191,0,8,10,1,12,0,1556,0.693724,11,0.362492,0.362492,2,1776277903366.247,0,0,0,1,238668508,0.622912,0.016981,0,0.99,0,0.712258,0.13825600000000002,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903609.035,inbound-rtp,video,video,238668507,T01,0.025,0,41,0,0,36105,0,9,15,1,18,0,1904,1.158105,16,0.858536,0.858536,2,1776277903606.454,0,0,0,1,238668508,0.6719839999999999,0.023458999999999997,0,1.194,0,1.183775,0.148404,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903609.035,inbound-rtp,video,video,238668507,T01,0.025,0,41,0,0,36105,0,9,15,1,18,0,1904,1.158105,16,0.858536,0.858536,2,1776277903606.454,0,0,0,1,238668508,0.6719839999999999,0.023458999999999997,0,1.194,0,1.183775,0.148404,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903808.941,inbound-rtp,video,video,238668507,T01,0.019,0,47,0,0,39331,0,10,19,1,23,0,2164,1.573609,20,1.198883,1.198883,2,1776277903808.0781,0,0,0,1,238668508,0.672014,0.028555999999999998,0,1.366,0,1.604808,0.15945,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277903808.941,inbound-rtp,video,video,238668507,T01,0.019,0,47,0,0,39331,0,10,19,1,23,0,2164,1.573609,20,1.198883,1.198883,2,1776277903808.0781,0,0,0,1,238668508,0.672014,0.028555999999999998,0,1.366,0,1.604808,0.15945,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904008.97,inbound-rtp,video,video,238668507,T01,0.014,0,53,0,0,42525,0,12,26,1,28,0,2420,2.083371,27,1.673412,1.673412,2,1776277903973.55,0,0,0,1,238668508,0.672099,0.03737,0,1.6,0,2.124139,0.16844999999999996,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904008.97,inbound-rtp,video,video,238668507,T01,0.014,0,53,0,0,42525,0,12,26,1,28,0,2420,2.083371,27,1.673412,1.673412,2,1776277903973.55,0,0,0,1,238668508,0.672099,0.03737,0,1.6,0,2.124139,0.16844999999999996,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904209.013,inbound-rtp,video,video,238668507,T01,0.01,0,60,0,0,47343,0,13,31,1,32,0,2724,2.368772,32,1.951652,1.951652,2,1776277904175.741,0,0,0,1,238668508,0.672152,0.044376,0,1.787,0,2.417068,0.17626499999999995,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904209.013,inbound-rtp,video,video,238668507,T01,0.01,0,60,0,0,47343,0,13,31,1,32,0,2724,2.368772,32,1.951652,1.951652,2,1776277904175.741,0,0,0,1,238668508,0.672152,0.044376,0,1.787,0,2.417068,0.17626499999999995,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904408.935,inbound-rtp,video,video,238668507,T01,0.01,0,69,0,0,52060,0,15,37,1,39,0,3116,2.712433,38,2.298944,2.298944,2,1776277904407.54,0,0,0,1,238668508,0.7218629999999999,0.052218,0,1.991,0,2.769217,0.18343899999999994,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904408.935,inbound-rtp,video,video,238668507,T01,0.01,0,69,0,0,52060,0,15,37,1,39,0,3116,2.712433,38,2.298944,2.298944,2,1776277904407.54,0,0,0,1,238668508,0.7218629999999999,0.052218,0,1.991,0,2.769217,0.18343899999999994,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
IT01V238668507,1776277904608.986,inbound-rtp,video,video,238668507,T01,0.007,0,74,0,0,55122,0,16,40,1,43,0,3332,2.8571329999999997,41,2.46264,2.46264,2,1776277904608.073,0,0,0,1,238668508,0.7218709999999999,0.05586,0,2.178,0,2.917938,0.19707999999999992,f8783b16-6817-49bb-a2f9-375b0c0a3e34,270
