

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V765509167,1776269767413.657,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.009,0,30,0,0,24326,0,270,480,9,17,0,17,0,964,0.287311,17,0.9526779999999999,0.9526779999999999,1,1776269767407.705,0,0,0,0,3471,0.090444,0.040152,0,1.247,0,0.329411,0.15178699999999998,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269767413.657,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.009,0,30,0,0,24326,0,270,480,9,17,0,17,0,964,0.287311,17,0.9526779999999999,0.9526779999999999,1,1776269767407.705,0,0,0,0,3471,0.090444,0.040152,0,1.247,0,0.329411,0.15178699999999998,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269767613.661,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.007,0,36,0,0,27326,0,270,480,10,21,0,22,0,1156,0.29009,21,1.070341,1.070341,1,1776269767606.412,0,0,0,0,4281,0.090473,0.046432,0,1.41,0,0.338929,0.15950599999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269767613.661,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.007,0,36,0,0,27326,0,270,480,10,21,0,22,0,1156,0.29009,21,1.070341,1.070341,1,1776269767606.412,0,0,0,0,4281,0.090473,0.046432,0,1.41,0,0.338929,0.15950599999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269767813.614,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.006,0,42,0,0,31528,0,270,480,11,27,0,27,0,1348,0.300273,27,1.2019309999999999,1.2019309999999999,1,1776269767811.235,0,0,0,0,5491,0.090505,0.056972999999999996,0,1.61,0,0.360269,0.16827999999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269767813.614,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.006,0,42,0,0,31528,0,270,480,11,27,0,27,0,1348,0.300273,27,1.2019309999999999,1.2019309999999999,1,1776269767811.235,0,0,0,0,5491,0.090505,0.056972999999999996,0,1.61,0,0.360269,0.16827999999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768013.599,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,48,0,0,34980,0,270,480,11,33,0,33,0,1540,0.300537,33,1.29815,1.29815,1,1776269768007.763,0,0,0,0,6704,0.090505,0.06535099999999999,0,1.844,0,0.369525,0.176274,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768013.599,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,48,0,0,34980,0,270,480,11,33,0,33,0,1540,0.300537,33,1.29815,1.29815,1,1776269768007.763,0,0,0,0,6704,0.090505,0.06535099999999999,0,1.844,0,0.369525,0.176274,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768213.646,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,55,0,0,40725,0,270,480,12,38,0,39,0,1764,0.300854,39,1.380344,1.380344,1,1776269768212.602,0,0,0,0,7698,0.090555,0.07438199999999999,0,2.01,0,0.379401,0.18183999999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768213.646,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,55,0,0,40725,0,270,480,12,38,0,39,0,1764,0.300854,39,1.380344,1.380344,1,1776269768212.602,0,0,0,0,7698,0.090555,0.07438199999999999,0,2.01,0,0.379401,0.18183999999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768413.531,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,62,0,0,44576,0,270,480,13,45,0,45,0,1988,0.301197,45,1.46638,1.46638,1,1776269768406.8171,0,0,0,0,9119,0.090586,0.086389,0,2.242,0,0.392615,0.18966199999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768413.531,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,62,0,0,44576,0,270,480,13,45,0,45,0,1988,0.301197,45,1.46638,1.46638,1,1776269768406.8171,0,0,0,0,9119,0.090586,0.086389,0,2.242,0,0.392615,0.18966199999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768613.658,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,69,0,0,50090,0,270,480,13,50,0,51,0,2212,0.301547,51,1.556481,1.556481,1,1776269768612.058,0,0,0,0,10105,0.090586,0.094479,0,2.409,0,0.401539,0.195287,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768613.658,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,69,0,0,50090,0,270,480,13,50,0,51,0,2212,0.301547,51,1.556481,1.556481,1,1776269768612.058,0,0,0,0,10105,0.090586,0.094479,0,2.409,0,0.401539,0.195287,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768813.57,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,76,0,0,55075,0,270,480,15,57,0,57,0,2436,0.31049699999999997,57,1.653619,1.653619,1,1776269768808.418,0,0,0,0,11491,0.09068699999999999,0.10748999999999999,0,2.644,0,0.424454,0.203252,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269768813.57,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,76,0,0,55075,0,270,480,15,57,0,57,0,2436,0.31049699999999997,57,1.653619,1.653619,1,1776269768808.418,0,0,0,0,11491,0.09068699999999999,0.10748999999999999,0,2.644,0,0.424454,0.203252,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769013.63,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,83,0,0,60077,0,270,480,15,62,0,63,0,2660,0.318316,63,1.752106,1.752106,1,1776269769011.5151,0,0,0,0,12483,0.09068699999999999,0.115799,0,2.81,0,0.440982,0.20877799999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769013.63,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,83,0,0,60077,0,270,480,15,62,0,63,0,2660,0.318316,63,1.752106,1.752106,1,1776269769011.5151,0,0,0,0,12483,0.09068699999999999,0.115799,0,2.81,0,0.440982,0.20877799999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769213.596,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,90,0,0,65961,0,270,480,17,69,0,69,0,2884,0.332669,69,1.850943,1.850943,1,1776269769208.636,0,0,0,0,13847,0.090752,0.128971,0,3.045,0,0.46936,0.21674899999999994,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769213.596,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,90,0,0,65961,0,270,480,17,69,0,69,0,2884,0.332669,69,1.850943,1.850943,1,1776269769208.636,0,0,0,0,13847,0.090752,0.128971,0,3.045,0,0.46936,0.21674899999999994,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769413.593,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,97,0,0,71840,0,270,480,17,74,0,75,0,3108,0.348199,75,1.952531,1.952531,1,1776269769411.121,0,0,0,0,14823,0.090752,0.137043,0,3.216,0,0.49277299999999996,0.22271799999999994,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769413.593,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,97,0,0,71840,0,270,480,17,74,0,75,0,3108,0.348199,75,1.952531,1.952531,1,1776269769411.121,0,0,0,0,14823,0.090752,0.137043,0,3.216,0,0.49277299999999996,0.22271799999999994,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769613.627,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,106,0,0,78719,0,270,480,20,80,0,81,0,3396,0.435888,80,2.044968,2.044968,1,1776269769607.977,0,0,0,0,15970,0.144054,0.151341,0,3.419,0,0.596148,0.23299299999999998,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769613.627,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,106,0,0,78719,0,270,480,20,80,0,81,0,3396,0.435888,80,2.044968,2.044968,1,1776269769607.977,0,0,0,0,15970,0.144054,0.151341,0,3.419,0,0.596148,0.23299299999999998,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769813.61,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,114,0,0,84525,0,270,480,21,86,0,87,0,3652,0.47731199999999996,86,2.160451,2.160451,1,1776269769812.2131,0,0,0,0,17143,0.144084,0.161324,0,3.622,0,0.6482519999999999,0.24007199999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269769813.61,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,114,0,0,84525,0,270,480,21,86,0,87,0,3652,0.47731199999999996,86,2.160451,2.160451,1,1776269769812.2131,0,0,0,0,17143,0.144084,0.161324,0,3.622,0,0.6482519999999999,0.24007199999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770013.658,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,122,0,0,91103,0,270,480,24,92,0,93,0,3908,0.5002059999999999,92,2.278571,2.278571,1,1776269770008.4111,0,0,0,0,18294,0.14423,0.173868,0,3.81,0,0.684276,0.24597599999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770013.658,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,122,0,0,91103,0,270,480,24,92,0,93,0,3908,0.5002059999999999,92,2.278571,2.278571,1,1776269770008.4111,0,0,0,0,18294,0.14423,0.173868,0,3.81,0,0.684276,0.24597599999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770213.628,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,129,0,0,96026,0,270,480,24,98,0,99,0,4132,0.5465,98,2.395844,2.395844,1,1776269770211.288,0,0,0,0,19466,0.14423,0.183665,0,4.013,0,0.7410899999999999,0.2530529999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770213.628,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,129,0,0,96026,0,270,480,24,98,0,99,0,4132,0.5465,98,2.395844,2.395844,1,1776269770211.288,0,0,0,0,19466,0.14423,0.183665,0,4.013,0,0.7410899999999999,0.2530529999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770413.565,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,140,0,0,104699,0,270,480,29,104,0,105,0,4484,0.6085349999999999,105,2.534588,2.534588,1,1776269770408.194,0,0,0,0,20575,0.144396,0.19714099999999998,0,4.217,0,0.813584,0.2602289999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770413.565,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,140,0,0,104699,0,270,480,29,104,0,105,0,4484,0.6085349999999999,105,2.534588,2.534588,1,1776269770408.194,0,0,0,0,20575,0.144396,0.19714099999999998,0,4.217,0,0.813584,0.2602289999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770613.593,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,149,0,0,111326,0,270,480,30,110,0,111,0,4772,0.659364,110,2.636434,2.636434,1,1776269770610.818,0,0,0,0,21715,0.144428,0.20721699999999998,0,4.42,0,0.87889,0.26730799999999993,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770613.593,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,149,0,0,111326,0,270,480,30,110,0,111,0,4772,0.659364,110,2.636434,2.636434,1,1776269770610.818,0,0,0,0,21715,0.144428,0.20721699999999998,0,4.42,0,0.87889,0.26730799999999993,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770813.602,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,158,0,0,118011,0,270,480,33,116,0,117,0,5060,0.700429,116,2.757596,2.757596,1,1776269770809.094,0,0,0,0,22851,0.14462,0.219019,0,4.623,0,0.932508,0.274387,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269770813.602,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,158,0,0,118011,0,270,480,33,116,0,117,0,5060,0.700429,116,2.757596,2.757596,1,1776269770809.094,0,0,0,0,22851,0.14462,0.219019,0,4.623,0,0.932508,0.274387,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771013.666,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,168,0,0,125807,0,270,480,36,122,0,123,0,5380,0.788735,122,2.8873569999999997,2.8873569999999997,1,1776269771011.517,0,0,0,0,23954,0.186606,0.230326,0,4.825,0,1.032858,0.28320500000000004,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771013.666,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.005,0,168,0,0,125807,0,270,480,36,122,0,123,0,5380,0.788735,122,2.8873569999999997,2.8873569999999997,1,1776269771011.517,0,0,0,0,23954,0.186606,0.230326,0,4.825,0,1.032858,0.28320500000000004,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771213.598,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,175,0,0,132150,0,270,480,38,128,0,129,0,5604,0.8600899999999999,128,3.0276009999999998,3.0276009999999998,1,1776269771207.926,0,0,0,0,25109,0.186686,0.242563,0,5.028,0,1.117214,0.29032199999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771213.598,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,175,0,0,132150,0,270,480,38,128,0,129,0,5604,0.8600899999999999,128,3.0276009999999998,3.0276009999999998,1,1776269771207.926,0,0,0,0,25109,0.186686,0.242563,0,5.028,0,1.117214,0.29032199999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771413.59,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,183,0,0,138023,0,270,480,39,134,0,135,0,5860,0.9265239999999999,134,3.1688449999999997,3.1688449999999997,1,1776269771411.9531,0,0,0,0,26253,0.18673399999999998,0.253064,0,5.216,0,1.194971,0.296214,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771413.59,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.004,0,183,0,0,138023,0,270,480,39,134,0,135,0,5860,0.9265239999999999,134,3.1688449999999997,3.1688449999999997,1,1776269771411.9531,0,0,0,0,26253,0.18673399999999998,0.253064,0,5.216,0,1.194971,0.296214,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771613.612,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,192,0,0,144175,0,270,480,43,140,0,141,0,6148,1.0053509999999999,140,3.3099819999999998,3.3099819999999998,1,1776269771608.303,0,0,0,0,27407,0.18692299999999998,0.26497899999999996,0,5.419,0,1.286457,0.3033369999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771613.612,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,192,0,0,144175,0,270,480,43,140,0,141,0,6148,1.0053509999999999,140,3.3099819999999998,3.3099819999999998,1,1776269771608.303,0,0,0,0,27407,0.18692299999999998,0.26497899999999996,0,5.419,0,1.286457,0.3033369999999999,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771813.599,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,202,0,0,152624,0,270,480,45,146,0,147,0,6468,1.074968,146,3.449143,3.449143,1,1776269771813.051,0,0,0,0,28536,0.187033,0.27672599999999997,0,5.622,0,1.36858,0.31044999999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269771813.599,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,202,0,0,152624,0,270,480,45,146,0,147,0,6468,1.074968,146,3.449143,3.449143,1,1776269771813.051,0,0,0,0,28536,0.187033,0.27672599999999997,0,5.622,0,1.36858,0.31044999999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772013.617,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,210,0,0,158468,0,270,480,48,152,0,153,0,6724,1.128846,152,3.585982,3.585982,1,1776269772008.054,0,0,0,0,29685,0.187154,0.28881599999999996,0,5.826,0,1.435398,0.31762799999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772013.617,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,210,0,0,158468,0,270,480,48,152,0,153,0,6724,1.128846,152,3.585982,3.585982,1,1776269772008.054,0,0,0,0,29685,0.187154,0.28881599999999996,0,5.826,0,1.435398,0.31762799999999997,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772213.542,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,218,0,0,164065,0,270,480,49,158,0,159,0,6980,1.190013,158,3.7244979999999996,3.7244979999999996,1,1776269772212.068,0,0,0,0,30845,0.187185,0.298772,0,6.028,0,1.507283,0.32461199999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772213.542,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,218,0,0,164065,0,270,480,49,158,0,159,0,6980,1.190013,158,3.7244979999999996,3.7244979999999996,1,1776269772212.068,0,0,0,0,30845,0.187185,0.298772,0,6.028,0,1.507283,0.32461199999999996,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772413.664,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,228,0,0,171928,0,270,480,53,164,0,165,0,7300,1.252201,165,3.8854059999999997,3.8854059999999997,1,1776269772408.993,0,0,0,0,31987,0.18740099999999998,0.311504,0,6.217,0,1.58011,0.33056899999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772413.664,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,228,0,0,171928,0,270,480,53,164,0,165,0,7300,1.252201,165,3.8854059999999997,3.8854059999999997,1,1776269772408.993,0,0,0,0,31987,0.18740099999999998,0.311504,0,6.217,0,1.58011,0.33056899999999995,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772613.55,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,237,0,0,178072,0,270,480,55,170,0,171,0,7588,1.314771,170,4.00191,4.00191,1,1776269772610.694,0,0,0,0,33141,0.18748299999999998,0.322542,0,6.42,0,1.6573179999999998,0.33762,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772613.55,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,237,0,0,178072,0,270,480,55,170,0,171,0,7588,1.314771,170,4.00191,4.00191,1,1776269772610.694,0,0,0,0,33141,0.18748299999999998,0.322542,0,6.42,0,1.6573179999999998,0.33762,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772813.595,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,245,0,0,183478,0,270,480,58,176,0,177,0,7844,1.381441,176,4.141896,4.141896,1,1776269772808.948,0,0,0,0,34302,0.18764799999999998,0.334647,0,6.622,0,1.736769,0.34463800000000006,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269772813.595,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.003,0,245,0,0,183478,0,270,480,58,176,0,177,0,7844,1.381441,176,4.141896,4.141896,1,1776269772808.948,0,0,0,0,34302,0.18764799999999998,0.334647,0,6.622,0,1.736769,0.34463800000000006,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269773013.579,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,255,0,0,191020,0,270,480,60,182,0,183,0,8164,1.455253,182,4.282154,4.282154,1,1776269773010.3071,0,0,0,0,35433,0.187754,0.345883,0,6.825,0,1.822595,0.3517210000000001,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269773013.579,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,255,0,0,191020,0,270,480,60,182,0,183,0,8164,1.455253,182,4.282154,4.282154,1,1776269773010.3071,0,0,0,0,35433,0.187754,0.345883,0,6.825,0,1.822595,0.3517210000000001,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269773213.58,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,262,0,0,196703,0,270,480,62,188,0,189,0,8388,1.514425,188,4.422225,4.422225,1,1776269773207.981,0,0,0,0,36604,0.187834,0.35787599999999997,0,7.028,0,1.894496,0.3587440000000002,e963e58f-8ed7-4251-9197-de416c0c86ee
IT01V765509167,1776269773213.58,inbound-rtp,CIT01_105_profile-id=0,video,video,765509167,T01,0.002,0,262,0,0,196703,0,270,480,62,188,0,189,0,8388,1.514425,188,4.422225,4.422225,1,1776269773207.981,0,0,0,0,36604,0.187834,0.35787599999999997,0,7.028,0,1.894496,0.3587440000000002,e963e58f-8ed7-4251-9197-de416c0c86ee
