

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V871982242,1776270451746.649,inbound-rtp,video,video,871982242,T01,0.017,0,42,0,0,31205,0,11,20,0,22,0,1540,0.689349,20,1.0995139999999999,1.0995139999999999,1,1776270451743.11,0,0,0,0,0.406219,0.035482,0,1.342,0,0.733498,0.165096,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270451946.532,inbound-rtp,video,video,871982242,T01,0.013,0,47,0,0,34726,0,12,25,0,25,0,1720,0.885114,25,1.430656,1.430656,1,1776270451908.969,0,0,0,0,0.40629299999999996,0.042398,0,1.491,0,0.936808,0.16957899999999995,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270451946.532,inbound-rtp,video,video,871982242,T01,0.013,0,47,0,0,34726,0,12,25,0,25,0,1720,0.885114,25,1.430656,1.430656,1,1776270451908.969,0,0,0,0,0.40629299999999996,0.042398,0,1.491,0,0.936808,0.16957899999999995,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452146.535,inbound-rtp,video,video,871982242,T01,0.011,0,56,0,0,39139,0,14,31,0,33,0,2044,1.185621,32,1.860549,1.860549,1,1776270452140.61,0,0,0,0,0.457903,0.051109999999999996,0,1.725,0,1.208032,0.18072699999999992,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452146.535,inbound-rtp,video,video,871982242,T01,0.011,0,56,0,0,39139,0,14,31,0,33,0,2044,1.185621,32,1.860549,1.860549,1,1776270452140.61,0,0,0,0,0.457903,0.051109999999999996,0,1.725,0,1.208032,0.18072699999999992,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452346.529,inbound-rtp,video,video,871982242,T01,0.012,0,63,0,0,43287,0,15,36,0,37,0,2296,1.294409,36,2.0934779999999997,2.0934779999999997,1,1776270452307.7341,0,0,0,0,0.505628,0.057983,0,1.928,0,1.363084,0.1910099999999999,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452346.529,inbound-rtp,video,video,871982242,T01,0.012,0,63,0,0,43287,0,15,36,0,37,0,2296,1.294409,36,2.0934779999999997,2.0934779999999997,1,1776270452307.7341,0,0,0,0,0.505628,0.057983,0,1.928,0,1.363084,0.1910099999999999,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452546.54,inbound-rtp,video,video,871982242,T01,0.01,0,68,0,0,46323,0,16,41,0,41,0,2476,1.5072699999999999,41,2.384191,2.384191,1,1776270452474.7852,0,0,0,0,0.505659,0.064175,0,2.132,0,1.5827449999999998,0.20183199999999987,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452546.54,inbound-rtp,video,video,871982242,T01,0.01,0,68,0,0,46323,0,16,41,0,41,0,2476,1.5072699999999999,41,2.384191,2.384191,1,1776270452474.7852,0,0,0,0,0.505659,0.064175,0,2.132,0,1.5827449999999998,0.20183199999999987,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452746.601,inbound-rtp,video,video,871982242,T01,0.007,0,76,0,0,51919,0,18,46,0,47,0,2764,1.686188,46,2.654203,2.654203,1,1776270452740.607,0,0,0,0,0.505737,0.07202,0,2.351,0,1.7701589999999998,0.21457499999999985,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452746.601,inbound-rtp,video,video,871982242,T01,0.007,0,76,0,0,51919,0,18,46,0,47,0,2764,1.686188,46,2.654203,2.654203,1,1776270452740.607,0,0,0,0,0.505737,0.07202,0,2.351,0,1.7701589999999998,0.21457499999999985,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452946.572,inbound-rtp,video,video,871982242,T01,0.005,0,83,0,0,55878,0,19,52,0,53,0,3016,1.9150589999999998,52,2.957118,2.957118,1,1776270452940.209,0,0,0,0,0.5057889999999999,0.08022399999999999,0,2.554,0,2.007905,0.22165399999999982,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270452946.572,inbound-rtp,video,video,871982242,T01,0.005,0,83,0,0,55878,0,19,52,0,53,0,3016,1.9150589999999998,52,2.957118,2.957118,1,1776270452940.209,0,0,0,0,0.5057889999999999,0.08022399999999999,0,2.554,0,2.007905,0.22165399999999982,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270453146.525,inbound-rtp,video,video,871982242,T01,0.005,0,92,0,0,62189,0,22,56,0,58,0,3340,2.09616,57,3.193548,3.193548,1,1776270453144.24,0,0,0,0,0.505944,0.08764799999999999,0,2.726,0,2.156622,0.2297539999999998,f73509f7-59fa-483b-a481-c556b01ac55f,270
