id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V708543225,1776272899021.77,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,34191,51,true,0,0,270,480,26,27,26,2872,4,2,SV189,0,0,0,1,5142,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,214167,0.127,0,3.3186139999999997
OT01V708543225,1776272899021.77,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,34191,51,true,0,0,270,480,26,27,26,2872,4,2,SV189,0,0,0,1,5142,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,214167,0.127,0,3.3186139999999997
OT01V708543225,1776272900021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,60134,123,true,0,0,270,480,52,26,52,13399,5,3,SV189,0,0,0,2,10309,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,161354,0.261,0,3.9750419999999997
OT01V708543225,1776272900021.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,60134,123,true,0,0,270,480,52,26,52,13399,5,3,SV189,0,0,0,2,10309,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,161354,0.261,0,3.9750419999999997
OT01V708543225,1776272901021.614,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,80536,233,true,0,0,270,480,79,27,79,35197,5,3,SV189,0,0,0,2,15827,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,199999,0.381,0,4.00495
OT01V708543225,1776272901021.614,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,80536,233,true,0,0,270,480,79,27,79,35197,5,3,SV189,0,0,0,2,15827,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,199999,0.381,0,4.00495
OT01V708543225,1776272902021.724,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,105042,338,true,0,0,270,480,108,29,108,54365,5,3,SV189,0,0,0,2,21623,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,257000,0.519,0,4.034911999999999
OT01V708543225,1776272902021.724,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,105042,338,true,0,0,270,480,108,29,108,54365,5,3,SV189,0,0,0,2,21623,[object Object],bandwidth,0,RIV708543225,0,0,1491072214,S3T3,257000,0.519,0,4.034911999999999
OT01V708543225,1776272903021.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,143380,429,true,0,0,270,480,140,30,140,66496,7,4,SV189,0,0,0,2,27884,[object Object],bandwidth,1,RIV708543225,0,0,1491072214,S3T3,121144,0.856,0,7.301659
OT01V708543225,1776272903021.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,143380,429,true,0,0,270,480,140,30,140,66496,7,4,SV189,0,0,0,2,27884,[object Object],bandwidth,1,RIV708543225,0,0,1491072214,S3T3,121144,0.856,0,7.301659
OT01V708543225,1776272904021.585,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,197785,496,true,0,0,270,480,172,29,172,68868,12,6,SV189,0,0,0,3,34435,[object Object],bandwidth,1,RIV708543225,0,0,1491072214,S3T3,122668,1.242,0,12.285447999999999
OT01V708543225,1776272904021.585,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,197785,496,true,0,0,270,480,172,29,172,68868,12,6,SV189,0,0,0,3,34435,[object Object],bandwidth,1,RIV708543225,0,0,1491072214,S3T3,122668,1.242,0,12.285447999999999
OT01V708543225,1776272905021.649,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,708543225,T01,256605,566,true,0,0,270,480,205,28,205,71208,16,6,SV189,0,0,0,3,41224,[object Object],bandwidth,1,RIV708543225,0,0,1491072214,S3T3,127998,1.658,0,21.168440999999998
