id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1362087945,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1362087945,T01,29091,57,true,0,0,270,480,21,22,21,6027,3,2,SV89,0,0,0,1,4161,[object Object],bandwidth,0,RIV1362087945,0,0,r0,124488073,L1T3,214166,0.114,0,1.7631919999999999
OT01V2073283785,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2073283785,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1198040745,,,0,0,0
OT01V2223486286,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2223486286,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,400942519,,,0,0,0
OT01V1362087945,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1362087945,T01,29091,57,true,0,0,270,480,21,22,21,6027,3,2,SV89,0,0,0,1,4161,[object Object],bandwidth,0,RIV1362087945,0,0,r0,124488073,L1T3,214166,0.114,0,1.7631919999999999
OT01V2073283785,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2073283785,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1198040745,,,0,0,0
OT01V2223486286,1776269299021.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2223486286,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,400942519,,,0,0,0
OT01V1362087945,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1362087945,T01,51441,147,true,0,0,270,480,47,26,47,21599,3,2,SV89,0,0,0,1,9260,[object Object],bandwidth,0,RIV1362087945,0,0,r0,124488073,L1T3,168794,0.228,0,1.91563
OT01V2073283785,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2073283785,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1198040745,,,0,0,0
OT01V2223486286,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2223486286,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,400942519,,,0,0,0
OT01V1362087945,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1362087945,T01,51441,147,true,0,0,270,480,47,26,47,21599,3,2,SV89,0,0,0,1,9260,[object Object],bandwidth,0,RIV1362087945,0,0,r0,124488073,L1T3,168794,0.228,0,1.91563
OT01V2073283785,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2073283785,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1198040745,,,0,0,0
OT01V2223486286,1776269300021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2223486286,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,400942519,,,0,0,0
OT01V1362087945,1776269301021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1362087945,T01,72433,245,true,0,0,270,480,73,26,73,40909,3,2,SV89,0,0,0,1,14374,[object Object],bandwidth,0,RIV1362087945,0,0,r0,124488073,L1T3,219124,0.345,0,1.9447869999999998
OT01V2073283785,1776269301021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2073283785,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1198040745,,,0,0,0
OT01V2223486286,1776269301021.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2223486286,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,400942519,,,0,0,0
