

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V393163070,1776278910217.159,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045201,1,0.011085,0.011085,1,1776278910162.966,0,0,0,0,189,0.04511,0.005673,0,0,0,0.051172999999999996,0,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910217.159,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045201,1,0.011085,0.011085,1,1776278910162.966,0,0,0,0,189,0.04511,0.005673,0,0,0,0.051172999999999996,0,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910416.895,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.003,0,8,0,0,7678,0,270,480,2,2,0,2,0,260,0.10292799999999999,2,0.022168999999999998,0.022168999999999998,1,1776278910406.616,0,0,0,0,396,0.097608,0.008359,0,0.246,0,0.111714,0.060516,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910416.895,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.003,0,8,0,0,7678,0,270,480,2,2,0,2,0,260,0.10292799999999999,2,0.022168999999999998,0.022168999999999998,1,1776278910406.616,0,0,0,0,396,0.097608,0.008359,0,0.246,0,0.111714,0.060516,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910617.001,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.014,0,12,0,0,11103,0,270,480,4,4,0,4,0,388,0.22833099999999998,4,0.14091499999999998,0.14091499999999998,1,1776278910544.706,0,0,0,0,812,0.097687,0.013817999999999999,0,0.433,0,0.242826,0.07848100000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910617.001,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.014,0,12,0,0,11103,0,270,480,4,4,0,4,0,388,0.22833099999999998,4,0.14091499999999998,0.14091499999999998,1,1776278910544.706,0,0,0,0,812,0.097687,0.013817999999999999,0,0.433,0,0.242826,0.07848100000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910817.031,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.013,0,15,0,0,13525,0,270,480,5,5,0,6,0,484,0.24459599999999998,5,0.216385,0.216385,1,1776278910812.6,0,0,0,0,1020,0.09773799999999999,0.01605,0,0.526,0,0.261444,0.08713000000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278910817.031,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.013,0,15,0,0,13525,0,270,480,5,5,0,6,0,484,0.24459599999999998,5,0.216385,0.216385,1,1776278910812.6,0,0,0,0,1020,0.09773799999999999,0.01605,0,0.526,0,0.261444,0.08713000000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278911016.942,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.012,0,17,0,0,15437,0,270,480,6,7,0,7,0,548,0.250086,7,0.335147,0.335147,1,1776278910944.8481,0,0,0,0,1436,0.09776699999999999,0.020915,0,0.779,0,0.27205999999999997,0.11913900000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278911016.942,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.012,0,17,0,0,15437,0,270,480,6,7,0,7,0,548,0.250086,7,0.335147,0.335147,1,1776278910944.8481,0,0,0,0,1436,0.09776699999999999,0.020915,0,0.779,0,0.27205999999999997,0.11913900000000001,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278911216.971,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.01,0,23,0,0,19646,0,270,480,8,11,0,11,0,740,0.260161,11,0.49376899999999996,0.49376899999999996,1,1776278911210.246,0,0,0,0,2257,0.097839,0.029304,0,1.044,0,0.291049,0.14343399999999998,62610c7f-b5cb-4b01-857d-911c2f93d4b1
IT01V393163070,1776278911216.971,inbound-rtp,CIT01_105_profile-id=0,video,video,393163070,T01,0.01,0,23,0,0,19646,0,270,480,8,11,0,11,0,740,0.260161,11,0.49376899999999996,0.49376899999999996,1,1776278911210.246,0,0,0,0,2257,0.097839,0.029304,0,1.044,0,0.291049,0.14343399999999998,62610c7f-b5cb-4b01-857d-911c2f93d4b1
