

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V976792884,1776270378424.069,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.056762999999999994,1,0.011042,0.011042,1,1776270378381.7651,0,0,0,0,208,0.056712,0.0031539999999999997,0,0,0,0.066319,0,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270378424.069,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.056762999999999994,1,0.011042,0.011042,1,1776270378381.7651,0,0,0,0,208,0.056712,0.0031539999999999997,0,0,0,0.066319,0,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270378624.142,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.10667199999999999,2,0.022706999999999998,0.022706999999999998,1,1776270378611.9211,0,0,0,0,416,0.103222,0.00434,0,0.085,0,0.11751099999999999,0.007225000000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270378624.142,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.10667199999999999,2,0.022706999999999998,0.022706999999999998,1,1776270378611.9211,0,0,0,0,416,0.103222,0.00434,0,0.085,0,0.11751099999999999,0.007225000000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270378824.228,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.15664899999999998,4,0.034377,0.034377,1,1776270378775.987,0,0,0,0,820,0.150206,0.008865,0,0.387,0,0.172262,0.05571500000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270378824.228,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.15664899999999998,4,0.034377,0.034377,1,1776270378775.987,0,0,0,0,820,0.150206,0.008865,0,0.387,0,0.172262,0.05571500000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379024.056,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.15664899999999998,4,0.034377,0.034377,1,1776270378977.945,0,0,0,0,820,0.150206,0.008865,0,0.387,0,0.172262,0.05571500000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379024.056,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.15664899999999998,4,0.034377,0.034377,1,1776270378977.945,0,0,0,0,820,0.150206,0.008865,0,0.387,0,0.172262,0.05571500000000001,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379224.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.211743,8,0.187884,0.187884,1,1776270379173.426,0,0,0,0,1627,0.205118,0.015503,0,0.784,0,0.23442,0.12960600000000003,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379224.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.211743,8,0.187884,0.187884,1,1776270379173.426,0,0,0,0,1627,0.205118,0.015503,0,0.784,0,0.23442,0.12960600000000003,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379424.072,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,25,0,0,21075,0,270,480,7,10,0,10,0,928,0.30275599999999997,10,0.327171,0.327171,1,1776270379409.72,0,0,0,0,2017,0.25535199999999997,0.019318,0,0.991,0,0.32950199999999996,0.15633500000000003,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379424.072,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.018,0,25,0,0,21075,0,270,480,7,10,0,10,0,928,0.30275599999999997,10,0.327171,0.327171,1,1776270379409.72,0,0,0,0,2017,0.25535199999999997,0.019318,0,0.991,0,0.32950199999999996,0.15633500000000003,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379624.154,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,29,0,0,23790,0,270,480,8,12,0,12,0,1072,0.400645,12,0.504146,0.504146,1,1776270379610.2,0,0,0,0,2427,0.30519999999999997,0.022619,0,1.132,0,0.43093499999999996,0.16645600000000002,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379624.154,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,29,0,0,23790,0,270,480,8,12,0,12,0,1072,0.400645,12,0.504146,0.504146,1,1776270379610.2,0,0,0,0,2427,0.30519999999999997,0.022619,0,1.132,0,0.43093499999999996,0.16645600000000002,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379824.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,35,0,0,27907,0,270,480,11,15,0,16,0,1288,0.5130779999999999,15,0.772023,0.772023,1,1776270379807.693,0,0,0,0,3002,0.357883,0.027930999999999997,0,1.398,0,0.549053,0.19431,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270379824.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,35,0,0,27907,0,270,480,11,15,0,16,0,1288,0.5130779999999999,15,0.772023,0.772023,1,1776270379807.693,0,0,0,0,3002,0.357883,0.027930999999999997,0,1.398,0,0.549053,0.19431,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380024.065,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.02,0,39,0,0,30659,0,270,480,12,18,0,18,0,1432,0.652897,18,1.0301639999999999,1.0301639999999999,1,1776270379972.896,0,0,0,0,3599,0.407555,0.032423,0,1.631,0,0.693719,0.214075,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380024.065,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.02,0,39,0,0,30659,0,270,480,12,18,0,18,0,1432,0.652897,18,1.0301639999999999,1.0301639999999999,1,1776270379972.896,0,0,0,0,3599,0.407555,0.032423,0,1.631,0,0.693719,0.214075,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380224.127,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.017,0,45,0,0,35222,0,270,480,13,20,0,20,0,1648,0.732692,20,1.187579,1.187579,1,1776270380211.834,0,0,0,0,4009,0.40760799999999997,0.035248999999999996,0,1.756,0,0.776548,0.22188799999999997,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380224.127,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.017,0,45,0,0,35222,0,270,480,13,20,0,20,0,1648,0.732692,20,1.187579,1.187579,1,1776270380211.834,0,0,0,0,4009,0.40760799999999997,0.035248999999999996,0,1.756,0,0.776548,0.22188799999999997,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380424.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,49,0,0,38391,0,270,480,14,22,0,23,0,1792,0.853829,22,1.3528,1.3528,1,1776270380376.532,0,0,0,0,4397,0.46765199999999996,0.038868,0,1.944,0,0.901527,0.24173799999999998,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380424.074,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.019,0,49,0,0,38391,0,270,480,14,22,0,23,0,1792,0.853829,22,1.3528,1.3528,1,1776270380376.532,0,0,0,0,4397,0.46765199999999996,0.038868,0,1.944,0,0.901527,0.24173799999999998,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380624.138,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.016,0,53,0,0,40326,0,270,480,16,25,0,26,0,1936,0.995995,25,1.5767309999999999,1.5767309999999999,1,1776270380607.2852,0,0,0,0,5014,0.46770999999999996,0.043504,0,2.194,0,1.048711,0.263254,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380624.138,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.016,0,53,0,0,40326,0,270,480,16,25,0,26,0,1936,0.995995,25,1.5767309999999999,1.5767309999999999,1,1776270380607.2852,0,0,0,0,5014,0.46770999999999996,0.043504,0,2.194,0,1.048711,0.263254,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380823.987,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.014,0,56,0,0,42461,0,270,480,17,28,0,28,0,2044,1.1506889999999999,28,1.7677939999999999,1.7677939999999999,1,1776270380769.133,0,0,0,0,5605,0.467727,0.04509,0,2.428,0,1.205195,0.281988,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270380823.987,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.014,0,56,0,0,42461,0,270,480,17,28,0,28,0,2044,1.1506889999999999,28,1.7677939999999999,1.7677939999999999,1,1776270380769.133,0,0,0,0,5605,0.467727,0.04509,0,2.428,0,1.205195,0.281988,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270381024.064,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.012,0,61,0,0,46747,0,270,480,19,31,0,31,0,2224,1.272364,31,1.932591,1.932591,1,1776270380977.173,0,0,0,0,6181,0.467809,0.0508,0,2.633,0,1.333003,0.296169,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
IT01V976792884,1776270381024.064,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,976792884,T01,0.012,0,61,0,0,46747,0,270,480,19,31,0,31,0,2224,1.272364,31,1.932591,1.932591,1,1776270380977.173,0,0,0,0,6181,0.467809,0.0508,0,2.633,0,1.333003,0.296169,0f4d9a2f-75b8-4df1-90cf-75f2052ffc7d
