

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V571409342,1776274050211.462,inbound-rtp,video,video,571409342,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776274050141.795,0,0,0,0,571409343,0,0,0,0,0,0,0,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,1
IT01V571409342,1776274050211.462,inbound-rtp,video,video,571409342,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776274050141.795,0,0,0,0,571409343,0,0,0,0,0,0,0,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,1
IT01V571409342,1776274050411.348,inbound-rtp,video,video,571409342,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.250863,1,0.011045,0.011045,1,1776274050392.6821,0,0,0,0,571409343,0.250786,0.00233,0,0,0,0.260106,0,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274050411.348,inbound-rtp,video,video,571409342,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.250863,1,0.011045,0.011045,1,1776274050392.6821,0,0,0,0,571409343,0.250786,0.00233,0,0,0,0.260106,0,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274050611.333,inbound-rtp,video,video,571409342,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.305664,2,0.02209,0.02209,1,1776274050609.198,0,0,0,0,571409343,0.302587,0.004082,0,0.09,0,0.31676899999999997,0.0081,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274050611.333,inbound-rtp,video,video,571409342,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.305664,2,0.02209,0.02209,1,1776274050609.198,0,0,0,0,571409343,0.302587,0.004082,0,0.09,0,0.31676899999999997,0.0081,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274050811.498,inbound-rtp,video,video,571409342,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.48402799999999996,5,0.1445,0.1445,1,1776274050776.987,0,0,0,0,571409343,0.453926,0.009245999999999999,0,0.387,0,0.500663,0.045718999999999996,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274050811.498,inbound-rtp,video,video,571409342,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.48402799999999996,5,0.1445,0.1445,1,1776274050776.987,0,0,0,0,571409343,0.453926,0.009245999999999999,0,0.387,0,0.500663,0.045718999999999996,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274051011.298,inbound-rtp,video,video,571409342,T01,0.023,0,19,0,0,17356,0,6,6,0,6,0,900,0.484145,6,0.205498,0.205498,1,1776274050909.249,0,0,0,0,571409343,0.45397699999999996,0.010615,0,0.509,0,0.5022679999999999,0.060603,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
IT01V571409342,1776274051011.298,inbound-rtp,video,video,571409342,T01,0.023,0,19,0,0,17356,0,6,6,0,6,0,900,0.484145,6,0.205498,0.205498,1,1776274050909.249,0,0,0,0,571409343,0.45397699999999996,0.010615,0,0.509,0,0.5022679999999999,0.060603,bccedb9f-c5ad-4656-b08a-aeeac8bbf53f,270
