

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V693190598,1776272466208.345,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044038,1,0.011085,0.011085,1,1776272466159.2332,0,0,0,0,189,0.043962,0.006357,0,0,0,0.050664,0,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466208.345,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044038,1,0.011085,0.011085,1,1776272466159.2332,0,0,0,0,189,0.043962,0.006357,0,0,0,0.050664,0,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466408.566,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.044038,1,0.011085,0.011085,1,1776272466397.336,0,0,0,0,189,0.043962,0.006357,0,0,0,0.050664,0,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466408.566,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.044038,1,0.011085,0.011085,1,1776272466397.336,0,0,0,0,189,0.043962,0.006357,0,0,0,0.050664,0,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466608.587,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.15864699999999998,3,0.05057,0.05057,1,1776272466600.147,0,0,0,0,604,0.089651,0.011653,0,0.374,0,0.17085499999999998,0.077626,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466608.587,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.15864699999999998,3,0.05057,0.05057,1,1776272466600.147,0,0,0,0,604,0.089651,0.011653,0,0.374,0,0.17085499999999998,0.077626,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466808.63,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.022,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.307757,5,0.136885,0.136885,1,1776272466675.6821,0,0,0,0,1020,0.144114,0.016425,0,0.561,0,0.32498099999999996,0.09559100000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272466808.63,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.022,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.307757,5,0.136885,0.136885,1,1776272466675.6821,0,0,0,0,1020,0.144114,0.016425,0,0.561,0,0.32498099999999996,0.09559100000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467008.52,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.019,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.316145,7,0.24205,0.24205,1,1776272466943.7441,0,0,0,0,1436,0.144171,0.021429999999999998,0,0.781,0,0.338621,0.12030300000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467008.52,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.019,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.316145,7,0.24205,0.24205,1,1776272466943.7441,0,0,0,0,1436,0.144171,0.021429999999999998,0,0.781,0,0.338621,0.12030300000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467208.563,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.016,0,22,0,0,17695,0,270,480,8,10,0,10,0,708,0.321888,10,0.366013,0.366013,1,1776272467171.918,0,0,0,0,2050,0.144224,0.026632,0,1.013,0,0.34989,0.14306500000000003,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467208.563,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.016,0,22,0,0,17695,0,270,480,8,10,0,10,0,708,0.321888,10,0.366013,0.366013,1,1776272467171.918,0,0,0,0,2050,0.144224,0.026632,0,1.013,0,0.34989,0.14306500000000003,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467408.5,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.011,0,31,0,0,24362,0,270,480,10,16,0,17,0,996,0.32267599999999996,16,0.5505369999999999,0.5505369999999999,1,1776272467407.8801,0,0,0,0,3263,0.144322,0.037628999999999996,0,1.209,0,0.362332,0.14951100000000006,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467408.5,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.011,0,31,0,0,24362,0,270,480,10,16,0,17,0,996,0.32267599999999996,16,0.5505369999999999,0.5505369999999999,1,1776272467407.8801,0,0,0,0,3263,0.144322,0.037628999999999996,0,1.209,0,0.362332,0.14951100000000006,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467608.541,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.009,0,37,0,0,27397,0,270,480,11,22,0,22,0,1188,0.331455,22,0.670995,0.670995,1,1776272467605.042,0,0,0,0,4491,0.144373,0.047539,0,1.44,0,0.381775,0.15968600000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467608.541,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.009,0,37,0,0,27397,0,270,480,11,22,0,22,0,1188,0.331455,22,0.670995,0.670995,1,1776272467605.042,0,0,0,0,4491,0.144373,0.047539,0,1.44,0,0.381775,0.15968600000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467808.545,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.007,0,42,0,0,30260,0,270,480,12,26,0,26,0,1348,0.331706,26,0.7335119999999999,0.7335119999999999,1,1776272467739.141,0,0,0,0,5297,0.144424,0.054291,0,1.575,0,0.389274,0.16429300000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272467808.545,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.007,0,42,0,0,30260,0,270,480,12,26,0,26,0,1348,0.331706,26,0.7335119999999999,0.7335119999999999,1,1776272467739.141,0,0,0,0,5297,0.144424,0.054291,0,1.575,0,0.389274,0.16429300000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468008.487,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,50,0,0,34681,0,270,480,13,33,0,33,0,1604,0.332019,33,0.843834,0.843834,1,1776272468002.3591,0,0,0,0,6721,0.144453,0.06497,0,1.837,0,0.401051,0.1756630000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468008.487,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,50,0,0,34681,0,270,480,13,33,0,33,0,1604,0.332019,33,0.843834,0.843834,1,1776272468002.3591,0,0,0,0,6721,0.144453,0.06497,0,1.837,0,0.401051,0.1756630000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468208.53,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,55,0,0,37897,0,270,480,13,38,0,38,0,1764,0.33227999999999996,38,0.9263549999999999,0.9263549999999999,1,1776272468171.74,0,0,0,0,7733,0.144453,0.07291299999999999,0,2.007,0,0.40973,0.18151700000000012,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468208.53,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,55,0,0,37897,0,270,480,13,38,0,38,0,1764,0.33227999999999996,38,0.9263549999999999,0.9263549999999999,1,1776272468171.74,0,0,0,0,7733,0.144453,0.07291299999999999,0,2.007,0,0.40973,0.18151700000000012,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468408.515,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,65,0,0,44617,0,270,480,16,44,0,45,0,2084,0.332746,45,1.053069,1.053069,1,1776272468406.648,0,0,0,0,8931,0.144583,0.084174,0,2.209,0,0.42194899999999996,0.1884670000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468408.515,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,65,0,0,44617,0,270,480,16,44,0,45,0,2084,0.332746,45,1.053069,1.053069,1,1776272468406.648,0,0,0,0,8931,0.144583,0.084174,0,2.209,0,0.42194899999999996,0.1884670000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468608.52,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,70,0,0,47566,0,270,480,16,50,0,50,0,2244,0.337352,50,1.145581,1.145581,1,1776272468572.44,0,0,0,0,10143,0.144583,0.093639,0,2.408,0,0.436725,0.19511000000000012,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468608.52,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,70,0,0,47566,0,270,480,16,50,0,50,0,2244,0.337352,50,1.145581,1.145581,1,1776272468572.44,0,0,0,0,10143,0.144583,0.093639,0,2.408,0,0.436725,0.19511000000000012,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468808.478,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,78,0,0,53763,0,270,480,17,56,0,57,0,2500,0.351805,57,1.2841639999999999,1.2841639999999999,1,1776272468807.572,0,0,0,0,11342,0.144644,0.104831,0,2.608,0,0.46291499999999997,0.2018580000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272468808.478,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,78,0,0,53763,0,270,480,17,56,0,57,0,2500,0.351805,57,1.2841639999999999,1.2841639999999999,1,1776272468807.572,0,0,0,0,11342,0.144644,0.104831,0,2.608,0,0.46291499999999997,0.2018580000000001,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469008.61,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,85,0,0,58861,0,270,480,18,62,0,62,0,2724,0.404045,62,1.401484,1.401484,1,1776272468972.44,0,0,0,0,12500,0.18789899999999998,0.115298,0,2.81,0,0.526293,0.21124800000000007,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469008.61,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,85,0,0,58861,0,270,480,18,62,0,62,0,2724,0.404045,62,1.401484,1.401484,1,1776272468972.44,0,0,0,0,12500,0.18789899999999998,0.115298,0,2.81,0,0.526293,0.21124800000000007,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469208.566,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,95,0,0,65251,0,270,480,21,68,0,69,0,3044,0.45475699999999997,68,1.555251,1.555251,1,1776272469206.547,0,0,0,0,13683,0.18803,0.126974,0,3.013,0,0.5893309999999999,0.21833100000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469208.566,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,95,0,0,65251,0,270,480,21,68,0,69,0,3044,0.45475699999999997,68,1.555251,1.555251,1,1776272469206.547,0,0,0,0,13683,0.18803,0.126974,0,3.013,0,0.5893309999999999,0.21833100000000008,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469408.595,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.006,0,102,0,0,71260,0,270,480,22,74,0,74,0,3268,0.562488,74,1.745461,1.745461,1,1776272469372.372,0,0,0,0,14841,0.23810699999999999,0.13857899999999998,0,3.232,0,0.709388,0.22972000000000006,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469408.595,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.006,0,102,0,0,71260,0,270,480,22,74,0,74,0,3268,0.562488,74,1.745461,1.745461,1,1776272469372.372,0,0,0,0,14841,0.23810699999999999,0.13857899999999998,0,3.232,0,0.709388,0.22972000000000006,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469608.522,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,112,0,0,78379,0,270,480,25,80,0,81,0,3588,0.652146,80,1.943698,1.943698,1,1776272469606.478,0,0,0,0,16014,0.23824199999999998,0.15062799999999998,0,3.419,0,0.811852,0.23555100000000004,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469608.522,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.005,0,112,0,0,78379,0,270,480,25,80,0,81,0,3588,0.652146,80,1.943698,1.943698,1,1776272469606.478,0,0,0,0,16014,0.23824199999999998,0.15062799999999998,0,3.419,0,0.811852,0.23555100000000004,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469808.602,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,118,0,0,82598,0,270,480,26,86,0,86,0,3780,0.763733,86,2.139223,2.139223,1,1776272469772.084,0,0,0,0,17175,0.23829199999999998,0.16052,0,3.622,0,0.933977,0.24263,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272469808.602,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.004,0,118,0,0,82598,0,270,480,26,86,0,86,0,3780,0.763733,86,2.139223,2.139223,1,1776272469772.084,0,0,0,0,17175,0.23829199999999998,0.16052,0,3.622,0,0.933977,0.24263,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272470008.534,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,130,0,0,91020,0,270,480,31,92,0,93,0,4164,0.8574039999999999,92,2.3317609999999998,2.3317609999999998,1,1776272470007.6292,0,0,0,0,18326,0.238525,0.172571,0,3.826,0,1.040363,0.249778,834a3d49-4586-4388-ad6d-4610cf80eb4b
IT01V693190598,1776272470008.534,inbound-rtp,CIT01_105_profile-id=0,video,video,693190598,T01,0.003,0,130,0,0,91020,0,270,480,31,92,0,93,0,4164,0.8574039999999999,92,2.3317609999999998,2.3317609999999998,1,1776272470007.6292,0,0,0,0,18326,0.238525,0.172571,0,3.826,0,1.040363,0.249778,834a3d49-4586-4388-ad6d-4610cf80eb4b
