id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2667073727,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2667073727,T01,0,1,true,2,0,0,0,283,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1248813521,0,0,0
OT01V3369816540,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3369816540,T01,27542,58,true,0,0,20,20,7059,3,2,SV229,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1674863725,0.104,0,1.608412
OT01V931627448,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,931627448,T01,0,0,true,1,0,0,0,0,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1330488940,0,0,0
OT01V2667073727,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2667073727,T01,0,1,true,2,0,0,0,283,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1248813521,0,0,0
OT01V3369816540,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3369816540,T01,27542,58,true,0,0,20,20,7059,3,2,SV229,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1674863725,0.104,0,1.608412
OT01V931627448,1776274339021.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,931627448,T01,0,0,true,1,0,0,0,0,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1330488940,0,0,0
OT01V2667073727,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2667073727,T01,0,1,true,2,0,0,0,283,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1248813521,0,0,0
OT01V3369816540,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3369816540,T01,51519,144,true,0,0,46,46,21013,3,2,SV229,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1674863725,0.235,0,1.80429
OT01V931627448,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,931627448,T01,0,0,true,1,0,0,0,0,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1330488940,0,0,0
OT01V2667073727,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2667073727,T01,0,1,true,2,0,0,0,283,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1248813521,0,0,0
OT01V3369816540,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3369816540,T01,51519,144,true,0,0,46,46,21013,3,2,SV229,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1674863725,0.235,0,1.80429
OT01V931627448,1776274340021.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,931627448,T01,0,0,true,1,0,0,0,0,0,0,SV229,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1330488940,0,0,0
