id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3373863709,1776269711021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,792244,1546,true,0,0,270,480,481,18,481,191519,2,3,SV100,0,0,0,1,94859,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,183111,2.549,0,3.326049
OT01V2644832582,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,360637,346,true,1,0,540,960,70,10,70,8468,9,2,SV100,0,0,0,0,14560,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,422442,1.204,0,17.903568
OT01V3373863709,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,792244,1546,true,0,0,270,480,481,18,481,191519,2,3,SV100,0,0,0,1,94859,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,183111,2.549,0,3.326049
OT01V2644832582,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,360637,346,true,1,0,540,960,70,10,70,8468,9,2,SV100,0,0,0,0,14560,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,422442,1.204,0,17.903568
OT01V3373863709,1776269712021.732,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,872404,1625,true,0,0,270,480,499,18,499,193419,3,4,SV100,0,0,0,2,98593,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,189758,2.659,0,3.3261
OT01V2644832582,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,426308,406,true,1,0,540,960,80,10,80,9908,10,2,SV100,0,0,0,0,16640,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,509106,1.348,0,17.903994
OT01V3373863709,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,872404,1625,true,0,0,270,480,499,18,499,193419,3,4,SV100,0,0,0,2,98593,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,189758,2.659,0,3.3261
OT01V2644832582,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,426308,406,true,1,0,540,960,80,10,80,9908,10,2,SV100,0,0,0,0,16640,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,509106,1.348,0,17.903994
OT01V3373863709,1776269713021.503,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,931912,1686,true,0,0,270,480,513,15,513,194883,4,4,SV100,0,0,0,2,101501,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,198109,2.748,0,3.326152
OT01V2644832582,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,517915,489,true,1,0,540,960,91,11,91,11904,10,3,SV100,0,0,0,0,18928,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,593572,1.517,0,18.026148
OT01V3373863709,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,931912,1686,true,0,0,270,480,513,15,513,194883,4,4,SV100,0,0,0,2,101501,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,198109,2.748,0,3.326152
OT01V2644832582,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,517915,489,true,1,0,540,960,91,11,91,11904,10,3,SV100,0,0,0,0,18928,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,593572,1.517,0,18.026148
OT01V3373863709,1776269714021.66,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1013150,1773,true,0,0,270,480,533,20,533,196971,4,4,SV100,0,0,0,2,105637,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,215117,2.863,0,3.326183
OT01V2644832582,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,604974,571,true,1,0,540,960,103,12,103,13872,10,3,SV100,0,0,0,0,21424,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,660406,1.709,0,18.046858999999998
OT01V3373863709,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1013150,1773,true,0,0,270,480,533,20,533,196971,4,4,SV100,0,0,0,2,105637,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,215117,2.863,0,3.326183
OT01V2644832582,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,604974,571,true,1,0,540,960,103,12,103,13872,10,3,SV100,0,0,0,0,21424,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,660406,1.709,0,18.046858999999998
OT01V3373863709,1776269715021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1071383,1839,true,0,0,270,480,558,25,558,198555,4,4,SV100,0,0,0,2,110768,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,246929,3.012,0,3.326263
OT01V2644832582,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,725449,687,true,1,0,540,960,124,22,124,16656,10,3,SV100,0,0,0,0,25767,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,835565,2.047,0,18.046986
OT01V3373863709,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1071383,1839,true,0,0,270,480,558,25,558,198555,4,4,SV100,0,0,0,2,110768,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,246929,3.012,0,3.326263
OT01V2644832582,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,725449,687,true,1,0,540,960,124,22,124,16656,10,3,SV100,0,0,0,0,25767,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,835565,2.047,0,18.046986
OT01V3373863709,1776269716021.574,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1112783,1885,true,0,0,270,480,578,20,578,199663,5,5,SV100,0,0,0,3,114904,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.126,0,3.333407
OT01V2644832582,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,878216,835,true,1,0,540,960,149,26,149,20228,10,4,SV100,0,0,0,0,30874,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,2.381,0,18.367017999999998
OT01V3373863709,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1112783,1885,true,0,0,270,480,578,20,578,199663,5,5,SV100,0,0,0,3,114904,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.126,0,3.333407
OT01V2644832582,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,878216,835,true,1,0,540,960,149,26,149,20228,10,4,SV100,0,0,0,0,30874,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,2.381,0,18.367017999999998
OT01V3373863709,1776269717021.639,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1150681,1928,true,0,0,270,480,604,26,604,200695,5,5,SV100,0,0,0,3,120271,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.287,0,3.3334539999999997
OT01V2644832582,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1051962,1019,true,1,0,540,960,179,30,179,29234,10,4,SV100,0,0,0,0,36991,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,2.835,0,18.367281
OT01V3373863709,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1150681,1928,true,0,0,270,480,604,26,604,200695,5,5,SV100,0,0,0,3,120271,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.287,0,3.3334539999999997
OT01V2644832582,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1051962,1019,true,1,0,540,960,179,30,179,29234,10,4,SV100,0,0,0,0,36991,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,2.835,0,18.367281
OT01V3373863709,1776269718021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1193677,1981,true,0,0,270,480,633,29,633,202987,5,5,SV100,0,0,0,3,126223,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.46,0,3.344636
OT01V2644832582,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1222098,1198,true,1,0,540,960,209,31,209,38630,10,4,SV100,0,0,0,0,42933,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,3.302,0,18.515254
OT01V3373863709,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1193677,1981,true,0,0,270,480,633,29,633,202987,5,5,SV100,0,0,0,3,126223,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.46,0,3.344636
OT01V2644832582,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1222098,1198,true,1,0,540,960,209,31,209,38630,10,4,SV100,0,0,0,0,42933,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,3.302,0,18.515254
OT01V3373863709,1776269719021.712,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1232136,2025,true,0,0,270,480,651,18,651,204047,6,6,SV100,0,0,0,4,129937,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.578,0,3.3800209999999997
OT01V2644832582,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1428821,1391,true,1,0,540,960,239,31,239,43266,10,5,SV100,0,0,0,0,49009,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,3.74,0,18.736003
OT01V3373863709,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1232136,2025,true,0,0,270,480,651,18,651,204047,6,6,SV100,0,0,0,4,129937,[object Object],bandwidth,1,RIV1505462558,0,0,r0,3221082937,L1T3,257000,3.578,0,3.3800209999999997
OT01V2644832582,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1428821,1391,true,1,0,540,960,239,31,239,43266,10,5,SV100,0,0,0,0,49009,[object Object],bandwidth,1,RIV2644832582,0,0,r1,3413704998,L1T3,879000,3.74,0,18.736003
OT01V3373863709,1776269720021.55,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,0,1,true,2,0,,,0,,0,283,0,0,SV100,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3900397032,,,0,0,0
OT01V1505462558,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1263531,2063,true,0,0,270,480,672,21,672,204963,6,7,SV100,0,0,0,4,134290,[object Object],none,2,RIV1505462558,0,0,r0,3221082937,L1T3,180072,3.849,0,3.553668
OT01V2644832582,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1563378,1519,true,1,0,540,960,265,27,265,46342,10,6,SV100,0,0,0,0,54351,[object Object],none,2,RIV2644832582,0,0,r1,3413704998,L1T3,699354,4.138,0,21.606887
OT01V3373863709,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,122832,110,true,2,0,1080,1920,12,16,12,3339,5,1,SV100,0,0,0,0,2496,[object Object],none,2,RIV3373863709,0,0,r2,3900397032,L1T3,769001,0.253,0,24.107886999999998
OT01V1505462558,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1263531,2063,true,0,0,270,480,672,21,672,204963,6,7,SV100,0,0,0,4,134290,[object Object],none,2,RIV1505462558,0,0,r0,3221082937,L1T3,180072,3.849,0,3.553668
OT01V2644832582,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1563378,1519,true,1,0,540,960,265,27,265,46342,10,6,SV100,0,0,0,0,54351,[object Object],none,2,RIV2644832582,0,0,r1,3413704998,L1T3,699354,4.138,0,21.606887
OT01V3373863709,1776269721021.453,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,122832,110,true,2,0,1080,1920,12,16,12,3339,5,1,SV100,0,0,0,0,2496,[object Object],none,2,RIV3373863709,0,0,r2,3900397032,L1T3,769001,0.253,0,24.107886999999998
OT01V1505462558,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1284303,2094,true,0,0,270,480,696,25,696,205707,6,7,SV100,0,0,0,4,139233,[object Object],none,2,RIV1505462558,0,0,r0,3221082937,L1T3,176554,4.234,0,3.683566
OT01V2644832582,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1644787,1600,true,1,0,540,960,290,25,290,48286,10,6,SV100,0,0,0,0,59526,[object Object],none,2,RIV2644832582,0,0,r1,3413704998,L1T3,677817,4.619,0,22.171466
OT01V3373863709,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,309506,276,true,2,0,1080,1920,22,10,22,7443,8,1,SV100,0,0,0,0,4576,[object Object],none,2,RIV3373863709,0,0,r2,3900397032,L1T3,769000,0.503,0,47.295811
OT01V1505462558,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,1505462558,T01,1284303,2094,true,0,0,270,480,696,25,696,205707,6,7,SV100,0,0,0,4,139233,[object Object],none,2,RIV1505462558,0,0,r0,3221082937,L1T3,176554,4.234,0,3.683566
OT01V2644832582,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,2644832582,T01,1644787,1600,true,1,0,540,960,290,25,290,48286,10,6,SV100,0,0,0,0,59526,[object Object],none,2,RIV2644832582,0,0,r1,3413704998,L1T3,677817,4.619,0,22.171466
OT01V3373863709,1776269722021.533,outbound-rtp,COT01_98_profile-id=0,video,video,3373863709,T01,309506,276,true,2,0,1080,1920,22,10,22,7443,8,1,SV100,0,0,0,0,4576,[object Object],none,2,RIV3373863709,0,0,r2,3900397032,L1T3,769000,0.503,0,47.295811



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776269695021.729,transport,1259,35043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,11,51,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269695021.729,transport,1259,35043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,11,51,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269696021.655,transport,1787,74745,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,21,147,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269696021.655,transport,1787,74745,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,21,147,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269697021.71,transport,2403,117721,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,32,241,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269697021.71,transport,2403,117721,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,32,241,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269698021.645,transport,3023,163696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,43,331,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269698021.645,transport,3023,163696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,43,331,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269699021.671,transport,3655,214927,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,54,427,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269699021.671,transport,3655,214927,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,54,427,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269700021.669,transport,4299,267766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,65,536,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269700021.669,transport,4299,267766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,65,536,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269701021.708,transport,4863,326513,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,75,662,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269701021.708,transport,4863,326513,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,75,662,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
T01,1776269702021.609,transport,5527,389127,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T2Xe,controlling,connected,CFBD:61:C1:C5:17:89:83:A6:4C:09:04:79:38:A3:CC:30:6E:E1:75:4A:0F:C8:CE:66:EA:75:68:68:E5:C0:61:CC,86,805,CFDE:63:74:6C:FC:F0:2C:66:5C:AC:3A:EE:50:AE:95:25:47:53:29:01:15:28:FD:27:F6:B0:72:CC:68:AF:0A:70,1,CPyqrTefp9_TJ84w6nx,AEAD_AES_256_GCM,FEFD
