

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V331168978,1776269118395.856,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055563999999999995,1,0.011042,0.011042,1,1776269118381.749,0,0,0,0,208,0.055498,0.0032389999999999997,0,0,0,0.065473,0,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118395.856,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055563999999999995,1,0.011042,0.011042,1,1776269118381.749,0,0,0,0,208,0.055498,0.0032389999999999997,0,0,0,0.065473,0,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118593.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.10506,2,0.022706999999999998,0.022706999999999998,1,1776269118471.968,0,0,0,0,416,0.102627,0.0045899999999999995,0,0.084,0,0.11641299999999999,0.007056000000000001,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118593.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.10506,2,0.022706999999999998,0.022706999999999998,1,1776269118471.968,0,0,0,0,416,0.102627,0.0045899999999999995,0,0.084,0,0.11641299999999999,0.007056000000000001,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118793.563,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.15515199999999998,4,0.0344,0.0344,1,1776269118775.865,0,0,0,0,820,0.14951,0.009264999999999999,0,0.386,0,0.171419,0.055546000000000005,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118793.563,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.15515199999999998,4,0.0344,0.0344,1,1776269118775.865,0,0,0,0,820,0.14951,0.009264999999999999,0,0.386,0,0.171419,0.055546000000000005,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118993.325,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.15515199999999998,4,0.0344,0.0344,1,1776269118977.593,0,0,0,0,820,0.14951,0.009264999999999999,0,0.386,0,0.171419,0.055546000000000005,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269118993.325,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.15515199999999998,4,0.0344,0.0344,1,1776269118977.593,0,0,0,0,820,0.14951,0.009264999999999999,0,0.386,0,0.171419,0.055546000000000005,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269119193.457,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.018,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.210533,8,0.18823399999999998,0.18823399999999998,1,1776269119172.636,0,0,0,0,1627,0.204707,0.015349999999999999,0,0.782,0,0.23338599999999998,0.129276,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
IT01V331168978,1776269119193.457,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,331168978,T01,0.018,0,19,0,0,16175,0,270,480,6,8,0,8,0,712,0.210533,8,0.18823399999999998,0.18823399999999998,1,1776269119172.636,0,0,0,0,1627,0.204707,0.015349999999999999,0,0.782,0,0.23338599999999998,0.129276,54eb0b16-0d6d-4b12-a1e2-7fb1f50582a1
