

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V436455291,1776278948215.619,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.004,0,58,0,0,41392,0,270,480,14,40,0,40,0,1860,0.318722,40,1.415101,1.415101,1,1776278948207.173,0,0,0,0,8093,0.088831,0.080311,0,2.044,0,0.403697,0.18132799999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948215.619,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.004,0,58,0,0,41392,0,270,480,14,40,0,40,0,1860,0.318722,40,1.415101,1.415101,1,1776278948207.173,0,0,0,0,8093,0.088831,0.080311,0,2.044,0,0.403697,0.18132799999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948415.62,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,65,0,0,46466,0,270,480,15,46,0,46,0,2084,0.318979,46,1.5013269999999999,1.5013269999999999,1,1776278948406.043,0,0,0,0,9290,0.08884399999999999,0.089489,0,2.242,0,0.41369,0.18786999999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948415.62,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,65,0,0,46466,0,270,480,15,46,0,46,0,2084,0.318979,46,1.5013269999999999,1.5013269999999999,1,1776278948406.043,0,0,0,0,9290,0.08884399999999999,0.089489,0,2.242,0,0.41369,0.18786999999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948615.63,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,72,0,0,51630,0,270,480,16,52,0,52,0,2308,0.3193,52,1.589851,1.589851,1,1776278948607.247,0,0,0,0,10490,0.088893,0.100727,0,2.443,0,0.425764,0.19466299999999997,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948615.63,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,72,0,0,51630,0,270,480,16,52,0,52,0,2308,0.3193,52,1.589851,1.589851,1,1776278948607.247,0,0,0,0,10490,0.088893,0.100727,0,2.443,0,0.425764,0.19466299999999997,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948815.531,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,79,0,0,56134,0,270,480,17,58,0,58,0,2532,0.31985199999999997,58,1.682431,1.682431,1,1776278948806.665,0,0,0,0,11694,0.088943,0.11105999999999999,0,2.642,0,0.437281,0.20130799999999996,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278948815.531,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,79,0,0,56134,0,270,480,17,58,0,58,0,2532,0.31985199999999997,58,1.682431,1.682431,1,1776278948806.665,0,0,0,0,11694,0.088943,0.11105999999999999,0,2.642,0,0.437281,0.20130799999999996,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949015.571,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,87,0,0,61788,0,270,480,19,64,0,64,0,2788,0.32809099999999997,64,1.778859,1.778859,1,1776278949006.999,0,0,0,0,12885,0.089019,0.12208999999999999,0,2.843,0,0.45721399999999995,0.20811699999999997,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949015.571,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,87,0,0,61788,0,270,480,19,64,0,64,0,2788,0.32809099999999997,64,1.778859,1.778859,1,1776278949006.999,0,0,0,0,12885,0.089019,0.12208999999999999,0,2.843,0,0.45721399999999995,0.20811699999999997,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949215.638,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,95,0,0,67421,0,270,480,21,70,0,70,0,3044,0.340425,70,1.882083,1.882083,1,1776278949206.092,0,0,0,0,14054,0.08907899999999999,0.132988,0,3.044,0,0.48106,0.21497399999999994,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949215.638,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,95,0,0,67421,0,270,480,21,70,0,70,0,3044,0.340425,70,1.882083,1.882083,1,1776278949206.092,0,0,0,0,14054,0.08907899999999999,0.132988,0,3.044,0,0.48106,0.21497399999999994,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949415.556,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,102,0,0,72930,0,270,480,22,76,0,76,0,3268,0.358842,76,1.989949,1.989949,1,1776278949406.3481,0,0,0,0,15229,0.089109,0.143944,0,3.247,0,0.511075,0.22195499999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949415.556,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,102,0,0,72930,0,270,480,22,76,0,76,0,3268,0.358842,76,1.989949,1.989949,1,1776278949406.3481,0,0,0,0,15229,0.089109,0.143944,0,3.247,0,0.511075,0.22195499999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949615.568,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,110,0,0,79174,0,270,480,24,81,0,82,0,3524,0.379175,82,2.099584,2.099584,1,1776278949606.4321,0,0,0,0,16202,0.089167,0.15382099999999999,0,3.419,0,0.533256,0.22800499999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949615.568,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,110,0,0,79174,0,270,480,24,81,0,82,0,3524,0.379175,82,2.099584,2.099584,1,1776278949606.4321,0,0,0,0,16202,0.089167,0.15382099999999999,0,3.419,0,0.533256,0.22800499999999993,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949815.628,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,118,0,0,84669,0,270,480,26,87,0,88,0,3780,0.394265,87,2.193466,2.193466,1,1776278949806.615,0,0,0,0,17383,0.089278,0.16422799999999999,0,3.623,0,0.568112,0.23517899999999992,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278949815.628,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,118,0,0,84669,0,270,480,26,87,0,88,0,3780,0.394265,87,2.193466,2.193466,1,1776278949806.615,0,0,0,0,17383,0.089278,0.16422799999999999,0,3.623,0,0.568112,0.23517899999999992,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950015.626,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,126,0,0,91047,0,270,480,28,93,0,94,0,4036,0.424486,93,2.310259,2.310259,1,1776278950006.236,0,0,0,0,18540,0.08939899999999999,0.174558,0,3.809,0,0.6091909999999999,0.24095299999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950015.626,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,126,0,0,91047,0,270,480,28,93,0,94,0,4036,0.424486,93,2.310259,2.310259,1,1776278950006.236,0,0,0,0,18540,0.08939899999999999,0.174558,0,3.809,0,0.6091909999999999,0.24095299999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950215.642,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,134,0,0,96486,0,270,480,30,100,0,100,0,4292,0.475188,100,2.448689,2.448689,1,1776278950206.7761,0,0,0,0,19893,0.08947899999999999,0.187195,0,4.044,0,0.673377,0.24908999999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950215.642,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,134,0,0,96486,0,270,480,30,100,0,100,0,4292,0.475188,100,2.448689,2.448689,1,1776278950206.7761,0,0,0,0,19893,0.08947899999999999,0.187195,0,4.044,0,0.673377,0.24908999999999995,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950415.57,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,142,0,0,102757,0,270,480,31,106,0,106,0,4548,0.5153909999999999,106,2.5705709999999997,2.5705709999999997,1,1776278950405.991,0,0,0,0,21034,0.089576,0.19850299999999999,0,4.247,0,0.7256199999999999,0.256143,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950415.57,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,142,0,0,102757,0,270,480,31,106,0,106,0,4548,0.5153909999999999,106,2.5705709999999997,2.5705709999999997,1,1776278950405.991,0,0,0,0,21034,0.089576,0.19850299999999999,0,4.247,0,0.7256199999999999,0.256143,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950615.6,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,151,0,0,110146,0,270,480,34,111,0,112,0,4836,0.5558529999999999,112,2.690292,2.690292,1,1776278950607.069,0,0,0,0,21971,0.089705,0.209011,0,4.42,0,0.7691439999999999,0.26232600000000006,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950615.6,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,151,0,0,110146,0,270,480,34,111,0,112,0,4836,0.5558529999999999,112,2.690292,2.690292,1,1776278950607.069,0,0,0,0,21971,0.089705,0.209011,0,4.42,0,0.7691439999999999,0.26232600000000006,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950815.646,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,159,0,0,116296,0,270,480,36,117,0,118,0,5092,0.591536,117,2.7888889999999997,2.7888889999999997,1,1776278950806.1301,0,0,0,0,23110,0.089784,0.22051199999999999,0,4.623,0,0.8251259999999999,0.26930100000000007,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278950815.646,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,159,0,0,116296,0,270,480,36,117,0,118,0,5092,0.591536,117,2.7888889999999997,2.7888889999999997,1,1776278950806.1301,0,0,0,0,23110,0.089784,0.22051199999999999,0,4.623,0,0.8251259999999999,0.26930100000000007,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951015.639,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,168,0,0,123045,0,270,480,38,123,0,124,0,5380,0.636409,123,2.909777,2.909777,1,1776278951006.626,0,0,0,0,24257,0.089845,0.231379,0,4.827,0,0.881667,0.2764750000000001,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951015.639,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,168,0,0,123045,0,270,480,38,123,0,124,0,5380,0.636409,123,2.909777,2.909777,1,1776278951006.626,0,0,0,0,24257,0.089845,0.231379,0,4.827,0,0.881667,0.2764750000000001,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951215.693,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,176,0,0,129453,0,270,480,41,130,0,130,0,5636,0.688282,130,3.055409,3.055409,1,1776278951206.626,0,0,0,0,25569,0.090029,0.244611,0,5.044,0,0.9475969999999999,0.2832120000000002,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951215.693,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,176,0,0,129453,0,270,480,41,130,0,130,0,5636,0.688282,130,3.055409,3.055409,1,1776278951206.626,0,0,0,0,25569,0.090029,0.244611,0,5.044,0,0.9475969999999999,0.2832120000000002,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951415.621,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,183,0,0,135442,0,270,480,42,136,0,136,0,5860,0.739077,136,3.183235,3.183235,1,1776278951406.274,0,0,0,0,26712,0.09006,0.25604,0,5.247,0,1.010516,0.29032300000000016,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951415.621,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,183,0,0,135442,0,270,480,42,136,0,136,0,5860,0.739077,136,3.183235,3.183235,1,1776278951406.274,0,0,0,0,26712,0.09006,0.25604,0,5.247,0,1.010516,0.29032300000000016,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951615.58,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,191,0,0,142077,0,270,480,43,141,0,142,0,6116,0.782351,142,3.3153669999999997,3.3153669999999997,1,1776278951606.8062,0,0,0,0,27662,0.09011,0.26589199999999996,0,5.419,0,1.055831,0.29647300000000015,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951615.58,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,191,0,0,142077,0,270,480,43,141,0,142,0,6116,0.782351,142,3.3153669999999997,3.3153669999999997,1,1776278951606.8062,0,0,0,0,27662,0.09011,0.26589199999999996,0,5.419,0,1.055831,0.29647300000000015,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951815.582,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,199,0,0,148768,0,270,480,46,147,0,148,0,6372,0.798229,147,3.42608,3.42608,1,1776278951806.448,0,0,0,0,28797,0.090225,0.277864,0,5.624,0,1.0927229999999999,0.3037440000000002,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278951815.582,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,199,0,0,148768,0,270,480,46,147,0,148,0,6372,0.798229,147,3.42608,3.42608,1,1776278951806.448,0,0,0,0,28797,0.090225,0.277864,0,5.624,0,1.0927229999999999,0.3037440000000002,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952015.613,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,207,0,0,155685,0,270,480,48,153,0,154,0,6628,0.8299289999999999,153,3.56194,3.56194,1,1776278952006.1821,0,0,0,0,29930,0.090324,0.290091,0,5.811,0,1.137353,0.3095810000000003,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952015.613,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,207,0,0,155685,0,270,480,48,153,0,154,0,6628,0.8299289999999999,153,3.56194,3.56194,1,1776278952006.1821,0,0,0,0,29930,0.090324,0.290091,0,5.811,0,1.137353,0.3095810000000003,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952215.593,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,216,0,0,162333,0,270,480,51,160,0,160,0,6916,0.879838,160,3.7244819999999996,3.7244819999999996,1,1776278952207.35,0,0,0,0,31252,0.090447,0.303438,0,6.045,0,1.2013639999999999,0.31759100000000035,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952215.593,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,216,0,0,162333,0,270,480,51,160,0,160,0,6916,0.879838,160,3.7244819999999996,3.7244819999999996,1,1776278952207.35,0,0,0,0,31252,0.090447,0.303438,0,6.045,0,1.2013639999999999,0.31759100000000035,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952415.637,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,225,0,0,168551,0,270,480,54,166,0,166,0,7204,0.933801,166,3.863348,3.863348,1,1776278952405.583,0,0,0,0,32386,0.09057599999999999,0.31481,0,6.247,0,1.267479,0.32457900000000045,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952415.637,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.002,0,225,0,0,168551,0,270,480,54,166,0,166,0,7204,0.933801,166,3.863348,3.863348,1,1776278952405.583,0,0,0,0,32386,0.09057599999999999,0.31481,0,6.247,0,1.267479,0.32457900000000045,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952615.639,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.005,0,235,0,0,178129,0,270,480,56,171,0,172,0,7524,1.025372,172,4.02081,4.02081,1,1776278952606.44,0,0,0,0,33310,0.138367,0.326694,0,6.421,0,1.363019,0.3328010000000004,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952615.639,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.005,0,235,0,0,178129,0,270,480,56,171,0,172,0,7524,1.025372,172,4.02081,4.02081,1,1776278952606.44,0,0,0,0,33310,0.138367,0.326694,0,6.421,0,1.363019,0.3328010000000004,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952815.526,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.004,0,243,0,0,183859,0,270,480,58,177,0,178,0,7780,1.108318,177,4.155349,4.155349,1,1776278952805.9001,0,0,0,0,34461,0.138428,0.338284,0,6.622,0,1.4668459999999999,0.33975600000000045,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278952815.526,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.004,0,243,0,0,183859,0,270,480,58,177,0,178,0,7780,1.108318,177,4.155349,4.155349,1,1776278952805.9001,0,0,0,0,34461,0.138428,0.338284,0,6.622,0,1.4668459999999999,0.33975600000000045,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278953015.596,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,252,0,0,190549,0,270,480,60,183,0,184,0,8068,1.202428,183,4.317456,4.317456,1,1776278953006.606,0,0,0,0,35610,0.13855599999999998,0.349384,0,6.827,0,1.572736,0.34693300000000055,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278953015.596,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,252,0,0,190549,0,270,480,60,183,0,184,0,8068,1.202428,183,4.317456,4.317456,1,1776278953006.606,0,0,0,0,35610,0.13855599999999998,0.349384,0,6.827,0,1.572736,0.34693300000000055,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278953215.622,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,260,0,0,197034,0,270,480,62,189,0,190,0,8324,1.282105,189,4.479908,4.479908,1,1776278953206.511,0,0,0,0,36741,0.138684,0.361371,0,7.029,0,1.6650889999999998,0.3539230000000006,4435bb66-5161-4ebf-b706-df909b2b36ad
IT01V436455291,1776278953215.622,inbound-rtp,CIT01_105_profile-id=0,video,video,436455291,T01,0.003,0,260,0,0,197034,0,270,480,62,189,0,190,0,8324,1.282105,189,4.479908,4.479908,1,1776278953206.511,0,0,0,0,36741,0.138684,0.361371,0,7.029,0,1.6650889999999998,0.3539230000000006,4435bb66-5161-4ebf-b706-df909b2b36ad
