

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V630719010,1776277866208.039,inbound-rtp,video,video,630719010,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277866143.197,0,0,0,0,630719011,0,0,0,0,0,0,0,82df828c-af9c-4b83-a25c-1c8c9738e731,1
IT01V630719010,1776277866208.039,inbound-rtp,video,video,630719010,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277866143.197,0,0,0,0,630719011,0,0,0,0,0,0,0,82df828c-af9c-4b83-a25c-1c8c9738e731,1
IT01V630719010,1776277866411.062,inbound-rtp,video,video,630719010,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.25510499999999997,1,0.011045,0.011045,1,1776277866398.3271,0,0,0,0,630719011,0.255053,0.002307,0,0,0,0.264584,0,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277866411.062,inbound-rtp,video,video,630719010,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.25510499999999997,1,0.011045,0.011045,1,1776277866398.3271,0,0,0,0,630719011,0.255053,0.002307,0,0,0,0.264584,0,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277866607.811,inbound-rtp,video,video,630719010,T01,0.018,0,12,0,0,11058,0,2,2,0,2,0,592,0.308278,2,0.02209,0.02209,1,1776277866607.159,0,0,0,0,630719011,0.30629999999999996,0.003797,0,0.085,0,0.319376,0.007225000000000001,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277866607.811,inbound-rtp,video,video,630719010,T01,0.018,0,12,0,0,11058,0,2,2,0,2,0,592,0.308278,2,0.02209,0.02209,1,1776277866607.159,0,0,0,0,630719011,0.30629999999999996,0.003797,0,0.085,0,0.319376,0.007225000000000001,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277866807.886,inbound-rtp,video,video,630719010,T01,0.028,0,17,0,0,15834,0,5,5,0,5,0,812,0.534841,5,0.11447299999999999,0.11447299999999999,1,1776277866776.4521,0,0,0,0,630719011,0.512929,0.009521,0,0.382,0,0.5520269999999999,0.043774,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277866807.886,inbound-rtp,video,video,630719010,T01,0.028,0,17,0,0,15834,0,5,5,0,5,0,812,0.534841,5,0.11447299999999999,0.11447299999999999,1,1776277866776.4521,0,0,0,0,630719011,0.512929,0.009521,0,0.382,0,0.5520269999999999,0.043774,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277867007.881,inbound-rtp,video,video,630719010,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.534941,6,0.17416099999999998,0.17416099999999998,1,1776277866909.9421,0,0,0,0,630719011,0.5129819999999999,0.011066999999999999,0,0.504,0,0.55375,0.058658,82df828c-af9c-4b83-a25c-1c8c9738e731,270
IT01V630719010,1776277867007.881,inbound-rtp,video,video,630719010,T01,0.026,0,19,0,0,17691,0,6,6,0,6,0,900,0.534941,6,0.17416099999999998,0.17416099999999998,1,1776277866909.9421,0,0,0,0,630719011,0.5129819999999999,0.011066999999999999,0,0.504,0,0.55375,0.058658,82df828c-af9c-4b83-a25c-1c8c9738e731,270
