

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V421333640,1776266238341.943,inbound-rtp,video,video,421333640,T01,0,0,2,0,0,1680,0,0,0,0,0,0,164,0,0,0,0,0,1776266238339.308,0,0,0,0,421333641,0,0,0,0,0,0,0,f2a7a410-656c-4557-9070-34a44aa21aad,1
IT01V421333640,1776266238341.943,inbound-rtp,video,video,421333640,T01,0,0,2,0,0,1680,0,0,0,0,0,0,164,0,0,0,0,0,1776266238339.308,0,0,0,0,421333641,0,0,0,0,0,0,0,f2a7a410-656c-4557-9070-34a44aa21aad,1
IT01V421333640,1776266238541.956,inbound-rtp,video,video,421333640,T01,0.016,0,8,0,0,7102,0,2,2,0,2,0,416,0.09031399999999999,2,0.02209,0.02209,1,1776266238516.519,0,0,0,0,421333641,0.089461,0.003957,0,0.081,0,0.10091699999999999,0.006561,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266238541.956,inbound-rtp,video,video,421333640,T01,0.016,0,8,0,0,7102,0,2,2,0,2,0,416,0.09031399999999999,2,0.02209,0.02209,1,1776266238516.519,0,0,0,0,421333641,0.089461,0.003957,0,0.081,0,0.10091699999999999,0.006561,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266238742.037,inbound-rtp,video,video,421333640,T01,0.017,0,14,0,0,13103,0,3,3,0,3,0,680,0.200866,3,0.025485999999999998,0.025485999999999998,1,1776266238737.0981,0,0,0,0,421333641,0.19993999999999998,0.006116,0,0.234,0,0.213753,0.02997,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266238742.037,inbound-rtp,video,video,421333640,T01,0.017,0,14,0,0,13103,0,3,3,0,3,0,680,0.200866,3,0.025485999999999998,0.025485999999999998,1,1776266238737.0981,0,0,0,0,421333641,0.19993999999999998,0.006116,0,0.234,0,0.213753,0.02997,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266238941.909,inbound-rtp,video,video,421333640,T01,0.023,0,19,0,0,18062,0,6,6,0,6,0,900,0.28818699999999997,6,0.143372,0.143372,1,1776266238909.558,0,0,0,0,421333641,0.241387,0.011167999999999999,0,0.534,0,0.306434,0.063884,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266238941.909,inbound-rtp,video,video,421333640,T01,0.023,0,19,0,0,18062,0,6,6,0,6,0,900,0.28818699999999997,6,0.143372,0.143372,1,1776266238909.558,0,0,0,0,421333641,0.241387,0.011167999999999999,0,0.534,0,0.306434,0.063884,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266239141.92,inbound-rtp,video,video,421333640,T01,0.021,0,24,0,0,21249,0,7,8,0,9,0,1116,0.353753,8,0.280479,0.280479,1,1776266239140.509,0,0,0,0,421333641,0.28396899999999997,0.014261,0,0.737,0,0.375353,0.090873,f2a7a410-656c-4557-9070-34a44aa21aad,270
IT01V421333640,1776266239141.92,inbound-rtp,video,video,421333640,T01,0.021,0,24,0,0,21249,0,7,8,0,9,0,1116,0.353753,8,0.280479,0.280479,1,1776266239140.509,0,0,0,0,421333641,0.28396899999999997,0.014261,0,0.737,0,0.375353,0.090873,f2a7a410-656c-4557-9070-34a44aa21aad,270
