

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V297939206,1776271350206.302,inbound-rtp,video,video,297939206,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776271350142.549,0,0,0,0,297939207,0,0,0,0,0,0,0,a65d59a8-4953-42a9-adf2-1cbcce0d54df,1
IT01V297939206,1776271350206.302,inbound-rtp,video,video,297939206,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776271350142.549,0,0,0,0,297939207,0,0,0,0,0,0,0,a65d59a8-4953-42a9-adf2-1cbcce0d54df,1
IT01V297939206,1776271350406.101,inbound-rtp,video,video,297939206,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254725,1,0.011045,0.011045,1,1776271350397.297,0,0,0,0,297939207,0,0,0,0,0,0,0,a65d59a8-4953-42a9-adf2-1cbcce0d54df,1
IT01V297939206,1776271350406.101,inbound-rtp,video,video,297939206,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254725,1,0.011045,0.011045,1,1776271350397.297,0,0,0,0,297939207,0,0,0,0,0,0,0,a65d59a8-4953-42a9-adf2-1cbcce0d54df,1
IT01V297939206,1776271350606.194,inbound-rtp,video,video,297939206,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308711,2,0.02209,0.02209,1,1776271350600.093,0,0,0,0,297939207,0.306679,0.004229,0,0.085,0,0.31992499999999996,0.007225000000000001,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
IT01V297939206,1776271350606.194,inbound-rtp,video,video,297939206,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308711,2,0.02209,0.02209,1,1776271350600.093,0,0,0,0,297939207,0.306679,0.004229,0,0.085,0,0.31992499999999996,0.007225000000000001,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
IT01V297939206,1776271350806.163,inbound-rtp,video,video,297939206,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.466628,4,0.029344,0.029344,1,1776271350776.853,0,0,0,0,297939207,0.46446899999999997,0.007660999999999999,0,0.371,0,0.48151099999999997,0.048573000000000005,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
IT01V297939206,1776271350806.163,inbound-rtp,video,video,297939206,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.466628,4,0.029344,0.029344,1,1776271350776.853,0,0,0,0,297939207,0.46446899999999997,0.007660999999999999,0,0.371,0,0.48151099999999997,0.048573000000000005,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
IT01V297939206,1776271351006.117,inbound-rtp,video,video,297939206,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.496533,6,0.048197,0.048197,1,1776271350910.185,0,0,0,0,297939207,0.464549,0.011158999999999999,0,0.522,0,0.515166,0.060586,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
IT01V297939206,1776271351006.117,inbound-rtp,video,video,297939206,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.496533,6,0.048197,0.048197,1,1776271350910.185,0,0,0,0,297939207,0.464549,0.011158999999999999,0,0.522,0,0.515166,0.060586,a65d59a8-4953-42a9-adf2-1cbcce0d54df,270
