

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V452805991,1776277074491.504,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,20,2,0,244,0.107024,2,0.022706999999999998,0.022706999999999998,1,1776277074474.169,0,0,0,0,416,0.105724,0.005758999999999999,0,0.086,0,0.11935699999999999,0.007395999999999999,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277074491.504,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,20,2,0,244,0.107024,2,0.022706999999999998,0.022706999999999998,1,1776277074474.169,0,0,0,0,416,0.105724,0.005758999999999999,0,0.086,0,0.11935699999999999,0.007395999999999999,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277074691.346,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.017,0,10,0,0,9432,0,270,480,3,3,0,10,3,0,388,0.157582,3,0.023684999999999998,0.023684999999999998,1,1776277074658.825,0,0,0,0,612,0.15220599999999998,0.008471,0,0.274,0,0.172753,0.04274,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277074691.346,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.017,0,10,0,0,9432,0,270,480,3,3,0,10,3,0,388,0.157582,3,0.023684999999999998,0.023684999999999998,1,1776277074658.825,0,0,0,0,612,0.15220599999999998,0.008471,0,0.274,0,0.172753,0.04274,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277074891.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,8,4,0,460,0.157654,4,0.034950999999999996,0.034950999999999996,1,1776277074776.24,0,0,0,0,820,0.15223399999999998,0.010223999999999999,0,0.386,0,0.174698,0.055284,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277074891.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,8,4,0,460,0.157654,4,0.034950999999999996,0.034950999999999996,1,1776277074776.24,0,0,0,0,820,0.15223399999999998,0.010223999999999999,0,0.386,0,0.174698,0.055284,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075091.396,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.018,0,15,0,0,14244,0,270,480,5,5,0,7,5,0,568,0.207647,5,0.04491,0.04491,1,1776277075025.0881,0,0,0,0,1017,0.202141,0.012386,0,0.635,0,0.226979,0.117285,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075091.396,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.018,0,15,0,0,14244,0,270,480,5,5,0,7,5,0,568,0.207647,5,0.04491,0.04491,1,1776277075025.0881,0,0,0,0,1017,0.202141,0.012386,0,0.635,0,0.226979,0.117285,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075291.387,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.015,0,22,0,0,18474,0,270,480,6,9,0,10,9,0,820,0.20787999999999998,9,0.230069,0.230069,1,1776277075276.7122,0,0,0,0,1827,0.20219099999999998,0.016971999999999998,0,0.817,0,0.23218,0.127563,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075291.387,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.015,0,22,0,0,18474,0,270,480,6,9,0,10,9,0,820,0.20787999999999998,9,0.230069,0.230069,1,1776277075276.7122,0,0,0,0,1827,0.20219099999999998,0.016971999999999998,0,0.817,0,0.23218,0.127563,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075491.334,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.016,0,31,0,0,23990,0,270,480,8,15,0,13,16,0,1144,0.442165,15,0.657428,0.657428,1,1776277075473.281,0,0,0,0,3010,0.304435,0.026868,0,1.1,0,0.47703999999999996,0.147818,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075491.334,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.016,0,31,0,0,23990,0,270,480,8,15,0,13,16,0,1144,0.442165,15,0.657428,0.657428,1,1776277075473.281,0,0,0,0,3010,0.304435,0.026868,0,1.1,0,0.47703999999999996,0.147818,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075691.433,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.016,0,36,0,0,27518,0,270,480,9,18,0,15,18,0,1324,0.583324,18,0.8568199999999999,0.8568199999999999,1,1776277075654.518,0,0,0,0,3608,0.34852,0.031346,0,1.265,0,0.6230559999999999,0.160207,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075691.433,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.016,0,36,0,0,27518,0,270,480,9,18,0,15,18,0,1324,0.583324,18,0.8568199999999999,0.8568199999999999,1,1776277075654.518,0,0,0,0,3608,0.34852,0.031346,0,1.265,0,0.6230559999999999,0.160207,fad51466-9820-49c9-b63f-d278a175302c
IT01V452805991,1776277075891.379,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,452805991,T01,0.016,0,45,0,0,33313,0,270,480,12,24,0,20,25,0,1648,0.829885,24,1.242988,1.242988,1,1776277075839.196,0,0,0,0,4739,0.389615,0.041204,0,1.475,0,0.8801669999999999,0.16782299999999997,fad51466-9820-49c9-b63f-d278a175302c
