id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3817004597,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,27663,58,true,0,0,20,20,7059,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.106,0,1.645125
OT01V3817004597,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270415021.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,27663,58,true,0,0,20,20,7059,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.106,0,1.645125
OT01V3817004597,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,51985,142,true,0,0,46,46,20706,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.23,0,1.827494
OT01V3817004597,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270416021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,51985,142,true,0,0,46,46,20706,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.23,0,1.827494
OT01V3817004597,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,73027,251,true,0,0,71,71,42332,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.35,0,1.915567
OT01V3817004597,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270417021.676,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,73027,251,true,0,0,71,71,42332,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.35,0,1.915567
OT01V3817004597,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,97758,359,true,0,0,99,99,61922,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.483,0,1.974969
OT01V3817004597,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270418021.666,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,97758,359,true,0,0,99,99,61922,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.483,0,1.974969
OT01V3817004597,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,128130,457,true,0,0,128,128,79224,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.64,0,1.9750839999999998
OT01V3817004597,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270419021.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,128130,457,true,0,0,128,128,79224,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.64,0,1.9750839999999998
OT01V3817004597,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,160217,562,true,0,0,157,157,98228,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.794,0,1.975309
OT01V3817004597,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270420021.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,160217,562,true,0,0,157,157,98228,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.794,0,1.975309
OT01V3817004597,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,192182,689,true,0,0,186,186,122868,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.95,0,1.975565
OT01V3817004597,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270421021.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,192182,689,true,0,0,186,186,122868,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,0.95,0,1.975565
OT01V3817004597,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,238628,797,true,0,0,215,215,137940,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,1.108,0,1.9757449999999999
OT01V3817004597,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270422021.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,238628,797,true,0,0,215,215,137940,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,1.108,0,1.9757449999999999
OT01V3817004597,1776270423021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
OT01V3955927655,1776270423021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955927655,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3902419221,0,0,0
OT01V799890366,1776270423021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,799890366,T01,270620,957,true,0,0,243,243,172038,3,2,SV120,0,0,0,1,[object Object],bandwidth,0,0,0,r0,663977589,1.275,0,1.976055
OT01V3817004597,1776270423021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3817004597,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3642787341,0,0,0
