

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V991071281,1776278082206.518,inbound-rtp,video,video,991071281,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776278082142.573,0,0,0,0,991071282,0,0,0,0,0,0,0,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,1
IT01V991071281,1776278082206.518,inbound-rtp,video,video,991071281,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776278082142.573,0,0,0,0,991071282,0,0,0,0,0,0,0,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,1
IT01V991071281,1776278082406.02,inbound-rtp,video,video,991071281,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254727,1,0.011045,0.011045,1,1776278082397.324,0,0,0,0,991071282,0.254679,0.0006399999999999999,0,0,0,0.261411,0,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278082406.02,inbound-rtp,video,video,991071281,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254727,1,0.011045,0.011045,1,1776278082397.324,0,0,0,0,991071282,0.254679,0.0006399999999999999,0,0,0,0.261411,0,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278082606.244,inbound-rtp,video,video,991071281,T01,0.017,0,11,0,0,10188,0,2,2,0,2,0,548,0.30630199999999996,2,0.02209,0.02209,1,1776278082589.257,0,0,0,0,991071282,0.304268,0.002435,0,0.088,0,0.31493,0.007743999999999999,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278082606.244,inbound-rtp,video,video,991071281,T01,0.017,0,11,0,0,10188,0,2,2,0,2,0,548,0.30630199999999996,2,0.02209,0.02209,1,1776278082589.257,0,0,0,0,991071282,0.304268,0.002435,0,0.088,0,0.31493,0.007743999999999999,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278082806.489,inbound-rtp,video,video,991071281,T01,0.022,0,15,0,0,14559,0,4,4,0,4,0,724,0.420687,4,0.032868999999999995,0.032868999999999995,1,1776278082787.892,0,0,0,0,991071282,0.418494,0.0057009999999999995,0,0.325,0,0.43272299999999997,0.038349,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278082806.489,inbound-rtp,video,video,991071281,T01,0.022,0,15,0,0,14559,0,4,4,0,4,0,724,0.420687,4,0.032868999999999995,0.032868999999999995,1,1776278082787.892,0,0,0,0,991071282,0.418494,0.0057009999999999995,0,0.325,0,0.43272299999999997,0.038349,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083006.246,inbound-rtp,video,video,991071281,T01,0.024,0,18,0,0,17626,0,6,6,0,6,0,856,0.46870999999999996,6,0.052364,0.052364,1,1776278082909.653,0,0,0,0,991071282,0.46433399999999997,0.008799999999999999,0,0.509,0,0.483988,0.055669,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083006.246,inbound-rtp,video,video,991071281,T01,0.024,0,18,0,0,17626,0,6,6,0,6,0,856,0.46870999999999996,6,0.052364,0.052364,1,1776278082909.653,0,0,0,0,991071282,0.46433399999999997,0.008799999999999999,0,0.509,0,0.483988,0.055669,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083206.235,inbound-rtp,video,video,991071281,T01,0.023,0,24,0,0,22613,0,7,7,1,8,0,1192,0.530617,8,0.129158,0.129158,1,1776278083183.8062,0,0,0,1,991071282,0.5053679999999999,0.010476,0,0.681,0,0.526897,0.085253,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083206.235,inbound-rtp,video,video,991071281,T01,0.023,0,24,0,0,22613,0,7,7,1,8,0,1192,0.530617,8,0.129158,0.129158,1,1776278083183.8062,0,0,0,1,991071282,0.5053679999999999,0.010476,0,0.681,0,0.526897,0.085253,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083406.354,inbound-rtp,video,video,991071281,T01,0.027,0,32,0,0,29248,0,8,9,1,12,0,1512,0.658729,10,0.34166199999999997,0.34166199999999997,2,1776278083356.568,0,0,0,1,991071282,0.62496,0.014074,0,0.962,0,0.6588459999999999,0.13769399999999998,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083406.354,inbound-rtp,video,video,991071281,T01,0.027,0,32,0,0,29248,0,8,9,1,12,0,1512,0.658729,10,0.34166199999999997,0.34166199999999997,2,1776278083356.568,0,0,0,1,991071282,0.62496,0.014074,0,0.962,0,0.6588459999999999,0.13769399999999998,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083606.249,inbound-rtp,video,video,991071281,T01,0.024,0,40,0,0,35135,0,9,15,1,18,0,1860,1.238264,16,1.040715,1.040715,2,1776278083574.364,0,0,0,1,991071282,0.677632,0.021764,0,1.181,0,1.246797,0.14605099999999993,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
IT01V991071281,1776278083606.249,inbound-rtp,video,video,991071281,T01,0.024,0,40,0,0,35135,0,9,15,1,18,0,1860,1.238264,16,1.040715,1.040715,2,1776278083574.364,0,0,0,1,991071282,0.677632,0.021764,0,1.181,0,1.246797,0.14605099999999993,acf7d0e5-8f0d-4aba-b4ff-9f8e5f59627a,270
