

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V474793502,1776271278206.819,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.04399,1,0.011085,0.011085,1,1776271278159.741,0,0,0,0,189,0.043947,0.005562999999999999,0,0,0,0.049808,0,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278206.819,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.04399,1,0.011085,0.011085,1,1776271278159.741,0,0,0,0,189,0.043947,0.005562999999999999,0,0,0,0.049808,0,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278406.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.04399,1,0.011085,0.011085,1,1776271278397.162,0,0,0,0,189,0.043947,0.005562999999999999,0,0,0,0.049808,0,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278406.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.04399,1,0.011085,0.011085,1,1776271278397.162,0,0,0,0,189,0.043947,0.005562999999999999,0,0,0,0.049808,0,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278606.811,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.019,0,12,0,0,11087,0,270,480,3,3,0,4,0,388,0.15861599999999998,3,0.050568999999999996,0.050568999999999996,1,1776271278542.8691,0,0,0,0,604,0.08968899999999999,0.011113999999999999,0,0.374,0,0.17024399999999998,0.077626,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278606.811,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.019,0,12,0,0,11087,0,270,480,3,3,0,4,0,388,0.15861599999999998,3,0.050568999999999996,0.050568999999999996,1,1776271278542.8691,0,0,0,0,604,0.08968899999999999,0.011113999999999999,0,0.374,0,0.17024399999999998,0.077626,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278806.909,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.018,0,14,0,0,12311,0,270,480,5,5,0,5,0,452,0.263586,5,0.28052499999999997,0.28052499999999997,1,1776271278675.795,0,0,0,0,1020,0.089766,0.015905,0,0.545,0,0.280248,0.09235900000000001,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271278806.909,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.018,0,14,0,0,12311,0,270,480,5,5,0,5,0,452,0.263586,5,0.28052499999999997,0.28052499999999997,1,1776271278675.795,0,0,0,0,1020,0.089766,0.015905,0,0.545,0,0.280248,0.09235900000000001,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279006.821,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.016,0,18,0,0,15474,0,270,480,7,7,0,7,0,580,0.272038,7,0.45783799999999997,0.45783799999999997,1,1776271278943.613,0,0,0,0,1436,0.08984299999999999,0.021009,0,0.781,0,0.294046,0.12036900000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279006.821,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.016,0,18,0,0,15474,0,270,480,7,7,0,7,0,580,0.272038,7,0.45783799999999997,0.45783799999999997,1,1776271278943.613,0,0,0,0,1436,0.08984299999999999,0.021009,0,0.781,0,0.294046,0.12036900000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279206.814,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.013,0,22,0,0,18044,0,270,480,8,10,0,10,0,708,0.284605,10,0.6462789999999999,0.6462789999999999,1,1776271279171.821,0,0,0,0,2046,0.089851,0.024555,0,1.013,0,0.31043899999999996,0.143043,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279206.814,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.013,0,22,0,0,18044,0,270,480,8,10,0,10,0,708,0.284605,10,0.6462789999999999,0.6462789999999999,1,1776271279171.821,0,0,0,0,2046,0.089851,0.024555,0,1.013,0,0.31043899999999996,0.143043,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279406.779,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.009,0,31,0,0,24296,0,270,480,10,16,0,17,0,996,0.312156,16,0.9228839999999999,0.9228839999999999,1,1776271279406.172,0,0,0,0,3268,0.08998199999999999,0.034839999999999996,0,1.216,0,0.348972,0.15009600000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279406.779,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.009,0,31,0,0,24296,0,270,480,10,16,0,17,0,996,0.312156,16,0.9228839999999999,0.9228839999999999,1,1776271279406.172,0,0,0,0,3268,0.08998199999999999,0.034839999999999996,0,1.216,0,0.348972,0.15009600000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279606.737,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.008,0,37,0,0,27487,0,270,480,11,21,0,22,0,1188,0.333472,21,1.07821,1.07821,1,1776271279604.922,0,0,0,0,4275,0.09003399999999999,0.043033999999999996,0,1.419,0,0.379118,0.15942100000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279606.737,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.008,0,37,0,0,27487,0,270,480,11,21,0,22,0,1188,0.333472,21,1.07821,1.07821,1,1776271279604.922,0,0,0,0,4275,0.09003399999999999,0.043033999999999996,0,1.419,0,0.379118,0.15942100000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279806.768,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.006,0,42,0,0,30826,0,270,480,12,26,0,26,0,1348,0.346949,26,1.194124,1.194124,1,1776271279772.354,0,0,0,0,5276,0.09006499999999999,0.051309999999999995,0,1.608,0,0.40138199999999996,0.167362,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271279806.768,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.006,0,42,0,0,30826,0,270,480,12,26,0,26,0,1348,0.346949,26,1.194124,1.194124,1,1776271279772.354,0,0,0,0,5276,0.09006499999999999,0.051309999999999995,0,1.608,0,0.40138199999999996,0.167362,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280006.794,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.005,0,49,0,0,35438,0,270,480,12,32,0,33,0,1572,0.35722,33,1.313965,1.313965,1,1776271280006.5361,0,0,0,0,6496,0.09006499999999999,0.06283799999999999,0,1.808,0,0.423794,0.174212,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280006.794,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.005,0,49,0,0,35438,0,270,480,12,32,0,33,0,1572,0.35722,33,1.313965,1.313965,1,1776271280006.5361,0,0,0,0,6496,0.09006499999999999,0.06283799999999999,0,1.808,0,0.423794,0.174212,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280206.767,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,56,0,0,39509,0,270,480,14,38,0,38,0,1796,0.357519,38,1.3852769999999999,1.3852769999999999,1,1776271280172.7131,0,0,0,0,7703,0.09014799999999999,0.073059,0,2.009,0,0.43505699999999997,0.18100899999999998,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280206.767,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,56,0,0,39509,0,270,480,14,38,0,38,0,1796,0.357519,38,1.3852769999999999,1.3852769999999999,1,1776271280172.7131,0,0,0,0,7703,0.09014799999999999,0.073059,0,2.009,0,0.43505699999999997,0.18100899999999998,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280406.758,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,64,0,0,45142,0,270,480,15,44,0,45,0,2052,0.357894,45,1.488322,1.488322,1,1776271280406.175,0,0,0,0,8903,0.090178,0.083641,0,2.208,0,0.446503,0.187706,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280406.758,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,64,0,0,45142,0,270,480,15,44,0,45,0,2052,0.357894,45,1.488322,1.488322,1,1776271280406.175,0,0,0,0,8903,0.090178,0.083641,0,2.208,0,0.446503,0.187706,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280606.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,70,0,0,49145,0,270,480,16,50,0,50,0,2244,0.358093,50,1.564584,1.564584,1,1776271280572.853,0,0,0,0,10098,0.09018799999999999,0.09199099999999999,0,2.409,0,0.455569,0.194513,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280606.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,70,0,0,49145,0,270,480,16,50,0,50,0,2244,0.358093,50,1.564584,1.564584,1,1776271280572.853,0,0,0,0,10098,0.09018799999999999,0.09199099999999999,0,2.409,0,0.455569,0.194513,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280806.543,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,78,0,0,54888,0,270,480,17,57,0,57,0,2500,0.36916299999999996,57,1.678251,1.678251,1,1776271280802.148,0,0,0,0,11503,0.090219,0.099048,0,2.637,0,0.47412,0.20198099999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271280806.543,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,78,0,0,54888,0,270,480,17,57,0,57,0,2500,0.36916299999999996,57,1.678251,1.678251,1,1776271280802.148,0,0,0,0,11503,0.090219,0.099048,0,2.637,0,0.47412,0.20198099999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281006.79,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,84,0,0,58816,0,270,480,18,62,0,62,0,2692,0.37188,62,1.7588119999999998,1.7588119999999998,1,1776271280971.705,0,0,0,0,12483,0.09023099999999999,0.104104,0,2.81,0,0.482354,0.20797599999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281006.79,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,84,0,0,58816,0,270,480,18,62,0,62,0,2692,0.37188,62,1.7588119999999998,1.7588119999999998,1,1776271280971.705,0,0,0,0,12483,0.09023099999999999,0.104104,0,2.81,0,0.482354,0.20797599999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281206.752,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,94,0,0,66023,0,270,480,21,68,0,69,0,3012,0.377389,68,1.856927,1.856927,1,1776271281206.302,0,0,0,0,13653,0.090386,0.11603899999999999,0,3.014,0,0.5003529999999999,0.21503599999999998,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281206.752,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,94,0,0,66023,0,270,480,21,68,0,69,0,3012,0.377389,68,1.856927,1.856927,1,1776271281206.302,0,0,0,0,13653,0.090386,0.11603899999999999,0,3.014,0,0.5003529999999999,0.21503599999999998,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281406.781,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,100,0,0,70164,0,270,480,22,74,0,74,0,3204,0.389115,74,1.9576179999999999,1.9576179999999999,1,1776271281372.227,0,0,0,0,14829,0.090417,0.12617599999999998,0,3.216,0,0.522838,0.221932,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281406.781,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,100,0,0,70164,0,270,480,22,74,0,74,0,3204,0.389115,74,1.9576179999999999,1.9576179999999999,1,1776271281372.227,0,0,0,0,14829,0.090417,0.12617599999999998,0,3.216,0,0.522838,0.221932,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281606.787,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,109,0,0,77866,0,270,480,23,80,0,81,0,3492,0.39389599999999997,80,2.063781,2.063781,1,1776271281606.691,0,0,0,0,16000,0.09049299999999999,0.138517,0,3.409,0,0.5406219999999999,0.22816899999999996,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281606.787,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,109,0,0,77866,0,270,480,23,80,0,81,0,3492,0.39389599999999997,80,2.063781,2.063781,1,1776271281606.691,0,0,0,0,16000,0.09049299999999999,0.138517,0,3.409,0,0.5406219999999999,0.22816899999999996,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281806.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,117,0,0,83597,0,270,480,26,86,0,86,0,3748,0.47616899999999995,86,2.186105,2.186105,1,1776271281771.954,0,0,0,0,17122,0.13211599999999998,0.14932299999999998,0,3.622,0,0.634463,0.23783199999999993,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271281806.772,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,117,0,0,83597,0,270,480,26,86,0,86,0,3748,0.47616899999999995,86,2.186105,2.186105,1,1776271281771.954,0,0,0,0,17122,0.13211599999999998,0.14932299999999998,0,3.622,0,0.634463,0.23783199999999993,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282006.798,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,126,0,0,90295,0,270,480,29,92,0,92,0,4036,0.511046,92,2.3261659999999997,2.3261659999999997,1,1776271281972.579,0,0,0,0,18289,0.13222599999999998,0.161541,0,3.81,0,0.682236,0.24372999999999995,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282006.798,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,126,0,0,90295,0,270,480,29,92,0,92,0,4036,0.511046,92,2.3261659999999997,2.3261659999999997,1,1776271281972.579,0,0,0,0,18289,0.13222599999999998,0.161541,0,3.81,0,0.682236,0.24372999999999995,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282206.717,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,133,0,0,95467,0,270,480,30,98,0,98,0,4260,0.566715,98,2.4682749999999998,2.4682749999999998,1,1776271282173.115,0,0,0,0,19444,0.132258,0.172125,0,4.013,0,0.749204,0.2508069999999999,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282206.717,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,133,0,0,95467,0,270,480,30,98,0,98,0,4260,0.566715,98,2.4682749999999998,2.4682749999999998,1,1776271282173.115,0,0,0,0,19444,0.132258,0.172125,0,4.013,0,0.749204,0.2508069999999999,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282406.751,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,143,0,0,102784,0,270,480,33,104,0,105,0,4580,0.62244,104,2.610638,2.610638,1,1776271282405.995,0,0,0,0,20593,0.13236699999999998,0.183827,0,4.216,0,0.817384,0.2584339999999999,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282406.751,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,143,0,0,102784,0,270,480,33,104,0,105,0,4580,0.62244,104,2.610638,2.610638,1,1776271282405.995,0,0,0,0,20593,0.13236699999999998,0.183827,0,4.216,0,0.817384,0.2584339999999999,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282606.767,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,149,0,0,108429,0,270,480,34,110,0,110,0,4772,0.685415,110,2.747473,2.747473,1,1776271282571.918,0,0,0,0,21723,0.132401,0.19466799999999998,0,4.419,0,0.8919819999999999,0.26551299999999994,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282606.767,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,149,0,0,108429,0,270,480,34,110,0,110,0,4772,0.685415,110,2.747473,2.747473,1,1776271282571.918,0,0,0,0,21723,0.132401,0.19466799999999998,0,4.419,0,0.8919819999999999,0.26551299999999994,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282806.725,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,158,0,0,115578,0,270,480,37,116,0,116,0,5060,0.733193,116,2.881931,2.881931,1,1776271282772.418,0,0,0,0,22867,0.13258699999999998,0.206652,0,4.622,0,0.952436,0.272596,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271282806.725,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,158,0,0,115578,0,270,480,37,116,0,116,0,5060,0.733193,116,2.881931,2.881931,1,1776271282772.418,0,0,0,0,22867,0.13258699999999998,0.206652,0,4.622,0,0.952436,0.272596,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283006.831,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,166,0,0,120862,0,270,480,39,122,0,122,0,5316,0.769822,122,3.016829,3.016829,1,1776271282972.323,0,0,0,0,24012,0.132674,0.21637399999999998,0,4.81,0,0.9995419999999999,0.278488,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283006.831,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,166,0,0,120862,0,270,480,39,122,0,122,0,5316,0.769822,122,3.016829,3.016829,1,1776271282972.323,0,0,0,0,24012,0.132674,0.21637399999999998,0,4.81,0,0.9995419999999999,0.278488,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283206.831,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,177,0,0,129749,0,270,480,43,128,0,129,0,5668,0.8231229999999999,128,3.1531759999999998,3.1531759999999998,1,1776271283206.705,0,0,0,0,25139,0.13286499999999998,0.22933399999999998,0,5.014,0,1.06652,0.28566600000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283206.831,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,177,0,0,129749,0,270,480,43,128,0,129,0,5668,0.8231229999999999,128,3.1531759999999998,3.1531759999999998,1,1776271283206.705,0,0,0,0,25139,0.13286499999999998,0.22933399999999998,0,5.014,0,1.06652,0.28566600000000003,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283406.803,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,182,0,0,134123,0,270,480,43,134,0,134,0,5828,0.882976,134,3.289443,3.289443,1,1776271283371.48,0,0,0,0,26284,0.13286499999999998,0.240204,0,5.216,0,1.13791,0.29265,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283406.803,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,182,0,0,134123,0,270,480,43,134,0,134,0,5828,0.882976,134,3.289443,3.289443,1,1776271283371.48,0,0,0,0,26284,0.13286499999999998,0.240204,0,5.216,0,1.13791,0.29265,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283606.797,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.005,0,193,0,0,143293,0,270,480,45,140,0,140,0,6180,0.961722,140,3.4434419999999997,3.4434419999999997,1,1776271283572.894,0,0,0,0,27401,0.175649,0.25299699999999997,0,5.419,0,1.230306,0.30217299999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283606.797,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.005,0,193,0,0,143293,0,270,480,45,140,0,140,0,6180,0.961722,140,3.4434419999999997,3.4434419999999997,1,1776271283572.894,0,0,0,0,27401,0.175649,0.25299699999999997,0,5.419,0,1.230306,0.30217299999999997,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283806.738,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,201,0,0,148389,0,270,480,47,146,0,146,0,6436,1.0576699999999999,146,3.614643,3.614643,1,1776271283771.752,0,0,0,0,28523,0.17571099999999998,0.263217,0,5.622,0,1.337264,0.30922600000000006,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271283806.738,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.004,0,201,0,0,148389,0,270,480,47,146,0,146,0,6436,1.0576699999999999,146,3.614643,3.614643,1,1776271283771.752,0,0,0,0,28523,0.17571099999999998,0.263217,0,5.622,0,1.337264,0.30922600000000006,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284006.699,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,212,0,0,157964,0,270,480,51,152,0,152,0,6788,1.156633,152,3.7825189999999997,3.7825189999999997,1,1776271283971.674,0,0,0,0,29646,0.175821,0.27693999999999996,0,5.826,0,1.450751,0.3163740000000001,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284006.699,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,212,0,0,157964,0,270,480,51,152,0,152,0,6788,1.156633,152,3.7825189999999997,3.7825189999999997,1,1776271283971.674,0,0,0,0,29646,0.175821,0.27693999999999996,0,5.826,0,1.450751,0.3163740000000001,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284206.775,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,219,0,0,163324,0,270,480,52,158,0,158,0,7012,1.241879,158,3.949797,3.949797,1,1776271284173.1812,0,0,0,0,30792,0.175849,0.28824299999999997,0,6.029,0,1.547836,0.32345300000000016,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284206.775,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,219,0,0,163324,0,270,480,52,158,0,158,0,7012,1.241879,158,3.949797,3.949797,1,1776271284173.1812,0,0,0,0,30792,0.175849,0.28824299999999997,0,6.029,0,1.547836,0.32345300000000016,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284406.783,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,228,0,0,170332,0,270,480,54,164,0,165,0,7300,1.329087,164,4.11731,4.11731,1,1776271284406.502,0,0,0,0,31962,0.175932,0.30017699999999997,0,6.232,0,1.647584,0.3305040000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284406.783,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,228,0,0,170332,0,270,480,54,164,0,165,0,7300,1.329087,164,4.11731,4.11731,1,1776271284406.502,0,0,0,0,31962,0.175932,0.30017699999999997,0,6.232,0,1.647584,0.3305040000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284606.782,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,234,0,0,175333,0,270,480,55,170,0,170,0,7492,1.4226569999999998,170,4.2849759999999995,4.2849759999999995,1,1776271284572.356,0,0,0,0,33102,0.175982,0.311633,0,6.419,0,1.753282,0.3363350000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284606.782,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,234,0,0,175333,0,270,480,55,170,0,170,0,7492,1.4226569999999998,170,4.2849759999999995,4.2849759999999995,1,1776271284572.356,0,0,0,0,33102,0.175982,0.311633,0,6.419,0,1.753282,0.3363350000000002,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284806.709,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,244,0,0,182366,0,270,480,58,176,0,176,0,7812,1.511321,176,4.452469,4.452469,1,1776271284772.8,0,0,0,0,34248,0.176147,0.32425699999999996,0,6.623,0,1.855297,0.34342300000000026,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271284806.709,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,244,0,0,182366,0,270,480,58,176,0,176,0,7812,1.511321,176,4.452469,4.452469,1,1776271284772.8,0,0,0,0,34248,0.176147,0.32425699999999996,0,6.623,0,1.855297,0.34342300000000026,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271285006.733,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,251,0,0,187355,0,270,480,59,182,0,182,0,8036,1.611237,182,4.620343,4.620343,1,1776271284972.355,0,0,0,0,35403,0.176176,0.33464,0,6.826,0,1.966337,0.35053400000000023,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271285006.733,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.002,0,251,0,0,187355,0,270,480,59,182,0,182,0,8036,1.611237,182,4.620343,4.620343,1,1776271284972.355,0,0,0,0,35403,0.176176,0.33464,0,6.826,0,1.966337,0.35053400000000023,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271285206.724,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,262,0,0,195242,0,270,480,64,188,0,188,0,8388,1.7065599999999999,188,4.788072,4.788072,1,1776271285172.954,0,0,0,0,36539,0.17638299999999998,0.34720399999999996,0,7.029,0,2.074951,0.35756100000000024,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271285206.724,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,262,0,0,195242,0,270,480,64,188,0,188,0,8388,1.7065599999999999,188,4.788072,4.788072,1,1776271285172.954,0,0,0,0,36539,0.17638299999999998,0.34720399999999996,0,7.029,0,2.074951,0.35756100000000024,0034569c-94a7-4ee4-82b9-95730dc36607
IT01V474793502,1776271285406.732,inbound-rtp,CIT01_105_profile-id=0,video,video,474793502,T01,0.003,0,269,0,0,200293,0,270,480,65,194,0,194,0,8612,1.7940399999999999,194,4.955182,4.955182,1,1776271285372.709,0,0,0,0,37698,0.176414,0.357697,0,7.232,0,2.17369,0.36463800000000024,0034569c-94a7-4ee4-82b9-95730dc36607
